196	-0.031203	0.000000
197	-0.030934	0.000000
198	-0.027111	0.000000
199	-0.051482	0.000000
200	-0.044809	0.000000
201	-0.055228	0.000000
202	-0.019815	0.000000
203	-0.007329	0.000000
204	-0.026521	0.000000
205	-0.028634	0.000000
206	-0.036994	0.000000
207	-0.056449	0.000000
208	-0.055809	0.000000
209	-0.057822	0.000000
210	-0.074889	0.000000
211	-0.043310	0.000000
212	-0.008311	0.000000
213	0.019628	0.000000
214	0.017288	0.000000
215	-0.030172	0.000000
216	-0.039123	0.000000
217	-0.038255	0.000000
218	-0.053833	0.000000
219	-0.028618	0.000000
220	-0.031326	0.000000
221	-0.069693	0.000000
222	-0.035343	0.000000
223	-0.022528	0.000000
224	-0.018009	0.000000
225	-0.017536	0.000000
226	-0.011098	0.000000
227	-0.018829	0.000000
228	-0.010991	0.000000
229	-0.027830	0.000000
230	-0.035833	0.000000
231	-0.042791	0.000000
232	-0.031411	0.000000
233	-0.042933	0.000000
234	-0.018233	0.000000
235	-0.030570	0.000000
236	-0.053352	0.000000
237	-0.052978	0.000000
238	-0.047756	0.000000
239	-0.061435	0.000000
240	-0.025749	0.000000
241	-0.006615	0.000000
242	-0.035045	0.000000
243	-0.051193	0.000000
244	-0.055434	0.000000
245	-0.026550	0.000000
246	-0.013863	0.000000
247	-0.039564	0.000000
248	-0.029231	0.000000
249	0.006815	0.000000
250	-0.015192	0.000000
251	0.002924	0.000000
252	-0.030311	0.000000
253	-0.033117	0.000000
254	-0.053217	0.000000
255	-0.034878	0.000000
256	-0.031718	0.000000
257	-0.051612	0.000000
258	-0.041016	0.000000
259	-0.032401	0.000000
260	0.000109	0.000000
261	0.001995	0.000000
262	0.005053	0.000000
263	-0.023069	0.000000
264	-0.040684	0.000000
265	-0.050902	0.000000
266	-0.050258	0.000000
267	-0.041464	0.000000
268	-0.016143	0.000000
269	-0.031163	0.000000
270	-0.018364	0.000000
271	0.007693	0.000000
272	-0.010810	0.000000
273	-0.039250	0.000000
274	-0.036183	0.000000
275	-0.052543	0.000000
276	-0.028383	0.000000
277	-0.000207	0.000000
278	0.016042	0.000000
279	0.000435	0.000000
280	-0.013466	0.000000
281	0.005755	0.000000
282	-0.049168	0.000000
283	-0.039793	0.000000
284	-0.039562	0.000000
285	-0.035512	0.000000
286	-0.029921	0.000000
287	-0.007582	0.000000
288	-0.045539	0.000000
289	-0.055986	0.000000
290	-0.070136	0.000000
291	-0.052922	0.000000
292	-0.069713	0.000000
293	-0.053462	0.000000
294	-0.087742	0.000000
295	-0.050550	0.000000
296	-0.038560	0.000000
297	-0.014133	0.000000
298	-0.054126	0.000000
299	-0.059501	0.000000
300	-0.040679	0.000000
301	-0.048231	0.000000
302	-0.041678	0.000000
303	-0.044419	0.000000
304	-0.050341	0.000000
305	-0.052831	0.000000
306	-0.036499	0.000000
307	-0.043796	0.000000
308	-0.037541	0.000000
309	-0.028719	0.000000
310	0.011395	0.000000
311	-0.010141	0.000000
312	-0.026186	0.000000
313	-0.033355	0.000000
314	-0.058970	0.000000
315	-0.047220	0.000000
316	-0.060142	0.000000
317	-0.065409	0.000000
318	-0.032393	0.000000
319	-0.079496	0.000000
320	-0.065231	0.000000
321	-0.047081	0.000000
322	-0.068610	0.000000
323	-0.029675	0.000000
324	-0.016188	0.000000
325	-0.048310	0.000000
326	-0.062929	0.000000
327	-0.047962	0.000000
328	-0.028641	0.000000
329	-0.034789	0.000000
330	-0.018950	0.000000
331	-0.032854	0.000000
332	-0.026123	0.000000
333	-0.043964	0.000000
334	-0.061614	0.000000
335	-0.036463	0.000000
336	-0.024872	0.000000
337	-0.024536	0.000000
338	-0.040184	0.000000
339	-0.071789	0.000000
340	-0.084065	0.000000
341	-0.098127	0.000000
342	-0.093115	0.000000
343	-0.100394	0.000000
344	-0.058407	0.000000
345	-0.048801	0.000000
346	-0.063701	0.000000
347	-0.044071	0.000000
348	-0.053135	0.000000
349	-0.064471	0.000000
350	-0.076277	0.000000
351	-0.047776	0.000000
352	-0.061966	0.000000
353	-0.060140	0.000000
354	-0.084517	0.000000
355	-0.072498	0.000000
356	-0.069427	0.000000
357	-0.070310	0.000000
358	-0.076020	0.000000
359	-0.082831	0.000000
360	-0.074998	0.000000
361	-0.047645	0.000000
362	-0.043903	0.000000
363	-0.067057	0.000000
364	-0.047251	0.000000
365	-0.052895	0.000000
366	-0.054879	0.000000
367	-0.039345	0.000000
368	-0.037542	0.000000
369	-0.023446	0.000000
370	-0.036447	0.000000
371	-0.045598	0.000000
372	-0.048200	0.000000
373	-0.050689	0.000000
374	-0.051432	0.000000
375	-0.052980	0.000000
376	-0.035435	0.000000
377	-0.013083	0.000000
378	-0.034375	0.000000
379	-0.032303	0.000000
380	-0.019253	0.000000
381	-0.033660	0.000000
382	-0.005573	0.000000
383	-0.015888	0.000000
384	-0.014061	0.000000
385	-0.035830	0.000000
386	-0.047048	0.000000
387	-0.039209	0.000000
388	-0.019927	0.000000
389	-0.015655	0.000000
390	-0.043231	0.000000
391	-0.061877	0.000000
392	-0.067639	0.000000
393	-0.095517	0.000000
394	-0.100008	0.000000
395	-0.056638	0.000000
396	-0.045706	0.000000
397	-0.032642	0.000000
398	-0.048876	0.000000
399	-0.034685	0.000000
400	-0.006649	0.000000
401	-0.006551	0.000000
402	-0.023788	0.000000
403	-0.036320	0.000000
404	-0.049607	0.000000
405	-0.029866	0.000000
406	-0.021105	0.000000
407	-0.065735	0.000000
408	-0.084824	0.000000
409	-0.085470	0.000000
410	-0.072036	0.000000
411	-0.040443	0.000000
412	-0.040802	0.000000
413	-0.051434	0.000000
414	-0.038209	0.000000
415	-0.056879	0.000000
416	-0.070007	0.000000
417	-0.042529	0.000000
418	-0.032808	0.000000
419	-0.033216	0.000000
420	-0.071472	0.000000
421	-0.074100	0.000000
422	-0.054349	0.000000
423	-0.043688	0.000000
424	-0.017419	0.000000
425	-0.026721	0.000000
426	-0.020475	0.000000
427	-0.009047	0.000000
428	-0.040376	0.000000
429	-0.039088	0.000000
430	-0.010526	0.000000
431	-0.031048	0.000000
432	-0.047703	0.000000
433	-0.070922	0.000000
434	-0.058999	0.000000
435	-0.065059	0.000000
436	-0.056824	0.000000
437	-0.049715	0.000000
438	-0.032799	0.000000
439	0.003590	0.000000
440	-0.035523	0.000000
441	-0.017344	0.000000
442	-0.029624	0.000000
443	0.010935	0.000000
444	0.021246	0.000000
445	0.006968	0.000000
446	0.012460	0.000000
447	-0.008524	0.000000
448	-0.017347	0.000000
449	-0.008870	0.000000
450	0.022171	0.000000
451	-0.012840	0.000000
452	0.004852	0.000000
453	-0.027754	0.000000
454	-0.031085	0.000000
455	-0.012380	0.000000
456	0.014511	0.000000
457	0.013806	0.000000
458	0.046163	0.000000
459	0.042840	0.000000
460	0.027523	0.000000
461	-0.001563	0.000000
462	0.009233	0.000000
463	0.010343	0.000000
464	-0.022229	0.000000
465	-0.034818	0.000000
466	-0.074887	0.000000
467	-0.030249	0.000000
468	-0.061158	0.000000
469	-0.058554	0.000000
470	-0.050428	0.000000
471	-0.051738	0.000000
472	-0.062232	0.000000
473	-0.050895	0.000000
474	-0.042024	0.000000
475	-0.063034	0.000000
476	-0.055103	0.000000
477	-0.066854	0.000000
478	-0.057281	0.000000
479	-0.028236	0.000000
480	-0.049373	0.000000
481	-0.054295	0.000000
482	-0.053982	0.000000
483	-0.053692	0.000000
484	-0.043375	0.000000
485	-0.038368	0.000000
486	-0.052628	0.000000
487	-0.039861	0.000000
488	-0.023254	0.000000
489	-0.009066	0.000000
490	-0.037116	0.000000
491	-0.068737	0.000000
492	-0.027852	0.000000
493	-0.019168	0.000000
494	-0.006973	0.000000
495	-0.024889	0.000000
496	-0.044698	0.000000
497	-0.050296	0.000000
498	-0.028294	0.000000
499	-0.045501	0.000000
