122	-0.025170	0.000000
123	-0.020984	0.000000
124	-0.027733	0.000000
125	-0.028179	0.000000
126	-0.023178	0.000000
127	-0.023992	0.000000
128	-0.026247	0.000000
129	-0.027326	0.000000
130	-0.024302	0.000000
131	-0.027153	0.000000
132	-0.025470	0.000000
133	-0.025260	0.000000
134	-0.029537	0.000000
135	-0.028371	0.000000
136	-0.027238	0.000000
137	-0.026897	0.000000
138	-0.027851	0.000000
139	-0.025839	0.000000
140	-0.026707	0.000000
141	-0.024936	0.000000
142	-0.026147	0.000000
143	-0.025702	0.000000
144	-0.024797	0.000000
145	-0.017672	0.000000
146	-0.016931	0.000000
147	-0.013304	0.000000
148	-0.010136	0.000000
149	-0.014526	0.000000
150	-0.009848	0.000000
151	-0.011803	0.000000
152	-0.014633	0.000000
153	-0.018341	0.000000
154	-0.023493	0.000000
155	-0.028460	0.000000
156	-0.023039	0.000000
157	-0.019875	0.000000
158	-0.023216	0.000000
159	-0.022127	0.000000
160	-0.026603	0.000000
161	-0.027312	0.000000
162	-0.027991	0.000000
163	-0.025168	0.000000
164	-0.021347	0.000000
165	-0.023527	0.000000
166	-0.026529	0.000000
167	-0.023736	0.000000
168	-0.028183	0.000000
169	-0.025928	0.000000
170	-0.026123	0.000000
171	-0.031154	0.000000
172	-0.032391	0.000000
173	-0.033071	0.000000
174	-0.029044	0.000000
175	-0.028458	0.000000
176	-0.031943	0.000000
177	-0.024306	0.000000
178	-0.028762	0.000000
179	-0.031256	0.000000
180	-0.027020	0.000000
181	-0.024140	0.000000
182	-0.030829	0.000000
183	-0.032754	0.000000
184	-0.032935	0.000000
185	-0.034914	0.000000
186	-0.037049	0.000000
187	-0.033536	0.000000
188	-0.037635	0.000000
189	-0.033587	0.000000
190	-0.033335	0.000000
191	-0.030128	0.000000
192	-0.028948	0.000000
193	-0.024438	0.000000
194	-0.021033	0.000000
195	-0.025277	0.000000
196	-0.024086	0.000000
197	-0.027974	0.000000
198	-0.026384	0.000000
199	-0.031280	0.000000
200	-0.031132	0.000000
201	-0.028284	0.000000
202	-0.017928	0.000000
203	-0.020953	0.000000
204	-0.022780	0.000000
205	-0.023028	0.000000
206	-0.023334	0.000000
207	-0.033481	0.000000
208	-0.037899	0.000000
209	-0.036271	0.000000
210	-0.037052	0.000000
211	-0.030059	0.000000
212	-0.032895	0.000000
213	-0.027255	0.000000
214	-0.025944	0.000000
215	-0.029886	0.000000
216	-0.034721	0.000000
217	-0.027424	0.000000
218	-0.024511	0.000000
219	-0.024698	0.000000
220	-0.027078	0.000000
221	-0.028075	0.000000
222	-0.028566	0.000000
223	-0.029288	0.000000
224	-0.025489	0.000000
225	-0.023243	0.000000
226	-0.031442	0.000000
227	-0.028996	0.000000
228	-0.029153	0.000000
229	-0.026564	0.000000
230	-0.029227	0.000000
231	-0.030907	0.000000
232	-0.031429	0.000000
233	-0.028600	0.000000
234	-0.027855	0.000000
235	-0.025916	0.000000
236	-0.022778	0.000000
237	-0.021189	0.000000
238	-0.020143	0.000000
239	-0.016197	0.000000
240	-0.018843	0.000000
241	-0.025239	0.000000
242	-0.027786	0.000000
243	-0.024692	0.000000
244	-0.022672	0.000000
245	-0.024301	0.000000
246	-0.024675	0.000000
247	-0.021113	0.000000
248	-0.021711	0.000000
249	-0.021153	0.000000
250	-0.019138	0.000000
251	-0.013035	0.000000
252	-0.011552	0.000000
253	-0.019371	0.000000
254	-0.022275	0.000000
255	-0.021778	0.000000
256	-0.015792	0.000000
257	-0.018606	0.000000
258	-0.015755	0.000000
259	-0.025662	0.000000
260	-0.022232	0.000000
261	-0.023586	0.000000
262	-0.022236	0.000000
263	-0.021197	0.000000
264	-0.021698	0.000000
265	-0.027723	0.000000
266	-0.028555	0.000000
267	-0.029693	0.000000
268	-0.029926	0.000000
269	-0.025600	0.000000
270	-0.025237	0.000000
271	-0.024434	0.000000
272	-0.020039	0.000000
273	-0.020635	0.000000
274	-0.027852	0.000000
275	-0.031538	0.000000
276	-0.029473	0.000000
277	-0.031945	0.000000
278	-0.024823	0.000000
279	-0.025524	0.000000
280	-0.019842	0.000000
281	-0.018128	0.000000
282	-0.020573	0.000000
283	-0.022055	0.000000
284	-0.018643	0.000000
285	-0.016914	0.000000
286	-0.022747	0.000000
287	-0.023198	0.000000
288	-0.021535	0.000000
289	-0.019596	0.000000
290	-0.023531	0.000000
291	-0.026949	0.000000
292	-0.024420	0.000000
293	-0.027579	0.000000
294	-0.024794	0.000000
295	-0.023584	0.000000
296	-0.021603	0.000000
297	-0.016566	0.000000
298	-0.016617	0.000000
299	-0.017299	0.000000
300	-0.017767	0.000000
301	-0.021287	0.000000
302	-0.016939	0.000000
303	-0.021481	0.000000
304	-0.021603	0.000000
305	-0.016413	0.000000
306	-0.019140	0.000000
307	-0.014184	0.000000
308	-0.015213	0.000000
309	-0.017116	0.000000
310	-0.017106	0.000000
311	-0.018864	0.000000
312	-0.010691	0.000000
313	-0.011119	0.000000
314	-0.013263	0.000000
315	-0.010134	0.000000
316	-0.014875	0.000000
317	-0.015372	0.000000
318	-0.013689	0.000000
319	-0.018265	0.000000
320	-0.013426	0.000000
321	-0.012868	0.000000
322	-0.009551	0.000000
323	-0.015180	0.000000
324	-0.012014	0.000000
325	-0.010159	0.000000
326	-0.006247	0.000000
327	-0.008321	0.000000
328	-0.011782	0.000000
329	-0.007085	0.000000
330	-0.008380	0.000000
331	-0.007798	0.000000
332	-0.003085	0.000000
333	-0.010522	0.000000
334	-0.011532	0.000000
335	-0.008313	0.000000
336	-0.010648	0.000000
337	-0.018846	0.000000
338	-0.022616	0.000000
339	-0.020576	0.000000
340	-0.022114	0.000000
341	-0.015921	0.000000
342	-0.020510	0.000000
343	-0.024491	0.000000
344	-0.024859	0.000000
345	-0.030708	0.000000
346	-0.025673	0.000000
347	-0.024165	0.000000
348	-0.021389	0.000000
349	-0.019591	0.000000
350	-0.019073	0.000000
351	-0.022678	0.000000
352	-0.020019	0.000000
353	-0.015131	0.000000
354	-0.016731	0.000000
355	-0.012280	0.000000
356	-0.008895	0.000000
357	-0.010506	0.000000
358	-0.014278	0.000000
359	-0.011379	0.000000
360	-0.017847	0.000000
361	-0.022338	0.000000
362	-0.025458	0.000000
363	-0.027062	0.000000
364	-0.024823	0.000000
365	-0.020434	0.000000
366	-0.018207	0.000000
367	-0.019326	0.000000
368	-0.014300	0.000000
369	-0.017957	0.000000
370	-0.017942	0.000000
371	-0.015768	0.000000
372	-0.012599	0.000000
373	-0.014430	0.000000
374	-0.010330	0.000000
375	-0.015333	0.000000
376	-0.014207	0.000000
377	-0.006037	0.000000
378	-0.008854	0.000000
379	-0.007225	0.000000
380	-0.017381	0.000000
381	-0.014069	0.000000
382	-0.018720	0.000000
383	-0.007292	0.000000
384	-0.011926	0.000000
385	-0.012506	0.000000
386	-0.011490	0.000000
387	-0.007914	0.000000
388	-0.013498	0.000000
389	-0.008392	0.000000
390	-0.010761	0.000000
391	-0.014169	0.000000
392	-0.016660	0.000000
393	-0.014055	0.000000
394	-0.010274	0.000000
395	-0.011371	0.000000
396	-0.015533	0.000000
397	-0.014054	0.000000
398	-0.016841	0.000000
399	-0.017660	0.000000
400	-0.020873	0.000000
401	-0.014607	0.000000
402	-0.017774	0.000000
403	-0.019221	0.000000
404	-0.017507	0.000000
405	-0.011796	0.000000
406	-0.012828	0.000000
407	-0.016388	0.000000
408	-0.020854	0.000000
409	-0.020072	0.000000
410	-0.015999	0.000000
411	-0.015032	0.000000
412	-0.007127	0.000000
413	-0.007223	0.000000
414	-0.012619	0.000000
415	-0.014258	0.000000
416	-0.017127	0.000000
417	-0.021233	0.000000
418	-0.015181	0.000000
419	-0.015882	0.000000
420	-0.015842	0.000000
421	-0.016535	0.000000
422	-0.019860	0.000000
423	-0.019227	0.000000
424	-0.017498	0.000000
425	-0.019031	0.000000
426	-0.017293	0.000000
427	-0.019388	0.000000
428	-0.019429	0.000000
429	-0.013962	0.000000
430	-0.016648	0.000000
431	-0.012214	0.000000
432	-0.018840	0.000000
433	-0.018400	0.000000
434	-0.016183	0.000000
435	-0.020616	0.000000
436	-0.026666	0.000000
437	-0.027601	0.000000
438	-0.019765	0.000000
439	-0.017331	0.000000
440	-0.021731	0.000000
441	-0.022519	0.000000
442	-0.017404	0.000000
443	-0.020811	0.000000
444	-0.022743	0.000000
445	-0.015668	0.000000
446	-0.022543	0.000000
447	-0.022803	0.000000
448	-0.027482	0.000000
449	-0.032740	0.000000
450	-0.026580	0.000000
451	-0.023316	0.000000
452	-0.021995	0.000000
453	-0.019380	0.000000
454	-0.018240	0.000000
455	-0.020322	0.000000
456	-0.015878	0.000000
457	-0.017102	0.000000
458	-0.019164	0.000000
459	-0.020747	0.000000
460	-0.020261	0.000000
461	-0.023169	0.000000
462	-0.027806	0.000000
463	-0.031275	0.000000
464	-0.031933	0.000000
465	-0.022635	0.000000
466	-0.024637	0.000000
467	-0.021644	0.000000
468	-0.016566	0.000000
469	-0.014147	0.000000
470	-0.008435	0.000000
471	-0.006988	0.000000
472	-0.014464	0.000000
473	-0.015480	0.000000
474	-0.011662	0.000000
475	-0.014332	0.000000
476	-0.014312	0.000000
477	-0.014757	0.000000
478	-0.020047	0.000000
479	-0.020674	0.000000
480	-0.026688	0.000000
481	-0.019940	0.000000
482	-0.027434	0.000000
483	-0.023780	0.000000
484	-0.021355	0.000000
485	-0.023340	0.000000
486	-0.027201	0.000000
487	-0.021894	0.000000
488	-0.013539	0.000000
489	-0.020949	0.000000
490	-0.019232	0.000000
491	-0.020774	0.000000
492	-0.027233	0.000000
493	-0.025682	0.000000
494	-0.019564	0.000000
495	-0.021695	0.000000
496	-0.024423	0.000000
497	-0.028163	0.000000
498	-0.027577	0.000000
499	-0.026323	0.000000
