100
0                   5                   
0                   5                   
0                   5                   
4.12625             0.331466            4.9697              0.5                 
4.88464             2.01777             1.16811             0.5                 
1.29376             0.78054             4.90946             0.5                 
3.3927              0.506842            0.650329            0.5                 
0.187196            3.14867             4.12635             0.5                 
3.92227             2.95642             1.24347             0.5                 
2.82162             4.61587             0.298898            0.5                 
4.22536             0.0675359           1.62694             0.5                 
3.78086             0.0961302           3.27039             0.5                 
1.69148             0.238908            1.45497             0.5                 
1.35171             2.9671              0.531238            0.5                 
1.42026             4.47374             0.324598            0.5                 
3.89289             0.887482            1.55322             0.5                 
0.0108624           2.9695              0.74357             0.5                 
1.51882             2.93118             2.72444             0.5                 
2.50973             2.00476             0.0867974           0.5                 
3.09774             3.84163             0.568301            0.5                 
1.67224             4.78902             1.41025             0.5                 
4.14044             0.679306            2.62234             0.5                 
1.87731             0.562025            0.532222            0.5                 
3.21463             3.34752             0.938474            0.5                 
2.98108             2.98241             1.25964             0.5                 
4.88558             4.38283             3.30088             0.5                 
0.21481             2.36232             3.98878             0.5                 
2.00905             4.79159             3.32638             0.5                 
4.64845             1.59982             2.07811             0.5                 
4.60535             0.769078            3.47679             0.5                 
2.39581             1.42981             1.00488             0.5                 
2.77798             1.05624             4.62214             0.5                 
3.37663             3.80194             0.70484             0.5                 
1.89936             3.41723             0.594701            0.5                 
3.26193             4.94023             1.94036             0.5                 
3.12187             0.152441            0.950044            0.5                 
1.1888              3.03941             3.31964             0.5                 
2.15482             0.324789            4.70331             0.5                 
4.9883              0.0822891           4.27611             0.5                 
3.22489             2.65811             1.48019             0.5                 
0.0178062           3.17545             4.97838             0.5                 
4.91421             4.23507             1.3672              0.5                 
3.5462              3.31204             0.149638            0.5                 
0.764672            3.05529             4.07655             0.5                 
4.52545             1.77497             0.666512            0.5                 
3.30531             3.66549             2.5113              0.5                 
4.34164             3.76666             0.37699             0.5                 
4.11208             0.246126            3.33354             0.5                 
0.81375             1.92891             0.696817            0.5                 
1.78543             4.58507             1.43021             0.5                 
1.14869             4.51796             4.36543             0.5                 
4.8832              2.66955             2.44452             0.5                 
3.95828             3.97565             1.78396             0.5                 
2.51902             2.35639             3.84986             0.5                 
1.02897             4.53616             3.22471             0.5                 
3.33591             0.12347             0.935471            0.5                 
1.32726             2.59999             4.37331             0.5                 
4.3358              0.0931155           2.07979             0.5                 
4.09172             0.685208            4.63861             0.5                 
2.53053             4.34325             3.33994             0.5                 
4.83998             2.90642             0.31579             0.5                 
1.05915             2.33408             2.63608             0.5                 
3.61406             2.39739             1.5084              0.5                 
1.11352             3.71194             0.652094            0.5                 
0.620215            3.39293             0.197214            0.5                 
1.11847             1.356               1.61292             0.5                 
1.0156              3.84706             0.225278            0.5                 
4.55788             0.223585            3.1239              0.5                 
3.83736             1.00178             3.74627             0.5                 
1.88399             0.67922             0.183297            0.5                 
1.75522             4.6741              2.3318              0.5                 
4.09528             2.54331             3.99429             0.5                 
1.68362             4.49468             0.747156            0.5                 
1.12801             3.66857             3.03328             0.5                 
1.68542             2.36156             0.200792            0.5                 
4.37024             3.8181              0.566084            0.5                 
3.16715             3.47145             3.8515              0.5                 
0.079395            3.19112             4.45321             0.5                 
1.75444             3.98688             1.39616             0.5                 
1.92716             0.530997            0.586821            0.5                 
4.794               3.70166             3.27829             0.5                 
0.80909             4.02585             3.30203             0.5                 
4.44288             4.82322             2.32638             0.5                 
3.11704             2.56175             2.39655             0.5                 
1.641               0.449382            2.90782             0.5                 
0.126321            0.339518            0.626762            0.5                 
3.39644             4.07302             4.7887              0.5                 
1.73587             1.18947             2.18889             0.5                 
2.49484             4.06388             1.91106             0.5                 
3.77031             4.77702             4.24799             0.5                 
0.0124757           1.64877             0.565137            0.5                 
0.550505            0.31783             0.318212            0.5                 
0.2372              4.56033             3.45086             0.5                 
1.30973             1.00996             1.58833             0.5                 
1.80519             0.945226            0.737104            0.5                 
4.89413             2.31648             2.88691             0.5                 
0.851824            4.51599             2.08872             0.5                 
0.582312            1.94909             1.76264             0.5                 
3.78736             2.84539             0.35898             0.5                 
3.83694             2.95859             1.39004             0.5                 
1.72361             1.93507             1.10761             0.5                 
3.32771             2.69844             0.0267391           0.5                 
1.02146             1.44003             4.26872             0.5                 
