100
0                   5                   
0                   5                   
0                   5                   
0.395114            0.108418            1.6125              0.5                 
4.3784              3.2949              4.97434             0.5                 
4.6487              4.96318             1.54651             0.5                 
4.29453             0.993379            0.9119              0.5                 
1.44155             2.17801             0.0919875           0.5                 
3.66921             1.90258             1.52745             0.5                 
1.91176             4.21128             1.03161             0.5                 
4.26108             4.18001             4.92837             0.5                 
3.98577             3.57031             3.12845             0.5                 
2.60456             1.63771             1.83218             0.5                 
2.67877             3.84809             1.07417             0.5                 
2.84252             0.786517            3.55303             0.5                 
4.14658             0.536867            0.847904            0.5                 
4.84087             2.01668             4.71346             0.5                 
1.60861             4.45539             3.86923             0.5                 
1.1304              3.58508             3.7161              0.5                 
3.94789             2.86317             0.342498            0.5                 
2.67275             4.41534             0.343004            0.5                 
0.56426             2.24904             1.77471             0.5                 
0.958913            4.90829             1.93493             0.5                 
3.91764             4.05328             0.743945            0.5                 
4.08854             4.07259             4.88229             0.5                 
0.406717            3.17404             3.12287             0.5                 
0.239538            0.917673            2.98818             0.5                 
1.22142             4.08407             1.99973             0.5                 
3.79009             0.468049            1.18467             0.5                 
4.65952             0.747104            2.97397             0.5                 
3.79396             1.79071             0.373278            0.5                 
2.76985             1.43499             0.991679            0.5                 
1.93397             0.321642            1.85318             0.5                 
0.909291            2.3001              1.75318             0.5                 
3.10282             3.54952             3.15109             0.5                 
2.18773             0.168346            4.88195             0.5                 
2.67728             3.31427             4.85661             0.5                 
2.69985             0.465144            2.90179             0.5                 
4.82891             3.38771             2.51012             0.5                 
1.50352             3.05543             2.58505             0.5                 
3.55921             3.44344             1.65974             0.5                 
0.0711459           4.32439             0.436053            0.5                 
1.72876             2.12598             4.8852              0.5                 
4.4851              2.39421             3.03982             0.5                 
0.632721            2.33095             4.90977             0.5                 
1.37401             2.78765             0.312361            0.5                 
3.45407             4.52351             4.43064             0.5                 
3.1815              3.76354             3.23074             0.5                 
4.83054             2.78124             2.12566             0.5                 
4.89185             4.29799             2.35991             0.5                 
0.81201             3.01341             3.55567             0.5                 
4.94211             4.3538              1.9635              0.5                 
0.103014            2.85199             0.162533            0.5                 
1.65538             1.11787             2.63487             0.5                 
1.12353             3.00077             2.58679             0.5                 
2.27825             0.093146            1.47563             0.5                 
2.57182             2.99365             4.1169              0.5                 
3.22301             1.27935             3.66148             0.5                 
3.14448             2.296               4.35854             0.5                 
3.10391             4.19558             2.20636             0.5                 
1.62523             1.71301             0.104455            0.5                 
0.823789            1.55054             2.04056             0.5                 
2.40034             4.15248             1.79842             0.5                 
2.68206             0.37279             4.6446              0.5                 
3.69209             3.06869             4.93509             0.5                 
4.29761             1.43786             1.29024             0.5                 
1.45926             3.47187             1.63504             0.5                 
4.81362             4.64198             2.02462             0.5                 
2.43776             1.55992             4.10849             0.5                 
2.45993             1.21254             4.52898             0.5                 
1.70903             0.290412            4.47874             0.5                 
4.84431             2.81417             3.51497             0.5                 
0.908385            0.0522515           0.991543            0.5                 
0.852774            3.41964             2.85439             0.5                 
0.604568            4.00064             1.61724             0.5                 
4.94453             3.19957             0.463242            0.5                 
4.18665             0.0269583           2.388               0.5                 
4.43283             2.54325             3.60107             0.5                 
2.75818             0.235795            0.668172            0.5                 
1.31663             0.438608            2.20743             0.5                 
3.67783             4.0365              2.33658             0.5                 
4.80539             4.43318             4.88498             0.5                 
3.98168             0.183387            1.44427             0.5                 
4.04487             3.31691             3.04447             0.5                 
0.993415            4.34225             2.30564             0.5                 
1.40289             0.928707            1.50695             0.5                 
4.15462             4.24189             4.28851             0.5                 
1.49198             0.12495             1.2523              0.5                 
4.09496             2.65771             1.35497             0.5                 
0.140852            0.801023            3.1999              0.5                 
1.41316             2.05669             2.30398             0.5                 
1.71653             4.34517             0.769218            0.5                 
0.00263642          4.00514             3.277               0.5                 
1.04413             1.4312              2.51561             0.5                 
1.9639              1.55649             0.442215            0.5                 
0.0888606           2.49359             2.98655             0.5                 
4.94281             4.48875             2.76477             0.5                 
0.166455            2.08421             2.75092             0.5                 
0.334516            2.14735             1.50212             0.5                 
0.103399            2.62959             3.11563             0.5                 
0.601917            0.413736            0.494749            0.5                 
2.00008             2.43647             0.583914            0.5                 
1.57758             1.16278             3.90774             0.5                 
