100
0                   5                   
0                   5                   
0                   5                   
4.23359             0.312598            0.108663            0.5                 
4.84182             2.12581             1.06713             0.5                 
1.14329             0.750435            0.00708696          0.5                 
3.46898             0.547999            0.672456            0.5                 
0.290928            3.07371             4.21138             0.5                 
3.90087             2.86727             1.26749             0.5                 
2.74465             4.58165             0.360879            0.5                 
4.22839             4.99246             1.48325             0.5                 
3.79819             4.96706             3.25839             0.5                 
1.76872             0.357234            1.48688             0.5                 
1.46396             3.04163             0.577165            0.5                 
1.54777             4.5778              0.175782            0.5                 
3.91435             0.857823            1.49355             0.5                 
4.99648             2.8889              0.656432            0.5                 
1.52642             3.06012             2.82128             0.5                 
2.39874             2.14543             4.97408             0.5                 
3.16966             3.75886             0.5492              0.5                 
1.75688             4.75741             1.31997             0.5                 
4.26089             0.812092            2.55063             0.5                 
1.79962             0.506724            0.650879            0.5                 
3.2741              3.40722             0.922019            0.5                 
3.07476             3.07463             1.14312             0.5                 
4.92966             4.28058             3.28583             0.5                 
0.187648            2.25695             3.88973             0.5                 
1.94242             4.73174             3.21416             0.5                 
4.57584             1.50409             2.00253             0.5                 
4.60994             0.767219            3.43426             0.5                 
2.51408             1.46034             0.951448            0.5                 
2.7773              1.08828             4.738               0.5                 
3.25459             3.9305              0.801979            0.5                 
1.81561             3.32273             0.692698            0.5                 
3.24847             4.82259             2.04277             0.5                 
3.04293             0.153664            0.859817            0.5                 
1.31472             3.06266             3.44965             0.5                 
2.21372             0.325818            4.54967             0.5                 
4.97482             4.93894             4.12672             0.5                 
3.07928             2.69172             1.57365             0.5                 
4.89442             3.19812             0.120605            0.5                 
4.92748             4.24263             1.28843             0.5                 
3.38008             2.36525             4.28512             0.5                 
0.655945            3.00128             3.98855             0.5                 
4.61911             1.822               0.602498            0.5                 
1.82491             4.80619             2.39158             0.5                 
4.26656             3.83068             0.296937            0.5                 
4.03337             0.120712            3.32485             0.5                 
0.730473            2.00122             0.818281            0.5                 
1.62525             4.56078             1.50885             0.5                 
1.12021             4.39069             4.29693             0.5                 
4.88818             2.81202             2.40383             0.5                 
4.05512             3.8806              1.6468              0.5                 
2.46099             2.25988             3.7303              0.5                 
1.03697             4.40628             3.17075             0.5                 
3.24644             0.120905            0.981164            0.5                 
1.43899             2.65236             4.35346             0.5                 
4.24167             0.19346             2.21359             0.5                 
4.01159             0.821467            4.61492             0.5                 
2.57903             4.33076             3.24405             0.5                 
4.9989              2.77798             0.254968            0.5                 
1.03924             2.2678              2.58571             0.5                 
3.51139             2.54585             1.53293             0.5                 
1.24641             3.85223             0.567034            0.5                 
0.457113            3.3655              0.17504             0.5                 
0.96444             1.36292             1.58563             0.5                 
1.05313             3.81532             0.344531            0.5                 
4.57951             0.174386            3.03091             0.5                 
3.71286             1.04585             3.77527             0.5                 
1.9441              0.713399            0.140367            0.5                 
1.75135             0.148977            2.09058             0.5                 
4.15864             2.56622             3.95375             0.5                 
1.61804             4.54185             0.767829            0.5                 
1.10472             3.64751             3.01815             0.5                 
1.5947              2.50154             0.321942            0.5                 
4.41882             3.76578             0.557385            0.5                 
3.25339             3.60303             3.7277              0.5                 
0.0247013           3.13632             4.38113             0.5                 
1.83935             4.09253             1.33458             0.5                 
1.87552             0.523181            0.72391             0.5                 
4.69958             3.72998             3.19863             0.5                 
0.724185            4.0603              3.43593             0.5                 
4.40386             4.85368             2.25176             0.5                 
3.19553             2.62563             2.45136             0.5                 
1.58622             0.355729            2.85688             0.5                 
0.234308            0.389358            0.701219            0.5                 
3.46058             4.08731             4.74639             0.5                 
1.71524             1.09942             2.10966             0.5                 
2.63019             3.94493             1.86402             0.5                 
3.88624             4.86364             4.15933             0.5                 
0.130955            1.68328             0.712236            0.5                 
0.648951            0.235059            0.356827            0.5                 
0.217358            4.51336             3.43616             0.5                 
1.28714             1.04565             1.66636             0.5                 
1.82089             0.996911            0.718212            0.5                 
4.9106              2.33146             2.89534             0.5                 
0.774929            4.51369             2.1459              0.5                 
0.547134            1.96052             1.84624             0.5                 
3.91823             2.78635             0.45568             0.5                 
3.94408             2.93076             1.53601             0.5                 
1.62872             1.80638             1.05577             0.5                 
3.2154              2.67628             0.0738713           0.5                 
1.0685              1.41658             4.23819             0.5                 
