100
0                   5                   
0                   5                   
0                   5                   
4.90788             0.194067            0.981679            0.5                 
4.57279             2.80449             0.432737            0.5                 
0.273523            0.288323            0.908271            0.5                 
3.94823             0.806553            0.811459            0.5                 
0.948303            2.58774             4.74098             0.5                 
3.76638             2.30724             1.4184              0.5                 
2.26114             4.36664             0.750255            0.5                 
4.24737             4.52081             0.580607            0.5                 
3.90708             4.15621             3.18295             0.5                 
2.25395             1.10058             1.68733             0.5                 
2.16919             3.5098              0.865687            0.5                 
2.34252             0.240764            4.23801             0.5                 
4.04917             0.6715              1.11874             0.5                 
4.90615             2.38255             0.10901             0.5                 
1.57413             3.87011             3.42964             0.5                 
1.67052             2.99453             4.24845             0.5                 
3.62144             3.23889             0.429204            0.5                 
2.28856             4.55883             0.752815            0.5                 
0.0175277           1.64628             2.10019             0.5                 
1.31157             0.159319            1.3963              0.5                 
3.64769             3.78227             0.818642            0.5                 
3.66328             3.65397             0.411179            0.5                 
0.206604            3.63821             3.19123             0.5                 
0.151217            1.50007             3.32903             0.5                 
1.52386             4.35575             2.50915             0.5                 
4.11969             0.90264             1.52774             0.5                 
4.63872             0.755542            3.16705             0.5                 
3.25709             1.65212             0.615806            0.5                 
2.77298             1.28955             0.465791            0.5                 
2.48794             4.73809             1.41223             0.5                 
1.28947             2.72907             1.30833             0.5                 
3.16392             4.08354             2.68618             0.5                 
2.54706             0.161345            0.29299             0.5                 
2.10572             3.20873             4.26643             0.5                 
2.53156             0.378788            3.58145             0.5                 
4.89011             4.03842             3.18824             0.5                 
2.16451             2.90287             2.16079             0.5                 
4.1193              3.34054             1.01411             0.5                 
0.0108828           4.29009             0.793604            0.5                 
2.33579             1.41654             3.85353             0.5                 
4.97621             2.64897             3.43777             0.5                 
0.207538            2.11746             0.200351            0.5                 
4.04454             1.92171             1.86477             0.5                 
3.79489             4.23288             4.79403             0.5                 
3.53884             4.33284             3.27022             0.5                 
0.208041            2.45404             1.57724             0.5                 
0.618966            4.40823             2.00291             0.5                 
0.941291            3.59114             3.86661             0.5                 
4.91949             3.70706             2.14821             0.5                 
4.66345             3.28346             0.785146            0.5                 
2.04493             1.62379             3.01626             0.5                 
1.08722             3.59034             2.83175             0.5                 
2.68438             0.10479             1.26821             0.5                 
2.10278             2.86659             4.21775             0.5                 
3.65031             0.823845            3.05412             0.5                 
3.50821             1.67747             4.46608             0.5                 
2.88374             4.25228             2.64164             0.5                 
1.01192             1.94872             4.85137             0.5                 
0.914164            1.85141             2.26924             0.5                 
2.8664              3.47854             1.68705             0.5                 
2.08127             4.73357             0.03267             0.5                 
4.43247             3.19319             0.0357424           0.5                 
4.9968              1.40643             1.41415             0.5                 
1.2889              3.61594             1.0937              0.5                 
4.71542             4.86531             2.44673             0.5                 
2.93038             1.32276             3.95748             0.5                 
2.22849             0.987982            4.78028             0.5                 
1.72698             3.13226             0.575196            0.5                 
4.55669             2.71016             3.69902             0.5                 
1.20607             4.83815             0.897701            0.5                 
0.95846             3.51523             2.92308             0.5                 
1.01992             3.37183             1.07392             0.5                 
4.72401             3.43708             0.502732            0.5                 
3.79517             4.42966             2.94997             0.5                 
4.6811              2.79202             3.92829             0.5                 
2.37275             4.75622             0.947712            0.5                 
1.55107             0.474084            1.58513             0.5                 
4.10643             3.90792             2.69819             0.5                 
0.1908              4.27677             4.27714             0.5                 
4.15878             0.0450844           1.78299             0.5                 
3.68859             3.02693             2.79567             0.5                 
1.24208             4.76738             2.53687             0.5                 
0.912699            0.702463            1.16897             0.5                 
3.86349             4.17705             4.48058             0.5                 
1.58563             0.533716            1.61194             0.5                 
3.48053             3.19767             1.5685              0.5                 
4.61448             0.40779             3.60231             0.5                 
0.875308            1.90005             1.63628             0.5                 
1.26871             4.71846             0.59623             0.5                 
0.0927066           4.21833             3.34376             0.5                 
1.14524             1.26984             2.15653             0.5                 
1.91403             1.32269             0.586251            0.5                 
0.0140858           2.42558             2.94829             0.5                 
0.291862            4.49921             2.50517             0.5                 
0.32614             2.03233             2.37143             0.5                 
4.74042             2.41539             1.06317             0.5                 
4.61709             2.75592             2.45302             0.5                 
1.03264             0.997913            0.730081            0.5                 
2.50988             2.53706             0.369964            0.5                 
1.36404             1.26924             4.04636             0.5                 
