100
0                   5                   
0                   5                   
0                   5                   
3.75198             0.397258            4.48512             0.5                 
0.0339633           1.64106             1.52024             0.5                 
1.9621              0.517355            4.93178             0.5                 
3.12668             0.363329            0.573174            0.5                 
4.82548             3.41005             3.82988             0.5                 
3.99692             3.26727             1.15971             0.5                 
3.08999             4.73522             0.0827714           0.5                 
4.21483             0.329327            2.12796             0.5                 
3.72042             0.546199            3.31226             0.5                 
1.42215             4.82631             1.34371             0.5                 
0.96018             2.70648             0.37046             0.5                 
0.975635            4.11086             0.843519            0.5                 
3.81806             0.990902            1.76126             0.5                 
0.0610034           3.25055             1.04742             0.5                 
1.49234             2.48159             2.38676             0.5                 
2.89676             1.51424             0.479854            0.5                 
2.84697             4.13024             0.634905            0.5                 
1.37713             4.89924             1.72505             0.5                 
3.72046             0.216282            2.87236             0.5                 
2.14821             0.754855            0.118467            0.5                 
3.00727             3.13934             0.995854            0.5                 
2.65441             2.66084             1.66591             0.5                 
4.73186             4.73939             3.35339             0.5                 
0.348029            2.67849             4.34569             0.5                 
2.24137             0.000281132         3.71771             0.5                 
4.90164             1.93366             2.34165             0.5                 
4.58961             0.775696            3.62525             0.5                 
1.9834              1.32335             1.19118             0.5                 
2.78038             0.944519            4.21817             0.5                 
3.80217             3.35368             0.366116            0.5                 
2.1914              3.74674             0.252987            0.5                 
3.30886             0.350446            1.58323             0.5                 
3.3971              0.148178            1.26467             0.5                 
0.749751            2.95833             2.86628             0.5                 
1.94435             0.326215            0.237144            0.5                 
0.0469801           0.596608            4.79443             0.5                 
3.73264             2.54092             1.15429             0.5                 
0.448082            3.09628             4.48241             0.5                 
4.86791             4.20873             1.64185             0.5                 
4.12544             1.61347             3.16419             0.5                 
1.1454              3.22938             4.38483             0.5                 
4.19884             1.61097             0.889728            0.5                 
1.98622             2.69423             1.53448             0.5                 
4.60344             3.54341             0.656133            0.5                 
4.38658             0.683441            3.36387             0.5                 
1.11359             1.67392             0.276722            0.5                 
2.34397             4.66974             1.15597             0.5                 
1.24792             4.96207             4.60424             0.5                 
4.86582             2.17275             2.58641             0.5                 
3.62062             4.30709             2.26223             0.5                 
2.72137             2.69289             4.26673             0.5                 
1.00108             4.98905             3.41288             0.5                 
3.64789             0.132414            0.776143            0.5                 
0.95259             2.52774             4.45125             0.5                 
4.66404             4.74321             1.61324             0.5                 
4.37112             0.210074            4.72122             0.5                 
2.3614              4.38681             3.67432             0.5                 
4.28581             3.35429             0.527877            0.5                 
1.12857             2.5652              2.81174             0.5                 
3.97208             1.87969             1.42285             0.5                 
0.65012             3.22274             0.948698            0.5                 
1.18895             3.48857             0.274532            0.5                 
1.65556             1.33185             1.7081              0.5                 
0.884737            3.95772             4.80944             0.5                 
4.48244             0.395141            3.44815             0.5                 
4.27148             0.848076            3.64514             0.5                 
1.65548             0.577815            0.312544            0.5                 
1.76875             3.0182              3.17294             0.5                 
3.87434             2.46341             4.13568             0.5                 
1.91229             4.33022             0.67507             0.5                 
1.20919             3.742               3.08604             0.5                 
1.97256             1.84737             4.75141             0.5                 
4.20084             4.00055             0.596419            0.5                 
2.86642             3.01262             4.28319             0.5                 
0.270111            3.38222             4.70457             0.5                 
1.45837             3.61849             1.61089             0.5                 
2.10725             0.558248            0.108793            0.5                 
0.123241            3.60289             3.55607             0.5                 
1.10515             3.90569             2.8351              0.5                 
4.57891             4.71698             2.58658             0.5                 
2.84336             2.339               2.20543             0.5                 
1.83201             0.775951            3.08544             0.5                 
4.74977             0.165726            0.367135            0.5                 
3.1728              4.02321             4.93624             0.5                 
1.80781             1.50347             2.46515             0.5                 
2.02285             4.47865             2.07508             0.5                 
3.36609             4.47499             4.55717             0.5                 
4.61469             1.52664             0.0375732           0.5                 
0.216668            0.625216            0.166293            0.5                 
0.306388            4.72409             3.50214             0.5                 
1.3885              0.885521            1.31626             0.5                 
1.75046             0.765003            0.802979            0.5                 
4.83669             2.26424             2.85752             0.5                 
1.11995             4.52403             1.8893              0.5                 
0.704976            1.90924             1.47112             0.5                 
3.33099             3.05129             0.0217893           0.5                 
3.46338             3.05564             0.881045            0.5                 
2.05447             2.38381             1.28838             0.5                 
3.71932             2.77571             4.86239             0.5                 
0.857424            1.52181             4.3752              0.5                 
