100
0                   5                   
0                   5                   
0                   5                   
0.413215            0.105237            1.63594             0.5                 
4.37118             3.31311             4.95731             0.5                 
4.62549             4.9511              1.57022             0.5                 
4.30739             1.00032             0.915631            0.5                 
1.46008             2.1618              0.104124            0.5                 
3.6656              1.88755             1.5315              0.5                 
1.89879             4.20551             1.04206             0.5                 
4.26159             4.16735             4.90414             0.5                 
3.98869             3.54854             3.12642             0.5                 
2.61759             1.65766             1.83756             0.5                 
2.6977              3.86066             1.08191             0.5                 
2.85871             0.807978            3.52795             0.5                 
4.1502              0.531866            0.837842            0.5                 
4.83845             2.00309             4.69876             0.5                 
1.60989             4.47714             3.88556             0.5                 
1.11033             3.60702             3.69632             0.5                 
3.96002             2.84921             0.339277            0.5                 
2.68702             4.41001             0.327779            0.5                 
0.584571            2.27144             1.76262             0.5                 
0.945812            4.89897             1.95494             0.5                 
3.92767             4.06335             0.74117             0.5                 
4.10433             4.08814             4.86264             0.5                 
0.414151            3.1568              3.12033             0.5                 
0.24388             0.896089            2.97621             0.5                 
1.21018             4.07398             1.98081             0.5                 
3.77785             0.451903            1.17193             0.5                 
4.66029             0.746791            2.9668              0.5                 
3.81391             1.79585             0.364268            0.5                 
2.76974             1.44039             1.01122             0.5                 
1.91339             0.343321            1.86956             0.5                 
0.895168            2.28417             1.7697              0.5                 
3.10055             3.52968             3.16837             0.5                 
2.17412             0.168999            4.86629             0.5                 
2.69852             3.31819             4.87853             0.5                 
2.70535             0.468859            2.87708             0.5                 
4.82663             3.36354             2.48492             0.5                 
1.47896             3.0611              2.60081             0.5                 
3.53841             3.44727             1.68373             0.5                 
0.0733847           4.32567             0.42277             0.5                 
1.7063              1.96644             4.7376              0.5                 
4.46685             2.38475             3.02503             0.5                 
0.648516            2.33888             4.89897             0.5                 
1.72618             1.78305             0.467315            0.5                 
3.44141             4.5343              4.41714             0.5                 
3.16823             3.74239             3.22927             0.5                 
4.81652             2.79339             2.14603             0.5                 
4.86484             4.2939              2.37318             0.5                 
0.807208            2.99194             3.54412             0.5                 
4.94295             4.37782             1.95664             0.5                 
0.119344            2.83596             0.139403            0.5                 
1.64018             1.09884             2.62389             0.5                 
1.12488             2.97886             2.57769             0.5                 
2.26316             0.0927134           1.48333             0.5                 
2.58925             2.99837             4.11315             0.5                 
3.2071              1.29627             3.68404             0.5                 
3.13097             2.31898             4.35454             0.5                 
3.11209             4.19347             2.19019             0.5                 
1.64561             1.71125             0.124167            0.5                 
0.820431            1.53936             2.03207             0.5                 
2.38303             4.17752             1.80255             0.5                 
2.7039              0.396948            4.62983             0.5                 
3.66459             3.06406             4.93135             0.5                 
4.27164             1.43903             1.28564             0.5                 
1.46559             3.46652             1.65515             0.5                 
4.81727             4.63368             2.00893             0.5                 
2.45011             1.58056             4.11968             0.5                 
2.47641             1.22048             4.52552             0.5                 
1.70841             0.370335            4.43821             0.5                 
4.855               2.81803             3.50813             0.5                 
0.897326            0.0602054           0.995029            0.5                 
0.848847            3.41609             2.85184             0.5                 
0.589138            4.024               1.63742             0.5                 
4.95272             3.19075             0.461775            0.5                 
4.2012              0.0491481           2.36712             0.5                 
4.42361             2.534               3.58891             0.5                 
2.7725              0.253611            0.657787            0.5                 
1.30792             0.43729             2.23055             0.5                 
3.6619              4.04128             2.32315             0.5                 
4.79107             4.43899             4.90756             0.5                 
3.97511             0.188525            1.43169             0.5                 
4.0581              3.32768             3.05371             0.5                 
0.984177            4.32646             2.29705             0.5                 
1.4211              0.937112            1.51951             0.5                 
4.16543             4.2443              4.28137             0.5                 
1.4885              0.109764            1.23894             0.5                 
4.11779             2.63765             1.34704             0.5                 
0.160562            0.815672            3.18502             0.5                 
1.43314             2.06251             2.32878             0.5                 
1.73316             4.33131             0.775644            0.5                 
4.99929             3.99722             3.27452             0.5                 
1.04064             1.43708             2.52974             0.5                 
1.96549             1.56501             0.43594             0.5                 
0.0916385           2.49612             2.98797             0.5                 
4.92984             4.48836             2.77442             0.5                 
0.160523            2.08614             2.76502             0.5                 
0.356587            2.1374              1.51843             0.5                 
0.121465            2.6249              3.14025             0.5                 
0.585916            0.392033            0.486006            0.5                 
1.98114             2.43273             0.591863            0.5                 
1.58551             1.15882             3.9026              0.5                 
