100
0                   5                   
0                   5                   
0                   5                   
0.13853             0.153522            1.2803              0.5                 
4.48077             3.03664             0.215738            0.5                 
4.97774             0.134404            1.2104              0.5                 
4.11216             0.894994            0.859006            0.5                 
1.18014             2.40073             4.91268             0.5                 
3.72038             2.11568             1.47002             0.5                 
2.09575             4.2931              0.883443            0.5                 
4.25386             4.35948             0.27185             0.5                 
3.94433             3.87885             3.15715             0.5                 
2.41992             1.35485             1.7559              0.5                 
2.41042             3.66994             0.964377            0.5                 
2.5939              0.48994             3.91267             0.5                 
4.09528             0.607767            0.990529            0.5                 
4.87525             2.20935             4.92176             0.5                 
1.59045             4.14717             3.63774             0.5                 
1.41483             3.27409             3.99644             0.5                 
3.77598             3.06103             0.388159            0.5                 
2.47043             4.4909              0.558817            0.5                 
0.276342            1.93162             1.94611             0.5                 
1.14463             0.0404868           1.65128             0.5                 
3.77548             3.91056             0.783282            0.5                 
3.86459             3.85214             0.160812            0.5                 
0.301334            3.41848             3.15887             0.5                 
0.18495             1.22448             3.16253             0.5                 
1.38069             4.22714             2.268               0.5                 
3.96366             0.696911            1.36534             0.5                 
4.64856             0.751548            3.07565             0.5                 
3.51124             1.71773             0.500997            0.5                 
2.7715              1.3584              0.714738            0.5                 
2.2257              0.0143352           1.62096             0.5                 
1.1095              2.526               1.51892             0.5                 
3.135               3.83074             2.90626             0.5                 
2.37745             0.163972            0.0991032           0.5                 
2.37629             3.25869             4.54581             0.5                 
2.61672             0.415837            3.25627             0.5                 
4.86114             3.73038             2.86723             0.5                 
1.85161             2.97509             2.36163             0.5                 
3.85416             3.38925             1.31974             0.5                 
0.0394104           4.30633             0.624345            0.5                 
2.04685             4.38505             1.97513             0.5                 
4.74373             2.52837             3.24939             0.5                 
0.408813            2.21852             0.0627935           0.5                 
0.214892            3.49747             3.70862             0.5                 
3.63355             4.37046             4.62201             0.5                 
3.36968             4.06334             3.25153             0.5                 
0.0293394           2.60893             1.83685             0.5                 
0.274761            4.35604             2.17191             0.5                 
0.880091            3.31765             3.71942             0.5                 
4.9302              4.01321             2.06077             0.5                 
4.87153             3.07921             0.490411            0.5                 
1.86723             1.38705             2.81565             0.5                 
1.10441             3.31125             2.71579             0.5                 
2.49212             0.0992779           1.3664              0.5                 
2.32482             2.92674             4.17001             0.5                 
3.44803             1.03947             3.34163             0.5                 
3.33603             1.97028             4.41517             0.5                 
2.98796             4.22544             2.43559             0.5                 
1.3351              1.73507             4.81743             0.5                 
0.871382            1.70898             2.16099             0.5                 
2.64577             3.79757             1.73977             0.5                 
2.36685             0.0350405           4.84989             0.5                 
4.08199             3.13426             4.98809             0.5                 
4.66582             1.42131             1.35549             0.5                 
1.36954             3.54774             1.34996             0.5                 
4.76191             4.75959             2.24691             0.5                 
2.6481              1.41646             4.02029             0.5                 
2.29158             1.09886             4.62587             0.5                 
1.71865             4.15272             0.056846            0.5                 
4.69284             2.7594              3.6119              0.5                 
1.06515             4.9395              0.942124            0.5                 
0.90843             3.46998             2.89056             0.5                 
0.823296            3.6695              1.33112             0.5                 
4.8284              3.32465             0.484038            0.5                 
3.98049             4.71241             2.68394             0.5                 
4.56358             2.67426             3.77339             0.5                 
2.55521             4.98325             0.815382            0.5                 
1.44009             0.45729             1.87972             0.5                 
3.90353             3.96879             2.52701             0.5                 
0.00835123          4.35081             4.56488             0.5                 
4.07494             0.110555            1.62265             0.5                 
3.85725             3.1642              2.91345             0.5                 
1.12437             4.56613             2.42741             0.5                 
1.14475             0.809563            1.32896             0.5                 
4.0013              4.20775             4.38965             0.5                 
1.5413              0.340213            1.44169             0.5                 
3.77139             2.94206             1.46742             0.5                 
4.86359             0.593921            3.41178             0.5                 
1.12992             1.9742              1.95236             0.5                 
1.4807              4.54175             0.67812             0.5                 
0.0500688           4.11741             3.31216             0.5                 
1.0967              1.34652             2.32419             0.5                 
1.93947             1.43423             0.524048            0.5                 
0.049483            2.45778             2.9664              0.5                 
0.126625            4.49426             2.62806             0.5                 
0.250548            2.05689             2.55108             0.5                 
0.0216563           2.28851             1.27096             0.5                 
4.8473              2.69612             2.76669             0.5                 
0.82874             0.721372            0.618678            0.5                 
2.26855             2.48944             0.471245            0.5                 
1.46513             1.21884             3.98074             0.5                 
