100
0                   5                   
0                   5                   
0                   5                   
4.80786             0.21165             0.852176            0.5                 
4.6127              2.70382             0.526843            0.5                 
0.401795            0.355073            0.777245            0.5                 
3.87714             0.768199            0.790839            0.5                 
0.849009            2.66471             4.66414             0.5                 
3.78633             2.39032             1.39602             0.5                 
2.33286             4.39853             0.692494            0.5                 
4.24455             4.59078             0.714506            0.5                 
3.89093             4.27649             3.19414             0.5                 
2.18197             0.990313            1.6576              0.5                 
2.06458             3.44035             0.822887            0.5                 
2.22769             0.138203            4.37835             0.5                 
4.02917             0.699139            1.17434             0.5                 
4.91955             2.45767             0.190215            0.5                 
1.56705             3.74996             3.3394              0.5                 
1.78141             2.8733              4.35774             0.5                 
3.55442             3.31602             0.447005            0.5                 
2.20969             4.58828             0.836947            0.5                 
4.90529             1.52254             2.16701             0.5                 
1.38397             0.210853            1.28573             0.5                 
3.59227             3.72664             0.833977            0.5                 
3.57598             3.56803             0.519756            0.5                 
0.165522            3.7335              3.20526             0.5                 
0.142693            1.61862             3.40489             0.5                 
1.58595             4.41153             2.61373             0.5                 
4.18736             0.991858            1.59817             0.5                 
4.63445             0.757274            3.20669             0.5                 
3.14687             1.62367             0.665595            0.5                 
2.77362             1.25969             0.357829            0.5                 
2.60166             4.61829             1.3217              0.5                 
1.36752             2.81713             1.21701             0.5                 
3.17646             4.19317             2.59074             0.5                 
2.62062             0.160206            0.377074            0.5                 
1.98838             3.18706             4.14527             0.5                 
2.49096             0.365478            3.72408             0.5                 
4.90268             4.172               3.32746             0.5                 
2.30021             2.87155             2.0737              0.5                 
4.23428             3.31941             0.88157             0.5                 
4.99851             4.28305             0.867006            0.5                 
2.49131             2.29967             4.65972             0.5                 
0.0770303           2.70127             3.51947             0.5                 
0.12025             2.07363             0.260006            0.5                 
1.66988             3.01922             0.889895            0.5                 
3.86485             4.17322             4.86863             0.5                 
3.6122              4.44971             3.27832             0.5                 
0.285539            2.38687             1.46466             0.5                 
0.768238            4.43086             1.92963             0.5                 
0.967831            3.70975             3.93045             0.5                 
4.91484             3.57429             2.18613             0.5                 
4.57321             3.37204             0.912964            0.5                 
2.11624             1.72353             3.11299             0.5                 
1.07977             3.71138             2.88203             0.5                 
2.76776             0.10718             1.22563             0.5                 
2.00648             2.84051             4.23845             0.5                 
3.73803             0.730334            2.92944             0.5                 
3.58288             1.55049             4.48816             0.5                 
2.83854             4.26392             2.73101             0.5                 
0.856822            2.07945             4.91902             0.5                 
0.932718            1.91318             2.31618             0.5                 
2.96208             3.34019             1.66419             0.5                 
1.95743             4.60283             0.111938            0.5                 
4.58447             3.21876             0.0564059           0.5                 
0.140343            1.39997             1.43959             0.5                 
1.25392             3.64552             0.982569            0.5                 
4.69526             4.91116             2.53339             0.5                 
3.04677             1.28169             3.93043             0.5                 
2.19939             0.940756            4.84565             0.5                 
1.7306              2.68972             0.799989            0.5                 
4.49764             2.68881             3.73681             0.5                 
1.26718             4.7942              0.878436            0.5                 
0.980157            3.53485             2.93718             0.5                 
1.10518             3.24274             0.962378            0.5                 
4.67873             3.48584             0.51084             0.5                 
3.7148              4.30704             3.06534             0.5                 
4.73207             2.8431              3.99546             0.5                 
2.29363             4.65777             1.0051              0.5                 
1.5992              0.481367            1.45738             0.5                 
4.19442             3.88153             2.77243             0.5                 
0.269922            4.24466             4.15236             0.5                 
4.19513             0.0166919           1.85253             0.5                 
3.61545             2.9674              2.7446              0.5                 
1.29313             4.85466             2.58434             0.5                 
0.812066            0.656017            1.09958             0.5                 
3.80372             4.16374             4.52001             0.5                 
1.60486             0.617633            1.68577             0.5                 
3.35439             3.30851             1.61234             0.5                 
4.50645             0.327071            3.68494             0.5                 
0.76489             1.8679              1.49921             0.5                 
1.17677             4.79509             0.560717            0.5                 
0.111197            4.26209             3.35747             0.5                 
1.16629             1.23658             2.08381             0.5                 
1.90186             1.27414             0.609958            0.5                 
4.99873             2.41162             2.94044             0.5                 
0.36352             4.50136             2.45188             0.5                 
0.358923            2.02168             2.29352             0.5                 
4.61846             2.47042             0.97305             0.5                 
4.51726             2.78186             2.31699             0.5                 
1.12106             1.11784             0.778393            0.5                 
2.61454             2.55771             0.326042            0.5                 
1.3202              1.2911              4.07481             0.5                 
