100
0                   5                   
0                   5                   
0                   5                   
4.74995             0.22183             0.777197            0.5                 
4.6358              2.64553             0.581328            0.5                 
0.47606             0.39372             0.701385            0.5                 
3.83598             0.745994            0.778901            0.5                 
0.791892            2.70818             4.61916             0.5                 
3.79788             2.43842             1.38306             0.5                 
2.37439             4.417               0.659053            0.5                 
4.24292             4.63128             0.792029            0.5                 
3.88158             4.34613             3.20062             0.5                 
2.14029             0.926471            1.64038             0.5                 
2.00401             3.40014             0.798108            0.5                 
2.16017             0.0801052           4.45928             0.5                 
4.01759             0.715141            1.20653             0.5                 
4.92731             2.50115             0.23723             0.5                 
1.56296             3.68039             3.28715             0.5                 
1.84553             2.80287             4.42096             0.5                 
3.51562             3.36068             0.45731             0.5                 
2.16403             4.60534             0.885656            0.5                 
4.8403              1.45089             2.2057              0.5                 
1.42588             0.24069             1.22171             0.5                 
3.56019             3.69443             0.842855            0.5                 
3.52544             3.51827             0.582619            0.5                 
0.141737            3.78867             3.21338             0.5                 
0.139734            1.68672             3.44995             0.5                 
1.6219              4.44382             2.67428             0.5                 
4.22653             1.04351             1.63895             0.5                 
4.63198             0.758277            3.22964             0.5                 
3.08306             1.6072              0.694422            0.5                 
2.77399             1.24241             0.295323            0.5                 
2.6675              4.54893             1.26929             0.5                 
1.4127              2.86812             1.16414             0.5                 
3.18372             4.25664             2.53548             0.5                 
2.66321             0.159546            0.425755            0.5                 
1.92045             3.17451             4.07512             0.5                 
2.46638             0.358619            3.807               0.5                 
4.90995             4.24934             3.40806             0.5                 
2.37877             2.85341             2.02327             0.5                 
4.30085             3.30718             0.804831            0.5                 
4.99135             4.27898             0.909504            0.5                 
2.58094             2.8105              0.126159            0.5                 
0.135403            2.73155             3.56677             0.5                 
0.0697141           2.04825             0.294544            0.5                 
4.45887             0.80612             2.44945             0.5                 
3.90536             4.13868             4.91182             0.5                 
3.65467             4.51738             3.28301             0.5                 
0.330407            2.34798             1.39948             0.5                 
0.854662            4.44396             1.88719             0.5                 
0.983197            3.77841             3.9674              0.5                 
4.91216             3.49742             2.20808             0.5                 
4.52096             3.42333             0.986967            0.5                 
2.15575             1.78032             3.17121             0.5                 
1.07545             3.78146             2.91115             0.5                 
2.81603             0.108564            1.20098             0.5                 
1.95073             2.82541             4.25044             0.5                 
3.78882             0.676194            2.85725             0.5                 
3.62611             1.47697             4.50094             0.5                 
2.81237             4.27066             2.78274             0.5                 
0.768118            2.15325             4.95615             0.5                 
0.94346             1.94894             2.34336             0.5                 
3.01747             3.26008             1.65095             0.5                 
1.88573             4.52714             0.157831            0.5                 
4.67247             3.23355             0.0683694           0.5                 
0.223448            1.39624             1.45431             0.5                 
1.23368             3.66264             0.918227            0.5                 
4.68359             4.9377              2.58356             0.5                 
3.11394             1.2579              3.91478             0.5                 
2.18025             0.914305            4.8815              0.5                 
1.73269             2.4335              0.930137            0.5                 
4.46346             2.67645             3.75869             0.5                 
1.30256             4.76875             0.867282            0.5                 
0.992719            3.54621             2.94535             0.5                 
1.15455             3.168               0.8978              0.5                 
4.65252             3.51407             0.515533            0.5                 
3.66827             4.23604             3.13213             0.5                 
4.76158             2.87267             4.03435             0.5                 
2.24782             4.60077             1.03833             0.5                 
1.62706             0.485584            1.38341             0.5                 
4.24536             3.86625             2.81541             0.5                 
0.315732            4.22607             4.08011             0.5                 
4.21618             0.000253507         1.89279             0.5                 
3.5731              2.93294             2.71503             0.5                 
1.32269             4.90519             2.61182             0.5                 
0.753803            0.629126            1.05941             0.5                 
3.76911             4.15603             4.54284             0.5                 
1.61599             0.666219            1.72852             0.5                 
3.28136             3.37269             1.63772             0.5                 
4.44391             0.280337            3.73278             0.5                 
0.700962            1.84928             1.41985             0.5                 
1.12354             4.83946             0.540156            0.5                 
0.121903            4.28743             3.3654              0.5                 
1.17848             1.21733             2.04172             0.5                 
1.89449             1.24604             0.622809            0.5                 
4.98985             2.40354             2.93589             0.5                 
0.405008            4.5026              2.42102             0.5                 
0.377903            2.01551             2.24842             0.5                 
4.54784             2.50228             0.920877            0.5                 
4.45946             2.79688             2.23823             0.5                 
1.17225             1.18727             0.806364            0.5                 
2.67513             2.56967             0.300612            0.5                 
1.29482             1.30375             4.09129             0.5                 
