100
0                   5                   
0                   5                   
0                   5                   
3.70362             0.405758            4.42252             0.5                 
0.0532548           1.59239             1.56573             0.5                 
2.0472              0.483725            4.93496             0.5                 
3.09232             0.344788            0.563206            0.5                 
4.77875             3.44382             3.79158             0.5                 
4.00656             3.30743             1.14889             0.5                 
3.12467             4.75063             0.0548497           0.5                 
4.21347             0.363149            2.19269             0.5                 
3.71261             0.604345            3.31767             0.5                 
1.38735             4.773               1.32934             0.5                 
0.9095              2.67181             0.348844            0.5                 
0.918194            4.06398             0.91056             0.5                 
3.80839             1.00426             1.78814             0.5                 
0.0674812           3.28686             1.08668             0.5                 
1.48892             2.4235              2.34313             0.5                 
2.94676             1.45087             0.530634            0.5                 
2.81458             4.16753             0.64351             0.5                 
1.339               4.91348             1.76572             0.5                 
3.66621             0.156464            2.90466             0.5                 
2.18321             0.779767            0.0650129           0.5                 
2.98048             3.11245             1.00327             0.5                 
2.61221             2.61929             1.7184              0.5                 
4.712               4.78545             3.36018             0.5                 
0.368772            2.71289             4.39241             0.5                 
2.27139             0.0272427           3.76826             0.5                 
4.93435             1.97679             2.37569             0.5                 
4.58813             0.776874            3.64475             0.5                 
1.93012             1.3096              1.21525             0.5                 
2.78069             0.930086            4.16599             0.5                 
3.85714             3.29577             0.322356            0.5                 
2.22913             3.78931             0.20884             0.5                 
3.31492             0.403443            1.53709             0.5                 
3.43266             0.147627            1.30531             0.5                 
0.693029            2.94786             2.80771             0.5                 
1.91714             0.326419            0.306104            0.5                 
0.0577647           0.666846            4.86013             0.5                 
3.79824             2.52577             1.11218             0.5                 
0.503823            3.08546             4.4183              0.5                 
4.86193             4.20533             1.67734             0.5                 
4.20027             2.03999             3.55365             0.5                 
1.19461             3.25142             4.42469             0.5                 
4.15664             1.58978             0.918566            0.5                 
2.57595             2.28087             4.33215             0.5                 
4.63726             3.51457             0.692196            0.5                 
4.42204             0.739939            3.36778             0.5                 
1.16814             1.65182             0.283247            0.5                 
2.41613             4.68068             1.12054             0.5                 
1.26056             0.0202064           4.63498             0.5                 
4.86358             2.10857             2.60474             0.5                 
3.577               4.34991             2.32402             0.5                 
2.74751             2.73636             4.32059             0.5                 
0.997472            0.0475645           3.43719             0.5                 
3.6882              0.13357             0.755559            0.5                 
0.911501            2.5741              4.46571             0.5                 
4.70644             4.69801             1.55297             0.5                 
4.40722             0.14869             4.73189             0.5                 
2.33955             4.39244             3.71751             0.5                 
4.21422             3.41215             0.555277            0.5                 
1.13754             2.59506             2.83443             0.5                 
4.01833             1.81281             1.4118              0.5                 
0.590252            3.15954             0.987017            0.5                 
1.26243             3.50093             0.284521            0.5                 
1.72495             1.32873             1.7204              0.5                 
0.86783             3.97202             4.75572             0.5                 
4.47269             0.417305            3.49004             0.5                 
4.32756             0.828219            3.63208             0.5                 
1.62423             0.566589            0.327275            0.5                 
1.77049             2.80427             3.2816              0.5                 
3.84579             2.45309             4.15395             0.5                 
1.94183             4.30897             0.665757            0.5                 
1.21968             3.75148             3.09286             0.5                 
2.00395             1.77816             4.69034             0.5                 
4.17896             4.02412             0.600338            0.5                 
2.82757             2.95335             4.33896             0.5                 
0.29475             3.40691             4.73704             0.5                 
1.42012             3.5709              1.63863             0.5                 
2.13052             0.561769            0.0470356           0.5                 
0.165775            3.59013             3.59196             0.5                 
1.1434              3.89017             2.77478             0.5                 
4.59649             4.70325             2.62019             0.5                 
2.808               2.31022             2.18074             0.5                 
1.85669             0.818141            3.10839             0.5                 
4.70113             0.143273            0.333593            0.5                 
3.14391             4.01678             4.9553              0.5                 
1.81711             1.54404             2.50085             0.5                 
1.96187             4.53224             2.09627             0.5                 
3.31387             4.43597             4.59711             0.5                 
4.56675             1.51071             4.96706             0.5                 
0.175571            0.668129            0.143796            0.5                 
0.315327            4.74525             3.50877             0.5                 
1.39868             0.869444            1.28111             0.5                 
1.74338             0.74172             0.81149             0.5                 
4.82927             2.25749             2.85372             0.5                 
1.1546              4.52506             1.86354             0.5                 
0.720823            1.90409             1.43346             0.5                 
3.27203             3.07789             4.97823             0.5                 
3.41512             3.06818             0.815288            0.5                 
2.09722             2.44179             1.31174             0.5                 
3.76991             2.7857              4.84116             0.5                 
0.836232            1.53237             4.38895             0.5                 
