100
0                   5                   
0                   5                   
0                   5                   
4.8185              0.209778            0.86596             0.5                 
4.60845             2.71453             0.516827            0.5                 
0.388142            0.347969            0.791191            0.5                 
3.88471             0.772282            0.793034            0.5                 
0.859539            2.65663             4.67237             0.5                 
3.78421             2.38148             1.3984              0.5                 
2.32523             4.39514             0.698642            0.5                 
4.24485             4.58333             0.700254            0.5                 
3.89265             4.26369             3.19295             0.5                 
2.18963             1.00205             1.66076             0.5                 
2.07571             3.44774             0.827443            0.5                 
2.24003             0.148979            4.36345             0.5                 
4.0313              0.696197            1.16842             0.5                 
4.91812             2.44967             0.181572            0.5                 
1.56781             3.76274             3.349               0.5                 
1.7696              2.8862              4.3461              0.5                 
3.56156             3.30781             0.44511             0.5                 
2.21809             4.58515             0.827992            0.5                 
4.91723             1.53571             2.1599              0.5                 
1.37626             0.205368            1.2975              0.5                 
3.59817             3.73256             0.832345            0.5                 
3.58527             3.57718             0.5082              0.5                 
0.169895            3.72335             3.20376             0.5                 
0.1434              1.60605             3.3967              0.5                 
1.57934             4.40559             2.6026              0.5                 
4.18016             0.982362            1.59068             0.5                 
4.6349              0.75709             3.20247             0.5                 
3.1586              1.6267              0.660296            0.5                 
2.77355             1.26287             0.36932             0.5                 
2.58956             4.63104             1.33134             0.5                 
1.35921             2.80776             1.22673             0.5                 
3.17512             4.1815              2.6009              0.5                 
2.61279             0.160327            0.368124            0.5                 
2.00087             3.18936             4.15816             0.5                 
2.4954              0.366808            3.70886             0.5                 
4.90134             4.15778             3.31264             0.5                 
2.28576             2.87488             2.08297             0.5                 
4.22204             3.32166             0.895677            0.5                 
4.99983             4.2838              0.859194            0.5                 
2.47482             2.20575             4.57396             0.5                 
0.0662991           2.6957              3.51077             0.5                 
0.129541            2.07829             0.253656            0.5                 
4.72277             0.668477            0.603186            0.5                 
3.85741             4.17957             4.86069             0.5                 
3.60439             4.43727             3.27746             0.5                 
0.27729             2.39402             1.47664             0.5                 
0.75235             4.42845             1.93743             0.5                 
0.965006            3.69712             3.92365             0.5                 
4.91534             3.58842             2.18209             0.5                 
4.58281             3.36262             0.89936             0.5                 
2.10883             1.71302             3.10246             0.5                 
1.08056             3.6985              2.87668             0.5                 
2.75888             0.106926            1.23016             0.5                 
2.01673             2.84328             4.23625             0.5                 
3.72869             0.740287            2.94271             0.5                 
3.57493             1.56401             4.48581             0.5                 
2.84335             4.26268             2.72149             0.5                 
0.873228            2.06571             4.91202             0.5                 
0.930743            1.9066              2.31119             0.5                 
2.95189             3.35491             1.66662             0.5                 
1.97061             4.61675             0.103501            0.5                 
4.56829             3.21603             0.0542065           0.5                 
0.125065            1.40066             1.43688             0.5                 
1.25765             3.64237             0.994398            0.5                 
4.6974              4.90628             2.52416             0.5                 
3.03442             1.28606             3.9333              0.5                 
2.20272             0.945696            4.8389              0.5                 
1.73021             2.73682             0.776063            0.5                 
4.50393             2.69108             3.73279             0.5                 
1.26067             4.79887             0.880486            0.5                 
0.977848            3.53276             2.93568             0.5                 
1.09611             3.25648             0.97425             0.5                 
4.68355             3.48065             0.509977            0.5                 
3.72336             4.32009             3.05306             0.5                 
4.72665             2.83766             3.98831             0.5                 
2.30205             4.66825             0.998992            0.5                 
1.59407             0.480592            1.47097             0.5                 
4.18505             3.88434             2.76453             0.5                 
0.261501            4.24808             4.16564             0.5                 
4.19126             0.0197139           1.84513             0.5                 
3.62324             2.97374             2.75003             0.5                 
1.2877              4.84537             2.57929             0.5                 
0.822777            0.660961            1.10697             0.5                 
3.81008             4.16515             4.51581             0.5                 
1.60281             0.608702            1.67792             0.5                 
3.36782             3.29672             1.60767             0.5                 
4.51795             0.335662            3.67615             0.5                 
0.776643            1.87132             1.5138              0.5                 
1.18656             4.78694             0.564497            0.5                 
0.109229            4.25744             3.35601             0.5                 
1.16405             1.24012             2.09155             0.5                 
1.90319             1.27931             0.607526            0.5                 
0.000368864         2.41311             2.94127             0.5                 
0.355893            4.50113             2.45755             0.5                 
0.355433            2.02281             2.30182             0.5                 
4.63144             2.46456             0.982642            0.5                 
4.52788             2.7791              2.33147             0.5                 
1.11165             1.10508             0.773251            0.5                 
2.6034              2.55552             0.330717            0.5                 
1.32486             1.28877             4.07178             0.5                 
