100
0                   5                   
0                   5                   
0                   5                   
4.48877             0.26774             0.439056            0.5                 
4.74                2.38265             0.827045            0.5                 
0.811291            0.568541            0.358431            0.5                 
3.65035             0.645849            0.725062            0.5                 
0.537549            2.89549             4.41352             0.5                 
3.84997             2.65533             1.32461             0.5                 
2.56167             4.50028             0.508238            0.5                 
4.23557             4.81397             1.14165             0.5                 
3.8394              4.66019             3.22984             0.5                 
1.95235             0.638554            1.56274             0.5                 
1.73086             3.21881             0.686356            0.5                 
1.85092             4.82521             4.82197             0.5                 
3.96537             0.787309            1.3517              0.5                 
4.9623              2.69727             0.44926             0.5                 
1.54448             3.36666             3.05151             0.5                 
2.13053             2.47657             4.70367             0.5                 
3.34063             3.56208             0.503788            0.5                 
1.95809             4.68225             1.10533             0.5                 
4.54724             1.12779             2.38016             0.5                 
1.61492             0.375249            0.932985            0.5                 
3.41549             3.54916             0.882896            0.5                 
3.29748             3.29388             0.86612             0.5                 
0.0344704           4.03747             3.25002             0.5                 
0.146621            1.98574             3.664               0.5                 
1.78402             4.58945             2.94735             0.5                 
4.40321             1.27647             1.82285             0.5                 
4.62083             0.7628              3.33313             0.5                 
2.79527             1.53292             0.824425            0.5                 
2.77566             1.16445             0.0134291           0.5                 
2.96445             4.23613             1.03293             0.5                 
1.61649             3.09806             0.925686            0.5                 
3.21647             4.5429              2.28627             0.5                 
2.85527             0.156571            0.645301            0.5                 
1.61407             3.11794             3.75876             0.5                 
2.34571             0.33578             4.18267             0.5                 
4.94276             4.59814             3.77155             0.5                 
2.73308             2.77163             1.79585             0.5                 
4.60108             3.25202             0.458753            0.5                 
4.95905             4.26059             1.10116             0.5                 
2.98514             0.114273            2.22974             0.5                 
0.398654            2.8681              3.78008             0.5                 
4.8418              1.93381             0.450306            0.5                 
0.660558            4.95148             4.70992             0.5                 
4.08805             3.98289             0.106612            0.5                 
3.84621             4.82254             3.30417             0.5                 
0.532758            2.17259             1.10551             0.5                 
1.24442             4.50305             1.69583             0.5                 
1.0525              4.0881              4.13408             0.5                 
4.90003             3.15075             2.30709             0.5                 
4.28534             3.65461             1.32071             0.5                 
2.31891             2.02799             3.44805             0.5                 
1.05599             4.09749             3.04246             0.5                 
3.03373             0.114806            1.0898              0.5                 
1.69621             2.74974             4.30372             0.5                 
4.01787             0.432029            2.53169             0.5                 
3.82109             1.14542             4.55859             0.5                 
2.69435             4.30106             3.01607             0.5                 
0.376735            2.47261             0.110364            0.5                 
0.991904            2.11022             2.46594             0.5                 
3.2673              2.89883             1.59126             0.5                 
1.56237             4.18577             0.364804            0.5                 
0.069339            3.30029             0.122323            0.5                 
0.598238            1.37939             1.52073             0.5                 
1.14236             3.73986             0.628054            0.5                 
4.63094             0.0574157           2.80983             0.5                 
3.41688             1.15065             3.84422             0.5                 
2.0737              0.804815            0.0247771           0.5                 
1.74212             1.278               1.51709             0.5                 
4.30928             2.62069             3.85735             0.5                 
1.46213             4.65398             0.816979            0.5                 
1.04937             3.59745             2.98217             0.5                 
1.37719             2.83094             0.606562            0.5                 
4.53432             3.64138             0.536702            0.5                 
3.45843             3.91587             3.43337             0.5                 
4.89467             3.00602             4.20975             0.5                 
2.04122             4.3437              1.18817             0.5                 
1.75273             0.504601            1.04984             0.5                 
4.4751              3.79732             3.00924             0.5                 
0.522326            4.14222             3.75429             0.5                 
4.31111             4.92612             2.07436             0.5                 
3.38213             2.7775              2.58166             0.5                 
1.45598             0.133068            2.73577             0.5                 
0.491044            0.507853            0.878237            0.5                 
3.61306             4.12127             4.64579             0.5                 
1.66619             0.885331            1.9213              0.5                 
2.952               3.66213             1.75218             0.5                 
4.16184             0.0695733           3.94853             0.5                 
0.412655            1.76532             1.06194             0.5                 
0.883497            0.0395521           0.447429            0.5                 
0.170184            4.40171             3.40119             0.5                 
1.23344             1.13049             1.85186             0.5                 
1.85821             1.11979             0.673297            0.5                 
4.94977             2.36708             2.91538             0.5                 
0.592112            4.50821             2.28187             0.5                 
0.463499            1.9877              2.045               0.5                 
4.22939             2.64596             0.685582            0.5                 
4.19878             2.86459             1.88305             0.5                 
1.40313             1.50041             0.93251             0.5                 
2.9484              2.62359             0.185928            0.5                 
1.18035             1.36082             4.16559             0.5                 
