100
0                   5                   
0                   5                   
0                   5                   
0.350225            0.116309            1.55438             0.5                 
4.39631             3.24971             0.0165711           0.5                 
4.70626             4.99313             1.48771             0.5                 
4.26262             0.976167            0.902646            0.5                 
1.39564             2.21795             0.0615955           0.5                 
3.67816             1.93986             1.5174              0.5                 
1.94395             4.22559             1.00569             0.5                 
4.25982             4.21141             4.98846             0.5                 
3.97852             3.62429             3.13347             0.5                 
2.57226             1.58822             1.81883             0.5                 
2.63182             3.81692             1.05496             0.5                 
2.80162             0.733526            3.61543             0.5                 
4.13761             0.549271            0.872856            0.5                 
4.84689             2.05039             4.7499              0.5                 
1.60543             4.40147             3.82873             0.5                 
1.18016             3.53067             3.76514             0.5                 
3.91782             2.89779             0.350487            0.5                 
2.63735             4.42856             0.38076             0.5                 
0.513889            2.19351             1.8047              0.5                 
0.991403            4.93142             1.88531             0.5                 
3.89277             4.02831             0.750827            0.5                 
4.04936             4.03402             4.93102             0.5                 
0.38828             3.21681             3.12917             0.5                 
0.229011            0.971244            3.01803             0.5                 
1.24928             4.1091              2.04666             0.5                 
3.82046             0.508088            1.21628             0.5                 
4.6576              0.747882            2.99176             0.5                 
3.7445              1.77794             0.395622            0.5                 
2.77014             1.42159             0.943229            0.5                 
1.985               0.267879            1.81255             0.5                 
0.944317            2.33962             1.7122              0.5                 
3.10845             3.59872             3.10826             0.5                 
2.22131             0.167019            4.9205              0.5                 
2.62462             3.30455             4.80223             0.5                 
2.68603             0.456046            2.96324             0.5                 
4.83455             3.44766             2.57259             0.5                 
1.56442             3.04138             2.54596             0.5                 
3.61081             3.43396             1.60026             0.5                 
0.0655938           4.32123             0.468994            0.5                 
1.78442             2.52125             0.250882            0.5                 
4.53035             2.41768             3.07648             0.5                 
0.593548            2.31128             4.93654             0.5                 
0.301041            2.67799             2.52889             0.5                 
3.48547             4.49673             4.46412             0.5                 
3.21443             3.81599             3.23438             0.5                 
4.86532             2.75109             2.07513             0.5                 
4.95884             4.30815             2.32702             0.5                 
0.823921            3.06663             3.58432             0.5                 
4.94002             4.29421             1.98052             0.5                 
0.0625166           2.89174             0.219895            0.5                 
1.69301             1.16507             2.66311             0.5                 
1.12019             3.05508             2.60936             0.5                 
2.31567             0.0942188           1.45652             0.5                 
2.52861             2.98194             4.12619             0.5                 
3.26237             1.23738             3.60552             0.5                 
3.17799             2.23902             4.36844             0.5                 
3.08363             4.2008              2.24646             0.5                 
1.57464             1.71697             0.0547115           0.5                 
0.832115            1.57826             2.06163             0.5                 
2.44328             4.09039             1.78816             0.5                 
2.6276              0.313091            4.68103             0.5                 
3.76031             3.08016             4.94436             0.5                 
4.36203             1.43496             1.30166             0.5                 
1.44356             3.48515             1.58516             0.5                 
4.80458             4.66255             2.0635              0.5                 
2.42547             1.51691             4.08483             0.5                 
2.42051             1.19293             4.5386              0.5                 
1.71089             0.0901502           4.58061             0.5                 
4.81781             2.80459             3.53193             0.5                 
0.935811            0.0325262           0.982897            0.5                 
0.862511            3.42845             2.86072             0.5                 
0.642834            3.94271             1.56718             0.5                 
4.92421             3.22145             0.46688             0.5                 
4.15058             4.97193             2.43977             0.5                 
4.4557              2.56617             3.63122             0.5                 
2.72267             0.191612            0.693926            0.5                 
1.33823             0.441876            2.15009             0.5                 
3.71731             4.02465             2.3699              0.5                 
4.8409              4.41877             4.82898             0.5                 
3.998               0.170645            1.47548             0.5                 
4.01204             3.29019             3.02155             0.5                 
1.01633             4.38142             2.32694             0.5                 
1.35773             0.907863            1.47581             0.5                 
4.1278              4.23592             4.3062              0.5                 
1.50061             0.16261             1.28543             0.5                 
4.03835             2.70746             1.37465             0.5                 
0.0922176           0.764756            3.23691             0.5                 
1.36361             2.04226             2.24246             0.5                 
1.67527             4.37957             0.75328             0.5                 
0.0109346           4.02478             3.28315             0.5                 
1.05297             1.41656             2.481               0.5                 
1.95989             1.5353              0.457492            0.5                 
0.0819716           2.48732             2.98303             0.5                 
4.97497             4.48972             2.74086             0.5                 
0.181167            2.07943             2.71596             0.5                 
0.279782            2.17205             1.46168             0.5                 
0.0585948           2.64123             3.05458             0.5                 
0.641599            0.467556            0.51643             0.5                 
2.04705             2.44574             0.564203            0.5                 
1.55791             1.17259             3.92052             0.5                 
