100
0                   5                   
0                   5                   
0                   5                   
4.35835             0.290667            0.270196            0.5                 
4.79204             2.25138             0.94975             0.5                 
0.980375            0.659757            0.181364            0.5                 
3.55766             0.595839            0.698175            0.5                 
0.411504            2.98658             4.31021             0.5                 
3.87598             2.76365             1.29542             0.5                 
2.65519             4.54187             0.432925            0.5                 
4.2319              4.90519             1.31624             0.5                 
3.81834             4.81703             3.24443             0.5                 
1.8585              0.494775            1.52397             0.5                 
1.59445             3.12825             0.63055             0.5                 
1.69598             4.69876             0.00279955          0.5                 
3.93929             0.823348            1.4242              0.5                 
4.97977             2.79521             0.555143            0.5                 
1.53525             3.20999             2.93384             0.5                 
2.26895             2.30843             4.84262             0.5                 
3.25325             3.66265             0.526997            0.5                 
1.85526             4.72066             1.21503             0.5                 
4.40089             0.966441            2.46729             0.5                 
1.70932             0.442445            0.788804            0.5                 
3.34323             3.47661             0.902891            0.5                 
3.18365             3.18182             1.00769             0.5                 
4.9809              4.16172             3.26832             0.5                 
0.163327            2.12763             3.77747             0.5                 
1.86497             4.66217             3.08371             0.5                 
4.49144             1.3928              1.91468             0.5                 
4.61526             0.765059            3.38482             0.5                 
2.65156             1.49582             0.889345            0.5                 
2.7765              1.12552             4.87266             0.5                 
3.11274             4.07992             0.914892            0.5                 
1.71826             3.21288             0.806609            0.5                 
3.23282             4.68584             2.16182             0.5                 
2.95118             0.155085            0.754938            0.5                 
1.46108             3.08969             3.60078             0.5                 
2.27981             0.329265            4.37046             0.5                 
4.95915             4.77232             3.95307             0.5                 
2.91002             2.73079             1.68229             0.5                 
4.751               3.22447             0.28593             0.5                 
4.94291             4.25141             1.19687             0.5                 
3.18699             1.26472             3.28022             0.5                 
0.530114            2.93629             3.88661             0.5                 
4.72799             1.87667             0.52809             0.5                 
3.11601             3.89355             4.26527             0.5                 
4.17928             3.9051              0.203885            0.5                 
3.94186             4.97493             3.31474             0.5                 
0.633808            2.08501             0.958711            0.5                 
1.43906             4.53255             1.60027             0.5                 
1.0871              4.24275             4.21731             0.5                 
4.89397             2.97763             2.35653             0.5                 
4.16768             3.77011             1.48737             0.5                 
2.39301             2.1474              3.59156             0.5                 
1.04627             4.25531             3.10803             0.5                 
3.14245             0.117923            1.03428             0.5                 
1.56609             2.70397             4.32953             0.5                 
4.13225             0.3101              2.36911             0.5                 
3.91845             0.979852            4.58738             0.5                 
2.63541             4.31624             3.13259             0.5                 
0.183627            2.62868             0.184269            0.5                 
1.0161              2.19075             2.52715             0.5                 
3.39205             2.71843             1.56145             0.5                 
1.40089             4.0153              0.468161            0.5                 
0.267525            3.33362             0.149266            0.5                 
0.785399            1.37097             1.5539              0.5                 
1.09675             3.77843             0.483149            0.5                 
4.60466             0.117198            2.92282             0.5                 
3.56815             1.09709             3.80898             0.5                 
2.01007             0.756246            0.0864433           0.5                 
1.74684             0.700971            1.81019             0.5                 
4.23229             2.59285             3.90662             0.5                 
1.54181             4.59667             0.791859            0.5                 
1.07766             3.62304             3.00056             0.5                 
1.48837             2.66262             0.461125            0.5                 
4.47529             3.70496             0.547272            0.5                 
3.35363             3.75598             3.5838              0.5                 
4.96113             3.07261             4.29734             0.5                 
1.93804             4.21533             1.263               0.5                 
1.81548             0.514097            0.88326             0.5                 
4.58983             3.76291             3.10604             0.5                 
0.625493            4.10036             3.59158             0.5                 
4.35852             4.8891              2.16503             0.5                 
3.28676             2.69988             2.51507             0.5                 
1.52254             0.246867            2.79767             0.5                 
0.35983             0.447291            0.787765            0.5                 
3.53513             4.10391             4.69721             0.5                 
1.69126             0.99475             2.01757             0.5                 
2.78753             3.80666             1.80934             0.5                 
4.02098             4.96432             4.05626             0.5                 
0.268682            1.72339             0.883211            0.5                 
0.763623            0.139473            0.401123            0.5                 
0.194294            4.45877             3.41906             0.5                 
1.26089             1.08713             1.75705             0.5                 
1.83914             1.05699             0.696253            0.5                 
4.92975             2.34888             2.90514             0.5                 
0.685548            4.51101             2.21238             0.5                 
0.506244            1.97381             1.94341             0.5                 
4.07036             2.71771             0.568082            0.5                 
4.0686              2.89841             1.70568             0.5                 
1.51843             1.65679             0.995505            0.5                 
3.08486             2.65052             0.128657            0.5                 
1.12319             1.38931             4.20269             0.5                 
