100
0                   5                   
0                   5                   
0                   5                   
4.16867             0.324009            0.024621            0.5                 
4.86771             2.06047             1.1282              0.5                 
1.23058             0.78163             4.93442             0.5                 
3.42285             0.523109            0.659074            0.5                 
0.228194            3.11904             4.15996             0.5                 
3.91381             2.92118             1.25297             0.5                 
2.7912              4.60235             0.323395            0.5                 
4.22656             0.037863            1.57015             0.5                 
3.78771             0.0451169           3.26565             0.5                 
1.72201             0.285675            1.46759             0.5                 
1.39608             2.99656             0.54939             0.5                 
1.47065             4.51487             0.265781            0.5                 
3.90137             0.875759            1.52963             0.5                 
0.0051791           2.93764             0.70913             0.5                 
1.52182             2.98214             2.76271             0.5                 
2.46587             2.06036             0.0422461           0.5                 
3.12616             3.80892             0.560751            0.5                 
1.70569             4.77652             1.37457             0.5                 
4.18805             0.731788            2.594               0.5                 
1.84661             0.540168            0.579119            0.5                 
3.23814             3.37111             0.93197             0.5                 
3.0181              3.01885             1.21359             0.5                 
4.903               4.34242             3.29493             0.5                 
0.20341             2.32137             3.94938             0.5                 
1.98271             4.76793             3.28203             0.5                 
4.61975             1.56198             2.04824             0.5                 
4.60716             0.768343            3.45998             0.5                 
2.44256             1.44187             0.98376             0.5                 
2.77771             1.0689              4.66793             0.5                 
3.32839             3.85275             0.743232            0.5                 
1.86626             3.37988             0.633433            0.5                 
3.25661             4.89373             1.98084             0.5                 
3.09067             0.152925            0.914383            0.5                 
1.23857             3.0486              3.37103             0.5                 
2.17831             0.324998            4.64265             0.5                 
4.98297             0.0256338           4.21706             0.5                 
3.16734             2.6714              1.51713             0.5                 
4.96904             3.18441             0.03459             0.5                 
4.91945             4.23806             1.33607             0.5                 
3.48054             2.93783             4.80795             0.5                 
0.721645            3.03421             4.04173             0.5                 
4.56247             1.79356             0.641212            0.5                 
3.41408             2.26698             2.34448             0.5                 
4.31196             3.79196             0.34535             0.5                 
4.08097             0.196558            3.33011             0.5                 
0.780789            1.95758             0.745092            0.5                 
1.72212             4.57547             1.46129             0.5                 
1.13743             4.46766             4.33836             0.5                 
4.88517             2.72586             2.42844             0.5                 
3.99656             3.93808             1.72975             0.5                 
2.49609             2.31825             3.8026              0.5                 
1.03213             4.48483             3.20339             0.5                 
3.30055             0.122456            0.953531            0.5                 
1.37169             2.62164             4.36556             0.5                 
4.29859             0.132775            2.13267             0.5                 
4.06005             0.739062            4.62924             0.5                 
2.5497              4.33831             3.30204             0.5                 
4.90279             2.85565             0.291751            0.5                 
1.05128             2.30788             2.61617             0.5                 
3.57349             2.45607             1.51809             0.5                 
1.16604             3.76739             0.618476            0.5                 
0.555751            3.38209             0.18845             0.5                 
1.05759             1.35874             1.60214             0.5                 
1.03043             3.83451             0.272411            0.5                 
4.56643             0.20414             3.08715             0.5                 
3.78815             1.0192              3.75773             0.5                 
1.90809             0.692441            0.166687            0.5                 
1.75369             4.86179             2.23647             0.5                 
4.12032             2.55236             3.97827             0.5                 
1.6577              4.51332             0.755327            0.5                 
1.1188              3.66025             3.0273              0.5                 
1.64973             2.41716             0.24895             0.5                 
4.38944             3.79742             0.562646            0.5                 
3.20123             3.52346             3.80257             0.5                 
0.0577781           3.16946             4.42472             0.5                 
1.788               4.02864             1.37182             0.5                 
1.90675             0.527908            0.641003            0.5                 
4.75669             3.71285             3.24681             0.5                 
0.775532            4.03946             3.35495             0.5                 
4.42746             4.83526             2.29689             0.5                 
3.14806             2.58699             2.41821             0.5                 
1.61935             0.412367            2.88768             0.5                 
0.169001            0.359216            0.65619             0.5                 
3.42179             4.07867             4.77198             0.5                 
1.72772             1.15388             2.15758             0.5                 
2.54833             4.01686             1.89246             0.5                 
3.81613             4.81126             4.21295             0.5                 
0.0592986           1.66241             0.623281            0.5                 
0.589341            0.284928            0.333651            0.5                 
0.229357            4.54177             3.44505             0.5                 
1.30081             1.02406             1.61917             0.5                 
1.8114              0.965654            0.729637            0.5                 
4.90064             2.3224              2.89024             0.5                 
0.821432            4.51508             2.11132             0.5                 
0.568408            1.95361             1.79568             0.5                 
3.83908             2.82206             0.397199            0.5                 
3.87929             2.94759             1.44773             0.5                 
1.68611             1.8842              1.08712             0.5                 
3.28332             2.68968             0.0453674           0.5                 
1.04005             1.43076             4.25665             0.5                 
