100
0                   5                   
0                   5                   
0                   5                   
0.218913            0.139392            1.38437             0.5                 
4.4487              3.11755             0.140112            0.5                 
4.87466             0.080762            1.3157              0.5                 
4.16929             0.925816            0.875577            0.5                 
1.26173             2.33249             4.97029             0.5                 
3.70435             2.04892             1.48801             0.5                 
2.03811             4.26746             0.929861            0.5                 
4.25612             4.30326             0.164245            0.5                 
3.95731             3.78219             3.14816             0.5                 
2.47777             1.44346             1.7798              0.5                 
2.49449             3.72575             0.998772            0.5                 
2.67564             0.580986            3.79938             0.5                 
4.11135             0.585555            0.945847            0.5                 
4.86448             2.14899             4.8565              0.5                 
1.59614             4.24373             3.71026             0.5                 
1.32573             3.37152             3.90861             0.5                 
3.82984             2.99905             0.373854            0.5                 
2.53381             4.46723             0.491207            0.5                 
0.366541            2.03106             1.89241             0.5                 
1.08645             4.99907             1.74014             0.5                 
3.82001             3.95527             0.770958            0.5                 
3.93475             3.9212              0.0735564           0.5                 
0.334349            3.3419              3.14759             0.5                 
0.200463            1.12824             3.10687             0.5                 
1.33079             4.18232             2.18396             0.5                 
3.90929             0.625213            1.30874             0.5                 
4.65199             0.750156            3.0438              0.5                 
3.59981             1.74059             0.460985            0.5                 
2.77098             1.38239             0.801499            0.5                 
2.1343              0.110609            1.69371             0.5                 
1.04678             2.45523             1.59231             0.5                 
3.12492             3.74264             2.98296             0.5                 
2.31833             0.164888            0.0315316           0.5                 
2.47058             3.2761              4.64318             0.5                 
2.64391             0.430518            3.14436             0.5                 
4.85104             3.62303             2.75535             0.5                 
1.74256             3.00026             2.43162             0.5                 
3.76176             3.40623             1.42626             0.5                 
0.0493526           4.31199             0.565356            0.5                 
1.9472              3.67734             1.32041             0.5                 
4.6627              2.48634             3.18373             0.5                 
0.478959            2.25374             0.0148534           0.5                 
0.339578            2.08466             2.69509             0.5                 
3.57732             4.41841             4.56206             0.5                 
3.31073             3.96942             3.24502             0.5                 
4.96706             2.66291             1.92733             0.5                 
0.154802            4.33786             2.23081             0.5                 
0.858763            3.22234             3.66812             0.5                 
4.93393             4.11991             2.0303              0.5                 
4.94405             3.00803             0.387693            0.5                 
1.80194             1.30303             2.754               0.5                 
1.1104              3.21398             2.67537             0.5                 
2.42512             0.0973569           1.40062             0.5                 
2.4022              2.9477              4.15337             0.5                 
3.37753             1.11462             3.44183             0.5                 
3.27602             2.07232             4.39743             0.5                 
3.02429             4.21608             2.36377             0.5                 
1.42662             1.72547             4.90291             0.5                 
0.856472            1.65934             2.12326             0.5                 
2.56888             3.90876             1.75814             0.5                 
2.46636             0.140115            4.78618             0.5                 
3.95984             3.11371             4.97149             0.5                 
4.55046             1.42649             1.33505             0.5                 
1.39765             3.52397             1.43927             0.5                 
4.77811             4.72274             2.17727             0.5                 
2.54295             1.44823             4.04212             0.5                 
2.32748             1.13545             4.58293             0.5                 
1.71574             4.50836             4.8762              0.5                 
4.7403              2.77656             3.58153             0.5                 
1.01604             4.97482             0.957606            0.5                 
0.890994            3.45421             2.87923             0.5                 
0.754773            3.77324             1.42075             0.5                 
4.86478             3.28546             0.477523            0.5                 
4.04508             4.81095             2.59123             0.5                 
4.52261             2.63321             3.7194              0.5                 
2.6188              0.0623644           0.769264            0.5                 
1.40141             0.451437            1.98238             0.5                 
3.83282             3.99                2.46735             0.5                 
4.94477             4.37662             4.66516             0.5                 
4.04573             0.133372            1.56677             0.5                 
3.91603             3.21204             2.9545              0.5                 
1.08334             4.49599             2.38926             0.5                 
1.22562             0.846889            1.38472             0.5                 
4.04933             4.21844             4.35797             0.5                 
1.52585             0.272775            1.38236             0.5                 
3.87276             2.85298             1.43219             0.5                 
4.9504              0.658789            3.34538             0.5                 
1.21865             2.00004             2.06252             0.5                 
1.55458             4.48017             0.706659            0.5                 
0.0352091           4.08224             3.30115             0.5                 
1.07981             1.37324             2.38274             0.5                 
1.94753             1.47281             0.499848            0.5                 
0.0618193           2.469               2.97272             0.5                 
0.0690384           4.49253             2.67089             0.5                 
0.224203            2.06545             2.61369             0.5                 
0.11967             2.24429             1.34338             0.5                 
4.92753             2.67528             2.87601             0.5                 
0.757681            0.624995            0.579853            0.5                 
2.18444             2.47285             0.506542            0.5                 
1.50036             1.20128             3.95787             0.5                 
