100
0                   5                   
0                   5                   
0                   5                   
4.95409             0.185943            1.04151             0.5                 
4.55435             2.85101             0.389259            0.5                 
0.214259            0.257484            0.968807            0.5                 
3.98108             0.824273            0.820986            0.5                 
0.994447            2.55134             4.77605             0.5                 
3.75717             2.26886             1.42875             0.5                 
2.228               4.3519              0.776941            0.5                 
4.24867             4.48849             0.518744            0.5                 
3.91455             4.10064             3.17778             0.5                 
2.2872              1.15153             1.70107             0.5                 
2.21752             3.54189             0.88546             0.5                 
2.39458             0.289217            4.17296             0.5                 
4.05841             0.65873             1.09305             0.5                 
4.89996             2.34785             0.0714923           0.5                 
1.5774              3.92562             3.47134             0.5                 
1.61929             3.05055             4.19795             0.5                 
3.65241             3.20325             0.42098             0.5                 
2.325               4.54522             0.713946            0.5                 
0.0693842           1.70345             2.06932             0.5                 
1.27812             0.13551             1.44739             0.5                 
3.67329             3.80798             0.811557            0.5                 
3.70362             3.69367             0.361015            0.5                 
0.225584            3.59418             3.18474             0.5                 
0.156506            1.44503             3.29477             0.5                 
1.49517             4.32998             2.46084             0.5                 
4.08843             0.86142             1.4952              0.5                 
4.64069             0.754742            3.14874             0.5                 
3.30801             1.66527             0.592803            0.5                 
2.77268             1.30334             0.51567             0.5                 
2.43539             4.79344             1.45405             0.5                 
1.25341             2.68838             1.35053             0.5                 
3.15812             4.03289             2.73028             0.5                 
2.51308             0.161871            0.254143            0.5                 
2.15993             3.21874             4.3224              0.5                 
2.54954             0.385535            3.51585             0.5                 
4.88431             3.9767              3.12392             0.5                 
2.10182             2.91734             2.20103             0.5                 
4.06618             3.3503              1.07535             0.5                 
0.0165986           4.29335             0.759691            0.5                 
2.27474             1.00942             3.47817             0.5                 
4.92963             2.6248              3.40003             0.5                 
0.247866            2.13771             0.17279             0.5                 
1.53425             2.68844             4.31978             0.5                 
3.76256             4.26045             4.75956             0.5                 
3.50495             4.27884             3.26647             0.5                 
0.172236            2.48507             1.62926             0.5                 
0.550001            4.39777             2.03678             0.5                 
0.929029            3.53634             3.83712             0.5                 
4.92163             3.7684              2.13069             0.5                 
4.70514             3.24254             0.726092            0.5                 
2.01071             1.57704             2.97342             0.5                 
1.09067             3.53442             2.80851             0.5                 
2.64586             0.103686            1.28788             0.5                 
2.14726             2.87864             4.20818             0.5                 
3.60978             0.867049            3.11173             0.5                 
3.47371             1.73614             4.45588             0.5                 
2.90462             4.2469              2.60036             0.5                 
1.08359             1.88836             4.82021             0.5                 
0.905592            1.82287             2.24755             0.5                 
2.82219             3.54246             1.69762             0.5                 
2.13849             4.79397             4.99605             0.5                 
4.36225             3.18139             0.0261956           0.5                 
4.93049             1.40941             1.4024              0.5                 
1.30506             3.60228             1.14505             0.5                 
4.72473             4.84413             2.40669             0.5                 
2.87584             1.34171             3.97002             0.5                 
2.24053             1.01028             4.74888             0.5                 
1.72531             3.33672             0.471338            0.5                 
4.58397             2.72003             3.68157             0.5                 
1.17783             4.85846             0.906602            0.5                 
0.948436            3.50616             2.91657             0.5                 
0.98052             3.43147             1.12545             0.5                 
4.74492             3.41455             0.498987            0.5                 
3.8323              4.48631             2.89667             0.5                 
4.65756             2.76843             3.89725             0.5                 
2.40931             4.80171             0.921198            0.5                 
1.52883             0.470719            1.64415             0.5                 
4.06578             3.92012             2.66389             0.5                 
0.154244            4.2916              4.33479             0.5                 
4.14198             0.0582022           1.75087             0.5                 
3.72238             3.05444             2.81927             0.5                 
1.2185              4.72706             2.51494             0.5                 
0.959192            0.723922            1.20102             0.5                 
3.8911              4.1832              4.46236             0.5                 
1.57675             0.494946            1.57783             0.5                 
3.53881             3.14645             1.54825             0.5                 
4.66439             0.445084            3.56414             0.5                 
0.926322            1.91491             1.69961             0.5                 
1.31118             4.68305             0.612638            0.5                 
0.0841636           4.19811             3.33743             0.5                 
1.13551             1.2852              2.19012             0.5                 
1.91941             1.34511             0.574638            0.5                 
0.021178            2.43203             2.95192             0.5                 
0.258754            4.49822             2.5298              0.5                 
0.310995            2.03725             2.40743             0.5                 
4.79677             2.38997             1.1048              0.5                 
4.66322             2.74394             2.51587             0.5                 
0.991783            0.942505            0.70776             0.5                 
2.46153             2.52752             0.390257            0.5                 
1.38429             1.25914             4.03321             0.5                 
