100
0                   5                   
0                   5                   
0                   5                   
0.211749            0.140651            1.3751              0.5                 
4.45156             3.11034             0.146852            0.5                 
4.88385             0.0855429           1.30632             0.5                 
4.1642              0.923069            0.8741              0.5                 
1.25445             2.33863             4.96521             0.5                 
3.70578             2.05487             1.48641             0.5                 
2.04325             4.26975             0.925724            0.5                 
4.25592             4.30827             0.173835            0.5                 
3.95615             3.79081             3.14896             0.5                 
2.47261             1.43556             1.77767             0.5                 
2.48699             3.72078             0.995707            0.5                 
2.66849             0.572792            3.80946             0.5                 
4.10992             0.587535            0.949829            0.5                 
4.86544             2.15437             4.86232             0.5                 
1.59564             4.23513             3.7038              0.5                 
1.33367             3.36283             3.91644             0.5                 
3.82504             3.00457             0.375129            0.5                 
2.52816             4.46934             0.497232            0.5                 
0.358502            2.0222              1.8972              0.5                 
1.09163             0.00276355          1.73222             0.5                 
3.81605             3.95129             0.772056            0.5                 
3.9285              3.91504             0.081333            0.5                 
0.331406            3.34873             3.14859             0.5                 
0.199015            1.13681             3.11178             0.5                 
1.33524             4.18632             2.19145             0.5                 
3.91413             0.631603            1.31378             0.5                 
4.65169             0.75028             3.04664             0.5                 
3.59192             1.73855             0.464551            0.5                 
2.77103             1.38025             0.793766            0.5                 
2.14245             0.102029            1.68723             0.5                 
1.05237             2.46154             1.58577             0.5                 
3.12582             3.75049             2.97613             0.5                 
2.3236              0.164806            0.0375539           0.5                 
2.46218             3.27455             4.6345              0.5                 
2.64153             0.429178            3.15431             0.5                 
4.85194             3.6326              2.76532             0.5                 
1.75228             2.99802             2.42539             0.5                 
3.77                3.40472             1.41677             0.5                 
0.0484665           4.31148             0.570614            0.5                 
1.95608             3.74042             1.37877             0.5                 
4.66992             2.49009             3.18958             0.5                 
0.472707            2.2506              0.019126            0.5                 
0.740149            3.33381             2.93294             0.5                 
3.58233             4.41413             4.5674              0.5                 
3.31598             3.97779             3.2456              0.5                 
4.97261             2.6581              1.91927             0.5                 
0.165493            4.33948             2.22556             0.5                 
0.860664            3.23083             3.67269             0.5                 
4.9336              4.1104              2.03302             0.5                 
4.93759             3.01437             0.396847            0.5                 
1.80781             1.31054             2.75931             0.5                 
1.10987             3.22265             2.67898             0.5                 
2.43109             0.0975281           1.39757             0.5                 
2.3953              2.94583             4.15485             0.5                 
3.38382             1.10792             3.4329              0.5                 
3.28137             2.06323             4.39901             0.5                 
3.02105             4.21692             2.37017             0.5                 
1.41854             1.72593             4.89461             0.5                 
0.857801            1.66377             2.12662             0.5                 
2.57574             3.89885             1.75651             0.5                 
2.4575              0.130743            4.79186             0.5                 
3.97073             3.11554             4.97297             0.5                 
4.56075             1.42603             1.33687             0.5                 
1.39515             3.52609             1.43131             0.5                 
4.77667             4.72602             2.18347             0.5                 
2.55227             1.44539             4.04017             0.5                 
2.32365             1.13225             4.58627             0.5                 
1.716               4.47666             4.8923              0.5                 
4.73607             2.77503             3.58424             0.5                 
1.02041             4.97168             0.956226            0.5                 
0.892548            3.45561             2.88024             0.5                 
0.76088             3.764               1.41277             0.5                 
4.86154             3.28896             0.478104            0.5                 
4.03932             4.80217             2.59949             0.5                 
4.52627             2.63687             3.72421             0.5                 
2.61313             0.055313            0.773374            0.5                 
1.40486             0.451959            1.97323             0.5                 
3.83913             3.98811             2.47267             0.5                 
4.95043             4.37432             4.65623             0.5                 
4.04833             0.131338            1.57175             0.5                 
3.91079             3.20778             2.95084             0.5                 
1.087               4.50224             2.39266             0.5                 
1.21841             0.843562            1.37975             0.5                 
4.04505             4.21749             4.36079             0.5                 
1.52723             0.278785            1.38765             0.5                 
3.86373             2.86092             1.43533             0.5                 
4.94266             0.653008            3.3513              0.5                 
1.21075             1.99774             2.0527              0.5                 
1.54799             4.48566             0.704116            0.5                 
0.0365334           4.08537             3.30213             0.5                 
1.08131             1.37086             2.37749             0.5                 
1.94682             1.46938             0.502058            0.5                 
0.0607198           2.468               2.97215             0.5                 
0.0741708           4.49269             2.66708             0.5                 
0.226551            2.06469             2.60811             0.5                 
0.110934            2.24823             1.33692             0.5                 
4.92038             2.67713             2.86626             0.5                 
0.764014            0.633585            0.583314            0.5                 
2.19194             2.47433             0.503396            0.5                 
1.49722             1.20284             3.95991             0.5                 
