100
0                   5                   
0                   5                   
0                   5                   
4.46665             0.27163             0.410408            0.5                 
4.74883             2.36038             0.847863            0.5                 
0.839849            0.583652            0.328914            0.5                 
3.63463             0.637364            0.7205              0.5                 
0.516165            2.91095             4.39599             0.5                 
3.85438             2.67371             1.31965             0.5                 
2.57753             4.50733             0.495461            0.5                 
4.23495             4.82944             1.17127             0.5                 
3.83583             4.6868              3.23231             0.5                 
1.93643             0.614161            1.55617             0.5                 
1.70771             3.20344             0.676888            0.5                 
1.82463             4.80376             4.85265             0.5                 
3.96095             0.793423            1.364               0.5                 
4.96526             2.71389             0.467224            0.5                 
1.54291             3.34008             3.03155             0.5                 
2.15422             2.44826             4.72736             0.5                 
3.32581             3.57914             0.507725            0.5                 
1.94065             4.68877             1.12394             0.5                 
4.52241             1.10042             2.39495             0.5                 
1.63093             0.386649            0.908523            0.5                 
3.40323             3.53685             0.886288            0.5                 
3.27817             3.27487             0.890139            0.5                 
0.0253825           4.05855             3.25313             0.5                 
0.14882             2.01023             3.68295             0.5                 
1.79775             4.60178             2.97049             0.5                 
4.41818             1.2962              1.83843             0.5                 
4.61988             0.763183            3.3419              0.5                 
2.77089             1.52662             0.835439            0.5                 
2.7758              1.15784             4.98955             0.5                 
2.98961             4.20963             1.0129              0.5                 
1.63376             3.11754             0.905483            0.5                 
3.21924             4.56715             2.26516             0.5                 
2.87154             0.156319            0.663902            0.5                 
1.58812             3.11314             3.73196             0.5                 
2.33478             0.334453            4.21455             0.5                 
4.94554             4.62769             3.80235             0.5                 
2.7631              2.7647              1.77659             0.5                 
4.62651             3.24735             0.429432            0.5                 
4.95631             4.25904             1.1174              0.5                 
3.01939             0.309454            2.40796             0.5                 
0.420957            2.87967             3.79816             0.5                 
4.82249             1.92412             0.463502            0.5                 
2.7938              2.77327             2.71966             0.5                 
4.10353             3.9697              0.123115            0.5                 
3.86244             4.8484              3.30596             0.5                 
0.549902            2.15773             1.08061             0.5                 
1.27744             4.50805             1.67962             0.5                 
1.05837             4.11434             4.1482              0.5                 
4.899               3.12138             2.31548             0.5                 
4.26538             3.67421             1.34898             0.5                 
2.33176             2.04841             3.47224             0.5                 
1.05434             4.12426             3.05358             0.5                 
3.05218             0.115335            1.08038             0.5                 
1.6743              2.74245             4.30815             0.5                 
4.03727             0.411343            2.5041              0.5                 
3.8376              1.11733             4.56347             0.5                 
2.68435             4.30363             3.03584             0.5                 
0.343973            2.49909             0.122902            0.5                 
0.996009            2.12388             2.47632             0.5                 
3.28846             2.86822             1.5862              0.5                 
1.53497             4.15685             0.38234             0.5                 
0.102963            3.30595             0.126894            0.5                 
0.629991            1.37796             1.52636             0.5                 
1.13462             3.74641             0.60347             0.5                 
4.62648             0.0675581           2.829               0.5                 
3.44254             1.14156             3.83824             0.5                 
2.06333             0.796295            0.0356556           0.5                 
1.74292             1.1801              1.56681             0.5                 
4.29622             2.61597             3.86571             0.5                 
1.47565             4.64426             0.812717            0.5                 
1.05417             3.60179             2.98529             0.5                 
1.39605             2.80238             0.581888            0.5                 
4.5243              3.65217             0.538495            0.5                 
3.44065             3.88874             3.45889             0.5                 
4.90594             3.01732             4.22461             0.5                 
2.02371             4.32192             1.20086             0.5                 
1.76338             0.506212            1.02158             0.5                 
4.49457             3.79149             3.02566             0.5                 
0.539829            4.13512             3.72668             0.5                 
4.31915             4.91984             2.08974             0.5                 
3.36595             2.76433             2.57037             0.5                 
1.46727             0.152375            2.74627             0.5                 
0.468783            0.497578            0.862888            0.5                 
3.59984             4.11833             4.65451             0.5                 
1.67045             0.903895            1.93763             0.5                 
2.9241              3.68665             1.76188             0.5                 
4.13794             0.0517169           3.9668              0.5                 
0.388229            1.7582              1.03162             0.5                 
0.86316             0.0565044           0.439573            0.5                 
0.174274            4.41139             3.40422             0.5                 
1.2381              1.12313             1.83578             0.5                 
1.85498             1.10913             0.677192            0.5                 
4.94637             2.36399             2.91364             0.5                 
0.607964            4.50868             2.27008             0.5                 
0.470751            1.98534             2.02776             0.5                 
4.20241             2.65813             0.665647            0.5                 
4.17669             2.87033             1.85296             0.5                 
1.42269             1.52694             0.943198            0.5                 
2.97155             2.62816             0.176211            0.5                 
1.17065             1.36565             4.17188             0.5                 
