100
0                   5                   
0                   5                   
0                   5                   
4.68625             0.233027            0.694728            0.5                 
4.66122             2.58142             0.641255            0.5                 
0.557745            0.436227            0.617946            0.5                 
3.79071             0.721569            0.76577             0.5                 
0.729385            2.7551              4.56937             0.5                 
3.81059             2.49132             1.3688              0.5                 
2.42006             4.43731             0.622271            0.5                 
4.24113             4.67584             0.877297            0.5                 
3.87129             4.42273             3.20775             0.5                 
2.09446             0.856251            1.62145             0.5                 
1.93739             3.35592             0.770853            0.5                 
2.08526             0.0171144           4.54802             0.5                 
4.00485             0.732742            1.24193             0.5                 
4.93584             2.54898             0.288941            0.5                 
1.55845             3.60387             3.22968             0.5                 
1.91578             2.72466             4.49034             0.5                 
3.47295             3.4098              0.468646            0.5                 
2.1138              4.6241              0.939232            0.5                 
4.76883             1.37209             2.24825             0.5                 
1.47199             0.273508            1.15129             0.5                 
3.5249              3.659               0.852621            0.5                 
3.46984             3.46354             0.651761            0.5                 
0.115576            3.84935             3.22232             0.5                 
0.138275            1.76103             3.5005              0.5                 
1.66144             4.47933             2.74088             0.5                 
4.26962             1.10033             1.6838              0.5                 
4.62926             0.75938             3.25488             0.5                 
3.01287             1.58908             0.726128            0.5                 
2.7744              1.22339             0.226572            0.5                 
2.73993             4.47264             1.21164             0.5                 
1.4624              2.9242              1.10598             0.5                 
3.19171             4.32646             2.4747              0.5                 
2.71005             0.15882             0.4793              0.5                 
1.84573             3.16072             3.99796             0.5                 
2.43842             0.35182             3.89842             0.5                 
4.91796             4.33441             3.49671             0.5                 
2.46518             2.83347             1.9678              0.5                 
4.37407             3.29373             0.720427            0.5                 
4.98347             4.27449             0.956248            0.5                 
2.67952             3.37236             0.6392              0.5                 
0.199607            2.76485             3.61879             0.5                 
0.0141288           2.02034             0.332532            0.5                 
4.96083             1.56434             1.38317             0.5                 
3.94992             4.10068             4.95933             0.5                 
3.70138             4.59181             3.28817             0.5                 
0.379758            2.3052              1.32778             0.5                 
0.94972             4.45837             1.84052             0.5                 
1.0001              3.85394             4.00805             0.5                 
4.9092              3.41287             2.23223             0.5                 
4.4635              3.47974             1.06836             0.5                 
2.19772             1.84197             3.23684             0.5                 
1.0707              3.85853             2.94317             0.5                 
2.86913             0.110087            1.17386             0.5                 
1.88924             2.8084              4.26358             0.5                 
3.84468             0.616645            2.77785             0.5                 
3.67366             1.39611             4.515               0.5                 
2.78358             4.27808             2.83965             0.5                 
0.671537            2.23284             4.99537             0.5                 
0.955275            1.98827             2.37326             0.5                 
3.0784              3.17198             1.63639             0.5                 
1.80686             4.44388             0.20831             0.5                 
4.76926             3.24983             0.081528            0.5                 
0.314855            1.39213             1.47051             0.5                 
1.2114              3.68147             0.847457            0.5                 
4.67075             4.9669              2.63874             0.5                 
3.18783             1.23175             3.89757             0.5                 
2.15721             0.886089            4.91916             0.5                 
1.73499             2.15169             1.07329             0.5                 
4.42585             2.66285             3.78275             0.5                 
1.34148             4.74076             0.855013            0.5                 
1.00654             3.55871             2.95433             0.5                 
1.20885             3.0858              0.82677             0.5                 
4.62369             3.54512             0.520696            0.5                 
3.61709             4.15795             3.2056              0.5                 
4.79404             2.90519             4.07713             0.5                 
2.19743             4.53807             1.07487             0.5                 
1.65771             0.490222            1.30206             0.5                 
4.30139             3.84944             2.86268             0.5                 
0.366118            4.20562             4.00064             0.5                 
4.23934             4.98217             1.93707             0.5                 
3.52653             2.89503             2.6825              0.5                 
1.35519             4.96076             2.64205             0.5                 
0.689719            0.599549            1.01522             0.5                 
3.73105             4.14755             4.56795             0.5                 
1.62824             0.719658            1.77554             0.5                 
3.20103             3.44328             1.66564             0.5                 
4.37512             0.228934            3.7854              0.5                 
0.630647            1.8288              1.33256             0.5                 
1.065               4.88826             0.517541            0.5                 
0.133678            4.3153              3.37413             0.5                 
1.19188             1.19615             1.99541             0.5                 
1.8861              1.21515             0.636221            0.5                 
4.98007             2.39465             2.93089             0.5                 
0.450641            4.50397             2.38709             0.5                 
0.398779            2.00873             2.19881             0.5                 
4.47018             2.53732             0.863491            0.5                 
4.39588             2.81339             2.15161             0.5                 
1.22856             1.26365             0.83713             0.5                 
2.74178             2.58282             0.272642            0.5                 
1.2669              1.31767             4.10941             0.5                 
