100
0                   5                   
0                   5                   
0                   5                   
0.180263            0.146186            1.33433             0.5                 
4.46412             3.07865             0.176475            0.5                 
4.92422             0.106554            1.26507             0.5                 
4.14182             0.910996            0.867609            0.5                 
1.22246             2.36549             4.94275             0.5                 
3.71206             2.08102             1.47936             0.5                 
2.06583             4.27979             0.907542            0.5                 
4.25503             4.33029             0.215984            0.5                 
3.95107             3.82867             3.15248             0.5                 
2.44995             1.40085             1.76831             0.5                 
2.45406             3.69892             0.982234            0.5                 
2.63676             0.53696             3.85381             0.5                 
4.10363             0.596235            0.967331            0.5                 
4.86966             2.17802             4.88788             0.5                 
1.59341             4.19731             3.67539             0.5                 
1.36857             3.32467             3.95084             0.5                 
3.80394             3.02885             0.380732            0.5                 
2.50334             4.47861             0.523715            0.5                 
0.323172            1.98325             1.91823             0.5                 
1.11442             0.0189854           1.69742             0.5                 
3.7986              3.93378             0.776883            0.5                 
3.90101             3.88799             0.115511            0.5                 
0.318475            3.37872             3.15301             0.5                 
0.192798            1.17451             3.1335              0.5                 
1.35478             4.20387             2.22437             0.5                 
3.93543             0.659687            1.33595             0.5                 
4.65035             0.750825            3.05911             0.5                 
3.55722             1.7296              0.480224            0.5                 
2.77123             1.37085             0.759782            0.5                 
2.17825             0.0643185           1.65873             0.5                 
1.07693             2.48926             1.55702             0.5                 
3.12976             3.785               2.94609             0.5                 
2.34676             0.164448            0.0640215           0.5                 
2.42525             3.26773             4.59636             0.5                 
2.63098             0.42336             3.19807             0.5                 
4.8559              3.67465             2.80914             0.5                 
1.79499             2.98816             2.39797             0.5                 
3.80619             3.39807             1.37504             0.5                 
0.0445721           4.30927             0.593719            0.5                 
1.99511             4.01762             1.63522             0.5                 
4.70166             2.50655             3.2153              0.5                 
0.445231            2.23681             0.037904            0.5                 
2.58537             3.01663             1.83248             0.5                 
3.60436             4.39535             4.59088             0.5                 
3.33907             4.01458             3.24815             0.5                 
4.99701             2.63696             1.88383             0.5                 
0.21248             4.3466              2.20249             0.5                 
0.869018            3.26817             3.69279             0.5                 
4.93213             4.06861             2.04495             0.5                 
4.90918             3.04225             0.437082            0.5                 
1.8335              1.34349             2.78308             0.5                 
1.10752             3.26075             2.69481             0.5                 
2.45734             0.0982805           1.38416             0.5                 
2.36499             2.93762             4.16137             0.5                 
3.41143             1.07849             3.39366             0.5                 
3.30487             2.02325             4.40596             0.5                 
3.00682             4.22058             2.3983              0.5                 
1.38294             1.72852             4.85915             0.5                 
0.863641            1.68321             2.1414              0.5                 
2.60585             3.8553              1.74931             0.5                 
2.41852             0.0895879           4.81681             0.5                 
4.01857             3.12359             4.97947             0.5                 
4.60593             1.424               1.34488             0.5                 
1.38414             3.5354              1.39633             0.5                 
4.77032             4.74046             2.21075             0.5                 
2.5936              1.43297             4.03162             0.5                 
2.30837             1.11806             4.60216             0.5                 
1.71714             4.33736             4.96306             0.5                 
4.71748             2.76831             3.59613             0.5                 
1.03965             4.95784             0.950162            0.5                 
0.899377            3.46179             2.88468             0.5                 
0.78772             3.72336             1.37766             0.5                 
4.84729             3.3043              0.480656            0.5                 
4.01402             4.76357             2.63581             0.5                 
4.54231             2.65295             3.74536             0.5                 
2.58822             0.0243222           0.791438            0.5                 
1.42001             0.454252            1.93302             0.5                 
3.86682             3.9798              2.49604             0.5                 
4.97534             4.36421             4.61695             0.5                 
4.05978             0.122401            1.59363             0.5                 
3.88776             3.18904             2.93476             0.5                 
1.10307             4.52972             2.4076              0.5                 
1.18673             0.828942            1.35791             0.5                 
4.02624             4.2133              4.3732              0.5                 
1.53328             0.3052              1.41089             0.5                 
3.82402             2.89581             1.44913             0.5                 
4.90866             0.627599            3.37731             0.5                 
1.17599             1.98762             2.00955             0.5                 
1.51906             4.50978             0.692937            0.5                 
0.0423539           4.09915             3.30644             0.5                 
1.08791             1.3604              2.35453             0.5                 
1.9437              1.45428             0.511648            0.5                 
0.0558878           2.4636              2.96968             0.5                 
0.0967272           4.49336             2.6503              0.5                 
0.23687             2.06133             2.58358             0.5                 
0.0725427           2.26555             1.30856             0.5                 
4.88896             2.6853              2.82344             0.5                 
0.791847            0.671336            0.598521            0.5                 
2.22488             2.48083             0.489571            0.5                 
1.48342             1.20972             3.96887             0.5                 
