100
0                   5                   
0                   5                   
0                   5                   
3.79168             0.390279            4.53652             0.5                 
0.0181234           1.68102             1.48289             0.5                 
1.89194             0.545228            4.92902             0.5                 
3.1549              0.378552            0.581359            0.5                 
4.86385             3.38232             3.86133             0.5                 
3.989               3.23429             1.16859             0.5                 
3.06153             4.72256             0.105697            0.5                 
4.21595             0.301557            2.07481             0.5                 
3.72683             0.498458            3.30782             0.5                 
1.45072             4.87007             1.35551             0.5                 
1.00176             2.73456             0.387877            0.5                 
1.0228              4.14936             0.788474            0.5                 
3.82599             0.979931            1.73919             0.5                 
0.0556846           3.22074             1.01519             0.5                 
1.49515             2.52928             2.42258             0.5                 
2.8557              1.56627             0.43816             0.5                 
2.87357             4.09963             0.62784             0.5                 
1.40843             4.88755             1.69166             0.5                 
3.76501             0.265398            2.84584             0.5                 
2.11947             0.7344              0.162356            0.5                 
3.02926             3.16142             0.989767            0.5                 
2.68906             2.69495             1.62281             0.5                 
4.74816             4.70156             3.34782             0.5                 
0.331502            2.64909             4.30736             0.5                 
2.21673             4.97814             3.6762              0.5                 
4.87478             1.89825             2.31369             0.5                 
4.59109             0.774884            3.60939             0.5                 
2.02715             1.33464             1.17142             0.5                 
2.78013             0.95637             4.26103             0.5                 
3.75703             3.40123             0.402047            0.5                 
2.16042             3.71179             0.289235            0.5                 
3.30388             0.306932            1.62111             0.5                 
3.36791             0.14863             1.23129             0.5                 
0.796324            2.96693             2.91437             0.5                 
1.96669             0.326049            0.180523            0.5                 
0.0388696           0.539785            4.74009             0.5                 
3.67878             2.55335             1.18886             0.5                 
0.402407            3.10479             4.53503             0.5                 
4.87283             4.21152             1.61272             0.5                 
4.064               1.26327             2.84442             0.5                 
1.105               3.21129             4.3521              0.5                 
4.23348             1.62837             0.86605             0.5                 
2.87637             4.34522             3.67818             0.5                 
4.57567             3.56709             0.626522            0.5                 
4.35746             0.637052            3.36065             0.5                 
1.07716             1.69684             0.300135            0.5                 
2.28472             4.66076             1.18506             0.5                 
1.23745             4.91471             4.57894             0.5                 
4.86767             2.22545             2.57136             0.5                 
3.65644             4.27194             2.2115              0.5                 
2.69991             2.6572              4.22251             0.5                 
1.00403             4.94101             3.39292             0.5                 
3.6148              0.131465            0.793044            0.5                 
0.987226            2.49915             4.4401              0.5                 
4.62922             4.78033             1.66273             0.5                 
4.34148             0.260474            4.71246             0.5                 
2.37934             4.38219             3.63885             0.5                 
4.3446              3.30678             0.505379            0.5                 
1.12121             2.54068             2.79311             0.5                 
3.9341              1.9346              1.43193             0.5                 
0.699276            3.27464             0.917236            0.5                 
1.12862             3.47843             0.26633             0.5                 
1.59859             1.33442             1.69801             0.5                 
0.898618            3.94598             4.85355             0.5                 
4.49044             0.376943            3.41376             0.5                 
4.22543             0.86438             3.65587             0.5                 
1.68088             0.58734             0.300144            0.5                 
1.76731             3.19385             3.08371             0.5                 
3.89777             2.47188             4.12068             0.5                 
1.88803             4.34766             0.682717            0.5                 
1.20058             3.73421             3.08045             0.5                 
1.94563             1.90388             4.80118             0.5                 
4.21881             3.9812              0.593201            0.5                 
2.89832             3.06129             4.2374              0.5                 
0.249881            3.36195             4.67791             0.5                 
1.48978             3.65757             1.58811             0.5                 
2.08815             0.555358            0.1595              0.5                 
0.0883162           3.61337             3.5266              0.5                 
1.07375             3.91844             2.88463             0.5                 
4.56448             4.72825             2.55898             0.5                 
2.87239             2.36262             2.22571             0.5                 
1.81175             0.74131             3.0666              0.5                 
4.78972             0.184161            0.394675            0.5                 
3.19653             4.0285              4.92059             0.5                 
1.80018             1.47016             2.43585             0.5                 
2.07292             4.43465             2.05768             0.5                 
3.40897             4.50702             4.52437             0.5                 
4.65482             1.53972             0.0950691           0.5                 
0.2509              0.590662            0.184165            0.5                 
0.299049            4.70672             3.49671             0.5                 
1.38014             0.898721            1.34512             0.5                 
1.75626             0.784121            0.795991            0.5                 
4.84278             2.26978             2.86063             0.5                 
1.09151             4.52317             1.91045             0.5                 
0.691964            1.91347             1.50205             0.5                 
3.3794              3.02945             0.0575574           0.5                 
3.50301             3.04534             0.935038            0.5                 
2.01937             2.33621             1.26921             0.5                 
3.67777             2.76752             4.87982             0.5                 
0.874825            1.51313             4.3639              0.5                 
