100
0                   5                   
0                   5                   
0                   5                   
4.60231             0.247782            0.586054            0.5                 
4.69471             2.49693             0.720226            0.5                 
0.665386            0.492241            0.507994            0.5                 
3.73105             0.689384            0.748467            0.5                 
0.647505            2.81563             4.50334             0.5                 
3.82733             2.56103             1.35002             0.5                 
2.48025             4.46408             0.573801            0.5                 
4.23877             4.73455             0.989661            0.5                 
3.85774             4.52366             3.21714             0.5                 
2.03406             0.763718            1.59649             0.5                 
1.8496              3.29764             0.734937            0.5                 
1.9858              4.93529             4.66456             0.5                 
3.98807             0.755936            1.28859             0.5                 
4.94709             2.61202             0.357086            0.5                 
1.55251             3.50304             3.15395             0.5                 
2.00771             2.62026             4.58139             0.5                 
3.41671             3.47453             0.483583            0.5                 
2.04762             4.64882             1.00983             0.5                 
4.67464             1.26825             2.30432             0.5                 
1.53274             0.316753            1.0585              0.5                 
3.47839             3.61231             0.865489            0.5                 
3.39658             3.39143             0.742876            0.5                 
0.0811017           3.92931             3.2341              0.5                 
0.139381            1.85774             3.56874             0.5                 
1.71354             4.52614             2.82864             0.5                 
4.32641             1.1752              1.7429              0.5                 
4.62567             0.760834            3.28814             0.5                 
2.92038             1.56521             0.767909            0.5                 
2.77493             1.19834             0.135975            0.5                 
2.83536             4.37211             1.13568             0.5                 
1.5279              2.9981              1.02935             0.5                 
3.20223             4.41846             2.39461             0.5                 
2.77178             0.157864            0.54986             0.5                 
1.74726             3.14253             3.89629             0.5                 
2.40011             0.344071            4.01915             0.5                 
4.9285              4.44651             3.61353             0.5                 
2.57906             2.80718             1.89472             0.5                 
4.47056             3.276               0.609201            0.5                 
4.97309             4.26858             1.01784             0.5                 
2.80943             4.11277             1.31527             0.5                 
0.284212            2.80874             3.68735             0.5                 
4.94088             1.98356             0.382593            0.5                 
4.77381             4.17013             3.57933             0.5                 
4.00863             4.05062             0.021933            0.5                 
3.76294             4.68988             3.29497             0.5                 
0.444792            2.24884             1.2333              0.5                 
1.07498             4.47736             1.77902             0.5                 
1.02237             3.95347             4.06162             0.5                 
4.9053              3.30145             2.26405             0.5                 
4.38777             3.55407             1.17562             0.5                 
2.25077             1.92192             3.32541             0.5                 
1.06445             3.9601              2.98537             0.5                 
2.93909             0.112093            1.13813             0.5                 
1.80768             2.78471             4.28077             0.5                 
3.9183              0.538173            2.67322             0.5                 
3.73633             1.28956             4.53353             0.5                 
2.74565             4.28784             2.91464             0.5                 
0.54554             2.33576             0.0451689           0.5                 
0.970844            2.0401              2.41265             0.5                 
3.15869             3.05587             1.61721             0.5                 
1.70294             4.33417             0.274828            0.5                 
4.89681             3.27128             0.0988681           0.5                 
0.435308            1.38671             1.49186             0.5                 
1.18206             3.70629             0.754199            0.5                 
4.65383             0.00537353          2.71146             0.5                 
3.28518             1.19728             3.87489             0.5                 
2.12382             0.850387            4.96602             0.5                 
1.73802             1.78032             1.26193             0.5                 
4.3763              2.64493             3.81446             0.5                 
1.39276             4.70387             0.838847            0.5                 
1.02474             3.57517             2.96616             0.5                 
1.2804              2.97747             0.73317             0.5                 
4.5857              3.58604             0.527499            0.5                 
3.54965             4.05505             3.30242             0.5                 
4.83681             2.94805             4.1335              0.5                 
2.13103             4.45546             1.12303             0.5                 
1.6981              0.496334            1.19485             0.5                 
4.37523             3.82729             2.92498             0.5                 
0.432515            4.17867             3.89593             0.5                 
4.26984             4.95835             1.99543             0.5                 
3.46515             2.84507             2.63964             0.5                 
1.39803             0.0340022           2.68189             0.5                 
0.605271            0.560573            0.956996            0.5                 
3.6809              4.13638             4.60103             0.5                 
1.64437             0.790078            1.83749             0.5                 
3.09518             3.5363              1.70242             0.5                 
4.28446             0.161197            3.85474             0.5                 
0.537989            1.80182             1.21753             0.5                 
0.987851            4.95257             0.48774             0.5                 
0.149195            4.35203             3.38563             0.5                 
1.20955             1.16824             1.9344              0.5                 
1.87458             1.17453             0.65277             0.5                 
4.96719             2.38293             2.92429             0.5                 
0.510774            4.50577             2.34236             0.5                 
0.426288            1.99979             2.13343             0.5                 
4.36783             2.5835              0.78787             0.5                 
4.3121              2.83516             2.03746             0.5                 
1.30276             1.36428             0.877672            0.5                 
2.8296              2.60015             0.235783            0.5                 
1.23011             1.33601             4.13329             0.5                 
