100
0                   5                   
0                   5                   
0                   5                   
4.27                0.306196            0.155815            0.5                 
4.82729             2.16246             1.03287             0.5                 
1.09568             0.724775            0.0570014           0.5                 
3.49487             0.561963            0.679963            0.5                 
0.326124            3.04827             4.24023             0.5                 
3.8936              2.83702             1.27565             0.5                 
2.71854             4.57004             0.381909            0.5                 
4.22941             4.96699             1.4345              0.5                 
3.80407             4.92326             3.25431             0.5                 
1.79493             0.397383            1.49771             0.5                 
1.50205             3.06691             0.592748            0.5                 
1.59103             4.61311             0.125288            0.5                 
3.92163             0.847759            1.47331             0.5                 
4.9916              2.86155             0.626865            0.5                 
1.529               3.10386             2.85413             0.5                 
2.36107             2.19316             4.93582             0.5                 
3.19406             3.73078             0.542719            0.5                 
1.78559             4.74668             1.28934             0.5                 
4.30175             0.857147            2.52631             0.5                 
1.77326             0.487961            0.69114             0.5                 
3.29428             3.42748             0.916435            0.5                 
3.10655             3.10592             1.10359             0.5                 
4.94462             4.24588             3.28072             0.5                 
0.179723            2.21992             3.85662             0.5                 
1.91981             4.71143             3.17608             0.5                 
4.5512              1.4716              1.97689             0.5                 
4.61149             0.766588            3.41982             0.5                 
2.55421             1.47069             0.93332             0.5                 
2.77706             1.09915             4.7773              0.5                 
3.21318             3.97411             0.834939            0.5                 
1.78719             3.29066             0.725949            0.5                 
3.2439              4.78267             2.07752             0.5                 
3.01615             0.154079            0.829202            0.5                 
1.35744             3.07055             3.49377             0.5                 
2.23329             0.32656             4.49742             0.5                 
4.97025             4.89031             4.07603             0.5                 
3.02987             2.70313             1.60536             0.5                 
4.85256             3.20582             0.168864            0.5                 
4.93199             4.24519             1.2617              0.5                 
3.32372             2.044               3.99179             0.5                 
0.61917             2.98246             3.95877             0.5                 
4.65089             1.83796             0.580778            0.5                 
3.37306             0.00835007          0.837557            0.5                 
4.24108             3.8524              0.269775            0.5                 
4.00666             0.0781589           3.3219              0.5                 
0.702256            2.02568             0.859273            0.5                 
1.5709              4.55254             1.53554             0.5                 
1.11054             4.3475              4.27369             0.5                 
4.88987             2.86036             2.39003             0.5                 
4.08797             3.84835             1.60026             0.5                 
2.4413              2.22714             3.68974             0.5                 
1.03968             4.36221             3.15244             0.5                 
3.21609             0.120034            0.996667            0.5                 
1.47639             2.66837             4.34657             0.5                 
4.20973             0.227508            2.25898             0.5                 
3.9844              0.8677              4.60688             0.5                 
2.59549             4.32652             3.21152             0.5                 
0.0528207           2.7344              0.234331            0.5                 
1.03248             2.24531             2.56861             0.5                 
3.47656             2.59623             1.54126             0.5                 
1.2915              3.89983             0.538173            0.5                 
0.401772            3.3562              0.167517            0.5                 
0.912177            1.36527             1.57637             0.5                 
1.06587             3.80455             0.384994            0.5                 
4.58685             0.157693            2.99936             0.5                 
3.67062             1.06081             3.78511             0.5                 
1.96382             0.725552            0.125097            0.5                 
1.75003             0.310105            2.00874             0.5                 
4.18014             2.57399             3.93999             0.5                 
1.59579             4.55785             0.774844            0.5                 
1.09682             3.64037             3.01301             0.5                 
1.56368             2.5486              0.36261             0.5                 
4.4353              3.74803             0.554433            0.5                 
3.28265             3.64768             3.6857              0.5                 
0.00614345          3.11772             4.35667             0.5                 
1.86816             4.12837             1.31368             0.5                 
1.85799             0.52053             0.770425            0.5                 
4.66755             3.73959             3.1716              0.5                 
0.695377            4.07199             3.48136             0.5                 
4.39063             4.86402             2.22645             0.5                 
3.22216             2.6473              2.46995             0.5                 
1.56763             0.323952            2.83959             0.5                 
0.270948            0.406269            0.726482            0.5                 
3.48234             4.09216             4.73203             0.5                 
1.70824             1.06887             2.08278             0.5                 
2.67612             3.90457             1.84806             0.5                 
3.92557             4.89303             4.12924             0.5                 
0.171158            1.69499             0.762144            0.5                 
0.682424            0.207158            0.369757            0.5                 
0.210625            4.49743             3.43117             0.5                 
1.27948             1.05776             1.69283             0.5                 
1.82622             1.01445             0.711802            0.5                 
4.91619             2.33655             2.8982              0.5                 
0.748838            4.51291             2.16531             0.5                 
0.535198            1.9644              1.8746              0.5                 
3.96264             2.76631             0.48849             0.5                 
3.98043             2.92132             1.58554             0.5                 
1.59653             1.76271             1.03818             0.5                 
3.1773              2.66876             0.0898634           0.5                 
1.08447             1.40862             4.22782             0.5                 
