100
0                   5                   
0                   5                   
0                   5                   
4.31219             0.298781            0.210435            0.5                 
4.81045             2.20492             0.993177            0.5                 
1.0406              0.693582            0.116579            0.5                 
3.52485             0.57814             0.68866             0.5                 
0.366895            3.01881             4.27364             0.5                 
3.88519             2.80199             1.28509             0.5                 
2.68829             4.55658             0.40627             0.5                 
4.2306              4.93748             1.37803             0.5                 
3.81089             4.87254             3.24959             0.5                 
1.82528             0.44389             1.51025             0.5                 
1.54618             3.0962              0.610799            0.5                 
1.64115             4.65401             0.0667972           0.5                 
3.93007             0.836102            1.44986             0.5                 
4.98595             2.82987             0.592616            0.5                 
1.53198             3.15454             2.8922              0.5                 
2.31724             2.24831             4.8914              0.5                 
3.22232             3.69824             0.535211            0.5                 
1.81886             4.73426             1.25385             0.5                 
4.34909             0.909337            2.49812             0.5                 
1.74273             0.466226            0.737776            0.5                 
3.31765             3.45094             0.909967            0.5                 
3.14337             3.14216             1.0578              0.5                 
4.96195             4.20569             3.2748              0.5                 
0.171388            2.17627             3.81861             0.5                 
1.89363             4.68791             3.13198             0.5                 
4.52267             1.43397             1.94718             0.5                 
4.61329             0.765858            3.40311             0.5                 
2.6007              1.48269             0.912321            0.5                 
2.77679             1.11174             4.82284             0.5                 
3.16522             4.02464             0.873118            0.5                 
1.75427             3.25352             0.764466            0.5                 
3.23861             4.73643             2.11778             0.5                 
2.98513             0.154559            0.793739            0.5                 
1.40693             3.07969             3.54487             0.5                 
2.25568             0.327688            4.43683             0.5                 
4.96495             4.83396             4.01732             0.5                 
2.97264             2.71634             1.64209             0.5                 
4.80406             3.21473             0.224765            0.5                 
4.9372              4.24816             1.23075             0.5                 
3.25843             1.67188             3.652               0.5                 
0.57664             2.96043             3.92431             0.5                 
4.68771             1.85644             0.555618            0.5                 
2.34355             3.5572              2.41066             0.5                 
4.21157             3.87757             0.238311            0.5                 
3.97572             0.0288665           3.31848             0.5                 
0.66957             2.05401             0.906757            0.5                 
1.50794             4.543               1.56645             0.5                 
1.09935             4.29748             4.24677             0.5                 
4.89183             2.91636             2.37403             0.5                 
4.12603             3.81099             1.54635             0.5                 
2.4184              2.18916             3.64279             0.5                 
1.04283             4.31116             3.13123             0.5                 
3.18092             0.119026            1.01463             0.5                 
1.5194              2.6859              4.33848             0.5                 
4.17273             0.266947            2.31157             0.5                 
3.95291             0.921255            4.59757             0.5                 
2.61455             4.32161             3.17383             0.5                 
0.115283            2.68391             0.210425            0.5                 
1.02466             2.21926             2.54881             0.5                 
3.4362              2.65458             1.5509              0.5                 
1.34374             3.95497             0.504741            0.5                 
0.337666            3.34542             0.158802            0.5                 
0.851638            1.368               1.56564             0.5                 
1.08062             3.79208             0.431865            0.5                 
4.59535             0.138355            2.96281             0.5                 
3.62169             1.07814             3.7965              0.5                 
1.98619             0.739992            0.106933            0.5                 
1.74851             0.496751            1.91393             0.5                 
4.20504             2.583               3.92405             0.5                 
1.57001             4.57639             0.782969            0.5                 
1.08767             3.63209             3.00706             0.5                 
1.52772             2.60305             0.409653            0.5                 
4.4544              3.72746             0.551014            0.5                 
3.31655             3.6994              3.63704             0.5                 
4.98465             3.09618             4.32834             0.5                 
1.90153             4.1699              1.28948             0.5                 
1.83769             0.517458            0.824306            0.5                 
4.63044             3.75073             3.1403              0.5                 
0.662006            4.08554             3.53399             0.5                 
4.37529             4.876               2.19712             0.5                 
3.25301             2.67241             2.4915              0.5                 
1.5461              0.287142            2.81957             0.5                 
0.313391            0.425858            0.755746            0.5                 
3.50755             4.09777             4.7154              0.5                 
1.70013             1.03348             2.05164             0.5                 
2.72932             3.85781             1.82957             0.5                 
3.97113             4.92707             4.09439             0.5                 
0.217727            1.70855             0.819956            0.5                 
0.721198            0.174837            0.384735            0.5                 
0.202827            4.47897             3.42538             0.5                 
1.2706              1.07178             1.7235              0.5                 
1.83239             1.03476             0.704377            0.5                 
4.92267             2.34243             2.90151             0.5                 
0.718616            4.512               2.18779             0.5                 
0.521372            1.96889             1.90746             0.5                 
4.01408             2.7431              0.526497            0.5                 
4.02253             2.91038             1.64291             0.5                 
1.55923             1.71213             1.0178              0.5                 
3.13316             2.66005             0.108388            0.5                 
1.10296             1.3994              4.21582             0.5                 
