100
0                   5                   
0                   5                   
0                   5                   
3.76226             0.395451            4.49844             0.5                 
0.0298604           1.65141             1.51056             0.5                 
1.94396             0.524548            4.93108             0.5                 
3.13399             0.367272            0.575294            0.5                 
4.83542             3.40287             3.83803             0.5                 
3.99487             3.25873             1.16201             0.5                 
3.08262             4.73194             0.0887098           0.5                 
4.21512             0.322134            2.11419             0.5                 
3.72208             0.533833            3.31111             0.5                 
1.42955             4.83764             1.34677             0.5                 
0.970953            2.71379             0.374998            0.5                 
0.987852            4.12083             0.829261            0.5                 
3.82011             0.98806             1.75554             0.5                 
0.0596257           3.24283             1.03907             0.5                 
1.49307             2.49394             2.39604             0.5                 
2.88612             1.52771             0.469055            0.5                 
2.85386             4.12231             0.633075            0.5                 
1.38524             4.89621             1.7164              0.5                 
3.732               0.229005            2.86549             0.5                 
2.14077             0.749557            0.129835            0.5                 
3.01297             3.14506             0.994277            0.5                 
2.66339             2.66967             1.65475             0.5                 
4.73608             4.72959             3.35195             0.5                 
0.343702            2.67097             4.33576             0.5                 
2.23499             4.99455             3.70695             0.5                 
4.89468             1.92449             2.3344              0.5                 
4.58997             0.775472            3.62112             0.5                 
1.99473             1.32628             1.18606             0.5                 
2.78032             0.947588            4.22927             0.5                 
3.79047             3.366               0.375423            0.5                 
2.18337             3.73769             0.262376            0.5                 
3.30757             0.339175            1.59304             0.5                 
3.38954             0.148295            1.25602             0.5                 
0.761815            2.96056             2.87874             0.5                 
1.95014             0.326172            0.222478            0.5                 
0.0448172           0.581818            4.78038             0.5                 
3.71869             2.54414             1.16324             0.5                 
0.436243            3.09851             4.49605             0.5                 
4.86919             4.20945             1.63431             0.5                 
4.10953             1.52276             3.08136             0.5                 
1.13494             3.2247              4.37635             0.5                 
4.20781             1.61548             0.883595            0.5                 
0.741228            3.12187             3.20441             0.5                 
4.59625             3.54954             0.648463            0.5                 
4.37903             0.671426            3.36303             0.5                 
1.10356             1.67944             0.280498            0.5                 
2.32863             4.66742             1.16351             0.5                 
1.24522             4.94977             4.59769             0.5                 
4.8663              2.1864              2.58251             0.5                 
3.6299              4.29799             2.24909             0.5                 
2.71581             2.68364             4.25528             0.5                 
1.00184             4.97661             3.40771             0.5                 
3.63932             0.132168            0.780521            0.5                 
0.961458            2.51933             4.44829             0.5                 
4.65502             4.75283             1.62606             0.5                 
4.36344             0.223128            4.71895             0.5                 
2.36604             4.38561             3.66513             0.5                 
4.30104             3.34198             0.522049            0.5                 
1.12666             2.55885             2.80691             0.5                 
3.96224             1.89391             1.4252              0.5                 
0.662852            3.23618             0.940549            0.5                 
1.17332             3.48595             0.272408            0.5                 
1.64081             1.33252             1.70549             0.5                 
0.888332            3.95468             4.82087             0.5                 
4.48451             0.390428            3.43924             0.5                 
4.25955             0.852299            3.64792             0.5                 
1.66208             0.580255            0.309359            0.5                 
1.76838             3.06369             3.14982             0.5                 
3.88041             2.4656              4.1318              0.5                 
1.906               4.33474             0.677051            0.5                 
1.20696             3.73998             3.08459             0.5                 
1.96568             1.86204             4.76434             0.5                 
4.2055              3.99554             0.595586            0.5                 
2.87469             3.02523             4.27133             0.5                 
0.264871            3.37697             4.69766             0.5                 
1.46651             3.62861             1.60499             0.5                 
2.1023              0.5575              0.121927            0.5                 
0.114194            3.6056              3.54844             0.5                 
1.09702             3.90899             2.84793             0.5                 
4.57518             4.7199              2.57943             0.5                 
2.85088             2.34512             2.21069             0.5                 
1.82676             0.766978            3.08056             0.5                 
4.76012             0.170501            0.374268            0.5                 
3.17895             4.02458             4.93219             0.5                 
1.80584             1.49484             2.45756             0.5                 
2.03582             4.46725             2.07058             0.5                 
3.3772              4.48328             4.54868             0.5                 
4.62502             1.53003             0.0525017           0.5                 
0.225495            0.616209            0.170972            0.5                 
0.304487            4.71959             3.50074             0.5                 
1.38634             0.88894             1.32373             0.5                 
1.75196             0.769955            0.801169            0.5                 
4.83827             2.26567             2.85832             0.5                 
1.11259             4.52381             1.89478             0.5                 
0.701606            1.91033             1.47913             0.5                 
3.34353             3.04564             0.031054            0.5                 
3.47365             3.05297             0.895031            0.5                 
2.04538             2.37148             1.28342             0.5                 
3.70856             2.77359             4.86691             0.5                 
0.861931            1.51956             4.37227             0.5                 
