100
0                   5                   
0                   5                   
0                   5                   
4.35917             0.290523            0.271253            0.5                 
4.79171             2.2522              0.948982            0.5                 
0.979311            0.659166            0.1825              0.5                 
3.55824             0.596152            0.698344            0.5                 
0.412293            2.98601             4.31085             0.5                 
3.87582             2.76297             1.2956              0.5                 
2.6546              4.54161             0.433396            0.5                 
4.23192             4.90462             1.31515             0.5                 
3.81847             4.81605             3.24434             0.5                 
1.85909             0.495675            1.52421             0.5                 
1.59531             3.12882             0.630899            0.5                 
1.69695             4.69955             0.00166796          0.5                 
3.93946             0.823122            1.42375             0.5                 
4.97966             2.7946              0.55448             0.5                 
1.5353              3.21097             2.93458             0.5                 
2.26809             2.3095              4.84175             0.5                 
3.2538              3.66202             0.526852            0.5                 
1.8559              4.72042             1.21434             0.5                 
4.4018              0.96745             2.46674             0.5                 
1.70873             0.442024            0.789706            0.5                 
3.34368             3.47707             0.902766            0.5                 
3.18436             3.18252             1.00681             0.5                 
4.98124             4.16094             3.26821             0.5                 
0.163194            2.12676             3.77675             0.5                 
1.86447             4.66171             3.08286             0.5                 
4.49089             1.39207             1.91411             0.5                 
4.6153              0.765044            3.38449             0.5                 
2.65246             1.49605             0.888939            0.5                 
2.77649             1.12576             4.87354             0.5                 
3.11181             4.0809              0.915631            0.5                 
1.71762             3.21216             0.807354            0.5                 
3.23272             4.68495             2.1626              0.5                 
2.95058             0.155094            0.754251            0.5                 
1.46203             3.08986             3.60177             0.5                 
2.28023             0.329296            4.36928             0.5                 
4.95904             4.77123             3.95194             0.5                 
2.90891             2.73105             1.683               0.5                 
4.75006             3.22465             0.287011            0.5                 
4.94301             4.25147             1.19627             0.5                 
3.18573             1.25752             3.27365             0.5                 
0.529292            2.93587             3.88594             0.5                 
4.7287              1.87702             0.527603            0.5                 
3.57171             3.81109             3.94443             0.5                 
4.17871             3.90559             0.203276            0.5                 
3.94127             4.97398             3.31467             0.5                 
0.633175            2.08555             0.95963             0.5                 
1.43784             4.53237             1.60086             0.5                 
1.08688             4.24178             4.21679             0.5                 
4.89401             2.97871             2.35622             0.5                 
4.16841             3.76939             1.48633             0.5                 
2.39256             2.14666             3.59066             0.5                 
1.04633             4.25432             3.10762             0.5                 
3.14177             0.117903            1.03462             0.5                 
1.56691             2.70428             4.32937             0.5                 
4.13153             0.310863            2.37013             0.5                 
3.91784             0.980889            4.5872              0.5                 
2.63578             4.31614             3.13186             0.5                 
0.184836            2.6277              0.183807            0.5                 
1.01594             2.19025             2.52677             0.5                 
3.39127             2.71956             1.56163             0.5                 
1.4019              4.01637             0.467515            0.5                 
0.266285            3.33341             0.149097            0.5                 
0.784228            1.37103             1.55369             0.5                 
1.09704             3.77819             0.484056            0.5                 
4.60482             0.116824            2.92211             0.5                 
3.5672              1.09743             3.8092              0.5                 
2.01048             0.756538            0.086075            0.5                 
1.74681             0.704582            1.80836             0.5                 
4.23277             2.59303             3.90631             0.5                 
1.54131             4.59703             0.792017            0.5                 
1.07748             3.62288             3.00044             0.5                 
1.48768             2.66367             0.462035            0.5                 
4.47566             3.70456             0.547206            0.5                 
3.35429             3.75698             3.58286             0.5                 
4.96071             3.0722              4.29679             0.5                 
1.93869             4.21613             1.26253             0.5                 
1.81509             0.514038            0.884302            0.5                 
4.58912             3.76312             3.10543             0.5                 
0.624848            4.10062             3.5926              0.5                 
4.35822             4.88933             2.16446             0.5                 
3.28736             2.70037             2.51548             0.5                 
1.52213             0.246155            2.79728             0.5                 
0.360651            0.44767             0.788331            0.5                 
3.53561             4.10402             4.69688             0.5                 
1.6911              0.994066            2.01697             0.5                 
2.78856             3.80576             1.80898             0.5                 
4.02186             4.96498             4.05559             0.5                 
0.269583            1.72365             0.88433             0.5                 
0.764374            0.138848            0.401413            0.5                 
0.194143            4.45842             3.41895             0.5                 
1.26072             1.0874              1.75765             0.5                 
1.83926             1.05738             0.696109            0.5                 
4.92987             2.34899             2.9052              0.5                 
0.684963            4.51099             2.21281             0.5                 
0.505976            1.9739              1.94405             0.5                 
4.07136             2.71726             0.568817            0.5                 
4.06942             2.8982              1.70679             0.5                 
1.51771             1.65581             0.99511             0.5                 
3.08401             2.65035             0.129015            0.5                 
1.12354             1.38914             4.20246             0.5                 
