100
0                   5                   
0                   5                   
0                   5                   
4.24634             0.310357            0.125171            0.5                 
4.83673             2.13864             1.05514             0.5                 
1.1266              0.741746            0.0242149           0.5                 
3.47804             0.552888            0.675084            0.5                 
0.30325             3.0648              4.22148             0.5                 
3.89832             2.85668             1.27035             0.5                 
2.73551             4.57758             0.368242            0.5                 
4.22874             4.98354             1.46619             0.5                 
3.80025             4.95173             3.25696             0.5                 
1.77789             0.37129             1.49067             0.5                 
1.4773              3.05048             0.582621            0.5                 
1.56291             4.59016             0.158104            0.5                 
3.9169              0.854299            1.48646             0.5                 
4.99477             2.87933             0.646081            0.5                 
1.52732             3.07543             2.83278             0.5                 
2.38556             2.16214             4.96069             0.5                 
3.1782              3.74903             0.546931            0.5                 
1.76693             4.75365             1.30924             0.5                 
4.27519             0.827866            2.54212             0.5                 
1.79039             0.500155            0.664974            0.5                 
3.28116             3.41431             0.920064            0.5                 
3.08589             3.08558             1.12928             0.5                 
4.9349              4.26843             3.28404             0.5                 
0.184797            2.24406             3.8781              0.5                 
1.93451             4.72463             3.20083             0.5                 
4.56722             1.49271             1.99355             0.5                 
4.61048             0.766998            3.4292              0.5                 
2.52813             1.46396             0.945102            0.5                 
2.77721             1.09208             4.75176             0.5                 
3.24009             3.94577             0.813518            0.5                 
1.80566             3.3115              0.704339            0.5                 
3.24687             4.80861             2.05494             0.5                 
3.03356             0.153809            0.849099            0.5                 
1.32967             3.06542             3.4651              0.5                 
2.2206              0.326054            4.53138             0.5                 
4.97322             4.92191             4.10897             0.5                 
3.06198             2.69572             1.58475             0.5                 
4.87977             3.20082             0.1375              0.5                 
4.92906             4.24353             1.27907             0.5                 
3.36035             2.25278             4.18243             0.5                 
0.643063            2.99472             3.97812             0.5                 
4.63024             1.82759             0.594894            0.5                 
4.3697              1.37646             0.34716             0.5                 
4.25764             3.83828             0.287427            0.5                 
4.02401             0.105814            3.32381             0.5                 
0.720594            2.00978             0.832632            0.5                 
1.60622             4.5579              1.51819             0.5                 
1.11682             4.37557             4.28879             0.5                 
4.88877             2.82895             2.399               0.5                 
4.06662             3.86931             1.63051             0.5                 
2.4541              2.24842             3.7161              0.5                 
1.03792             4.39085             3.16434             0.5                 
3.23582             0.1206              0.986591            0.5                 
1.45212             2.65806             4.35106             0.5                 
4.23048             0.20538             2.22948             0.5                 
4.00207             0.837653            4.6121              0.5                 
2.58479             4.32927             3.23266             0.5                 
0.0177761           2.76272             0.247743            0.5                 
1.03687             2.25992             2.57972             0.5                 
3.4992              2.56349             1.53585             0.5                 
1.2622              3.8689              0.55693             0.5                 
0.437738            3.36225             0.172406            0.5                 
0.946142            1.36375             1.58239             0.5                 
1.05759             3.81155             0.358697            0.5                 
4.58208             0.168542            3.01986             0.5                 
3.69808             1.05109             3.77871             0.5                 
1.95105             0.717621            0.135064            0.5                 
1.75088             0.205388            2.06193             0.5                 
4.16617             2.56894             3.94893             0.5                 
1.61025             4.54745             0.770285            0.5                 
1.10196             3.64501             3.01635             0.5                 
1.58385             2.51804             0.336199            0.5                 
4.42459             3.75956             0.556351            0.5                 
3.26363             3.61866             3.713               0.5                 
0.0182042           3.12981             4.37257             0.5                 
1.84944             4.10508             1.32726             0.5                 
1.86938             0.522253            0.740195            0.5                 
4.68837             3.73335             3.18917             0.5                 
0.714099            4.0644              3.45184             0.5                 
4.39923             4.8573              2.2429              0.5                 
3.20485             2.63321             2.45787             0.5                 
1.57971             0.344604            2.85083             0.5                 
0.247135            0.395278            0.710063            0.5                 
3.46819             4.08901             4.74136             0.5                 
1.71279             1.08873             2.10025             0.5                 
2.64627             3.9308              1.85843             0.5                 
3.90001             4.87393             4.1488              0.5                 
0.14503             1.68738             0.729709            0.5                 
0.66067             0.225291            0.361354            0.5                 
0.215001            4.50779             3.43441             0.5                 
1.28446             1.04989             1.67562             0.5                 
1.82276             1.00305             0.715968            0.5                 
4.91256             2.33324             2.89634             0.5                 
0.765795            4.51341             2.1527              0.5                 
0.542955            1.96188             1.85617             0.5                 
3.93378             2.77933             0.467166            0.5                 
3.9568              2.92746             1.55335             0.5                 
1.61745             1.79109             1.04961             0.5                 
3.20206             2.67365             0.0794701           0.5                 
1.07409             1.41379             4.23456             0.5                 
