100
0                   5                   
0                   5                   
0                   5                   
4.86076             0.20235             0.920673            0.5                 
4.59159             2.75707             0.477069            0.5                 
0.333949            0.319768            0.846548            0.5                 
3.91474             0.788486            0.801745            0.5                 
0.901427            2.62431             4.70493             0.5                 
3.77578             2.34638             1.40786             0.5                 
2.29493             4.38167             0.723045            0.5                 
4.24604             4.55377             0.643684            0.5                 
3.89947             4.21287             3.18822             0.5                 
2.22004             1.04864             1.67333             0.5                 
2.11991             3.47708             0.845525            0.5                 
2.28875             0.192074            4.30421             0.5                 
4.03975             0.68452             1.14493             0.5                 
4.91246             2.41794             0.147264            0.5                 
1.5708              3.81351             3.38713             0.5                 
1.72276             2.93742             4.29993             0.5                 
3.58987             3.27523             0.43759             0.5                 
2.25141             4.5727              0.792448            0.5                 
4.96465             1.58799             2.13167             0.5                 
1.34567             0.183596            1.34421             0.5                 
3.62158             3.75606             0.825866            0.5                 
3.62216             3.61348             0.462327            0.5                 
0.187251            3.6831              3.19784             0.5                 
0.146684            1.55604             3.36447             0.5                 
1.55311             4.38203             2.55842             0.5                 
4.15157             0.944669            1.56092             0.5                 
4.63671             0.756358            3.18572             0.5                 
3.20517             1.63872             0.639261            0.5                 
2.77328             1.27548             0.414932            0.5                 
2.54151             4.68166             1.36958             0.5                 
1.32623             2.77055             1.26531             0.5                 
3.16983             4.13518             2.64122             0.5                 
2.58171             0.160808            0.3326              0.5                 
2.05045             3.19852             4.20935             0.5                 
2.51273             0.372292            3.64854             0.5                 
4.89603             4.10134             3.25382             0.5                 
2.22843             2.88811             2.11976             0.5                 
4.17347             3.33059             0.951675            0.5                 
0.00505476          4.28678             0.828182            0.5                 
2.40901             1.83269             4.23344             0.5                 
0.0237037           2.6736              3.47626             0.5                 
0.166419            2.09681             0.228453            0.5                 
2.14734             1.33758             4.46524             0.5                 
3.82785             4.20478             4.82917             0.5                 
3.5734              4.3879              3.27403             0.5                 
0.244548            2.4224              1.52421             0.5                 
0.689285            4.41889             1.96839             0.5                 
0.953793            3.64701             3.89668             0.5                 
4.9173              3.64451             2.16607             0.5                 
4.62094             3.32519             0.845359            0.5                 
2.079               1.67103             3.06118             0.5                 
1.08371             3.64736             2.85544             0.5                 
2.72366             0.105916            1.24815             0.5                 
2.05741             2.8543              4.2275              0.5                 
3.69163             0.779794            2.99539             0.5                 
3.54339             1.61765             4.47648             0.5                 
2.86244             4.25777             2.68374             0.5                 
0.938633            2.01071             4.88369             0.5                 
0.922905            1.88051             2.29135             0.5                 
2.91147             3.41336             1.67628             0.5                 
2.02293             4.67198             0.0700113           0.5                 
4.50408             3.20524             0.0454765           0.5                 
0.0644221           1.40339             1.42613             0.5                 
1.27242             3.62987             1.04135             0.5                 
4.70592             4.88691             2.48755             0.5                 
2.98539             1.30341             3.94472             0.5                 
2.21537             0.965521            4.81158             0.5                 
1.72868             2.92379             0.681091            0.5                 
4.52887             2.7001              3.71682             0.5                 
1.23486             4.81744             0.888625            0.5                 
0.968681            3.52447             2.92972             0.5                 
1.06008             3.31102             1.02137             0.5                 
4.70268             3.46005             0.506552            0.5                 
3.75731             4.37189             3.00432             0.5                 
4.70512             2.81608             3.95993             0.5                 
2.33548             4.70984             0.974746            0.5                 
1.57374             0.477515            1.52495             0.5                 
4.14788             3.89549             2.73316             0.5                 
0.228073            4.26164             4.21836             0.5                 
4.1759              0.0317093           1.81575             0.5                 
3.65414             2.99889             2.77161             0.5                 
1.26613             4.80849             2.55923             0.5                 
0.865293            0.680584            1.13628             0.5                 
3.83533             4.17078             4.49915             0.5                 
1.59469             0.573248            1.64672             0.5                 
3.42111             3.24988             1.58915             0.5                 
4.56359             0.369765            3.64124             0.5                 
0.823293            1.88491             1.57171             0.5                 
1.2254              4.75456             0.579501            0.5                 
0.101417            4.23894             3.35022             0.5                 
1.15515             1.25417             2.12227             0.5                 
1.90839             1.29982             0.59766             0.5                 
0.00685432          2.419               2.94459             0.5                 
0.325618            4.50022             2.48007             0.5                 
0.341583            2.02731             2.33473             0.5                 
4.68297             2.44132             1.02071             0.5                 
4.57006             2.76814             2.38894             0.5                 
1.07429             1.05441             0.75284             0.5                 
2.55918             2.54679             0.349273            0.5                 
1.34338             1.27954             4.05976             0.5                 
