100
0                   5                   
0                   5                   
0                   5                   
4.95181             0.186345            1.03855             0.5                 
4.55527             2.84871             0.391409            0.5                 
0.21719             0.259009            0.965814            0.5                 
3.97945             0.823397            0.820515            0.5                 
0.992161            2.55316             4.77432             0.5                 
3.75762             2.27076             1.42824             0.5                 
2.22964             4.35263             0.775621            0.5                 
4.2486              4.49009             0.521803            0.5                 
3.91418             4.10339             3.17804             0.5                 
2.28556             1.14901             1.70039             0.5                 
2.21513             3.5403              0.884483            0.5                 
2.39202             0.286804            4.17618             0.5                 
4.05795             0.659362            1.09432             0.5                 
4.90026             2.34957             0.0733476           0.5                 
1.57724             3.92288             3.46927             0.5                 
1.62183             3.04778             4.20045             0.5                 
3.65087             3.20502             0.421387            0.5                 
2.3232              4.54589             0.715868            0.5                 
0.0668198           1.70062             2.07085             0.5                 
1.27977             0.136687            1.44487             0.5                 
3.67203             3.80671             0.811908            0.5                 
3.70162             3.69171             0.363496            0.5                 
0.224646            3.59636             3.18506             0.5                 
0.156226            1.44775             3.29646             0.5                 
1.49659             4.33126             2.46322             0.5                 
4.08998             0.863458            1.49681             0.5                 
4.64059             0.754781            3.14964             0.5                 
3.30549             1.66462             0.59394             0.5                 
2.77269             1.30266             0.513204            0.5                 
2.43799             4.7907              1.45198             0.5                 
1.25519             2.69039             1.34844             0.5                 
3.15841             4.03539             2.7281              0.5                 
2.51476             0.161845            0.256064            0.5                 
2.15725             3.21824             4.31964             0.5                 
2.54866             0.385193            3.51909             0.5                 
4.8846              3.97975             3.1271              0.5                 
2.10492             2.91662             2.19904             0.5                 
4.0688              3.34982             1.07232             0.5                 
0.016316            4.29319             0.761368            0.5                 
2.27754             1.02957             3.49683             0.5                 
4.93193             2.626               3.40189             0.5                 
0.245871            2.1367              0.174153            0.5                 
2.89465             3.39228             3.95113             0.5                 
3.76416             4.25909             4.76127             0.5                 
3.50662             4.28151             3.26666             0.5                 
0.174007            2.48354             1.62669             0.5                 
0.553411            4.39829             2.0351              0.5                 
0.929635            3.53905             3.83858             0.5                 
4.92153             3.76537             2.13156             0.5                 
4.70308             3.24456             0.729013            0.5                 
2.01242             1.57936             2.97551             0.5                 
1.0905              3.53719             2.80966             0.5                 
2.64777             0.10374             1.28691             0.5                 
2.14506             2.87805             4.20866             0.5                 
3.61178             0.864912            3.10888             0.5                 
3.47542             1.73324             4.45638             0.5                 
2.90359             4.24717             2.6024              0.5                 
1.08007             1.8913              4.82169             0.5                 
0.906016            1.82428             2.24862             0.5                 
2.82438             3.5393              1.69709             0.5                 
2.13566             4.79099             4.99786             0.5                 
4.36572             3.18197             0.0266677           0.5                 
4.93377             1.40926             1.40298             0.5                 
1.30426             3.60295             1.14251             0.5                 
4.72427             4.84517             2.40867             0.5                 
2.87856             1.34077             3.9694              0.5                 
2.23995             1.00917             4.75044             0.5                 
1.72539             3.32661             0.476474            0.5                 
4.58262             2.71954             3.68243             0.5                 
1.17923             4.85745             0.906161            0.5                 
0.948932            3.50661             2.91689             0.5                 
0.982468            3.42852             1.1229              0.5                 
4.74389             3.41567             0.499172            0.5                 
3.83047             4.48351             2.8993              0.5                 
4.65872             2.7696              3.89878             0.5                 
2.4075              4.79946             0.922509            0.5                 
1.52993             0.470886            1.64123             0.5                 
4.06779             3.91952             2.66559             0.5                 
0.156052            4.29087             4.33194             0.5                 
4.14281             0.0575535           1.75246             0.5                 
3.72071             3.05308             2.8181              0.5                 
1.21966             4.72905             2.51602             0.5                 
0.956893            0.722861            1.19944             0.5                 
3.88973             4.1829              4.46326             0.5                 
1.57719             0.496863            1.57952             0.5                 
3.53592             3.14898             1.54925             0.5                 
4.66193             0.443239            3.56602             0.5                 
0.9238              1.91418             1.69648             0.5                 
1.30908             4.6848              0.611826            0.5                 
0.084586            4.19911             3.33774             0.5                 
1.13599             1.28444             2.18846             0.5                 
1.91915             1.344               0.575223            0.5                 
0.0208273           2.43171             2.95174             0.5                 
0.260392            4.49827             2.52858             0.5                 
0.311744            2.03701             2.40565             0.5                 
4.79398             2.39123             1.10274             0.5                 
4.66094             2.74453             2.51276             0.5                 
0.993803            0.945245            0.708864            0.5                 
2.46392             2.52799             0.389253            0.5                 
1.38329             1.25964             4.03386             0.5                 
