100
0                   5                   
0                   5                   
0                   5                   
0.297573            0.125565            1.48621             0.5                 
4.41732             3.19672             0.066107            0.5                 
4.77378             0.0282696           1.41874             0.5                 
4.2252              0.955978            0.891792            0.5                 
1.34187             2.26431             0.0254138           0.5                 
3.68866             1.98359             1.50562             0.5                 
1.98171             4.24238             0.975284            0.5                 
4.25834             4.24824             0.0589466           0.5                 
3.97001             3.6876              3.13936             0.5                 
2.53437             1.53018             1.80318             0.5                 
2.57676             3.78037             1.03243             0.5                 
2.75224             0.671869            3.68896             0.5                 
4.12708             0.56382             0.902123            0.5                 
4.85394             2.08992             4.79264             0.5                 
1.60171             4.33822             3.78123             0.5                 
1.23853             3.46686             3.82267             0.5                 
3.88254             2.93839             0.359856            0.5                 
2.59584             4.44406             0.425045            0.5                 
0.454807            2.12838             1.83987             0.5                 
1.02951             4.95855             1.8271              0.5                 
3.8636              3.99902             0.758899            0.5                 
4.0034              3.98878             4.98817             0.5                 
0.366655            3.26696             3.13655             0.5                 
0.217135            1.03415             3.05337             0.5                 
1.28197             4.13846             2.10171             0.5                 
3.85607             0.555051            1.25335             0.5                 
4.65535             0.748794            3.01263             0.5                 
3.68648             1.76296             0.421831            0.5                 
2.77048             1.40587             0.8864              0.5                 
2.04487             0.204819            1.7649              0.5                 
0.9854              2.38598             1.66412             0.5                 
3.11505             3.65643             3.05802             0.5                 
2.26039             0.165909            4.96528             0.5                 
2.56286             3.29314             4.73846             0.5                 
2.66946             0.445602            3.03561             0.5                 
4.84116             3.51798             2.64587             0.5                 
1.63585             3.02489             2.50012             0.5                 
3.67134             3.42284             1.53049             0.5                 
0.0590816           4.31752             0.507632            0.5                 
1.84969             2.98481             0.679729            0.5                 
4.58342             2.44521             3.11949             0.5                 
0.547602            2.28821             4.96794             0.5                 
2.57791             3.18317             0.374257            0.5                 
3.5223              4.46533             4.50339             0.5                 
3.25304             3.87751             3.23864             0.5                 
4.90612             2.71573             2.01587             0.5                 
0.0374139           4.32006             2.28845             0.5                 
0.837891            3.12907             3.61792             0.5                 
4.93758             4.22432             2.00048             0.5                 
0.0150158           2.93837             0.287176            0.5                 
1.73694             1.22044             2.69807             0.5                 
1.11626             3.1188              2.63583             0.5                 
2.35955             0.095477            1.4341              0.5                 
2.47792             2.96821             4.13709             0.5                 
3.30855             1.18816             3.53989             0.5                 
3.2173              2.17218             4.38006             0.5                 
3.05983             4.20693             2.2935              0.5                 
1.51527             1.72082             4.99472             0.5                 
0.841881            1.61077             2.08634             0.5                 
2.49364             4.01756             1.77612             0.5                 
2.56326             0.243448            4.72343             0.5                 
3.84031             3.09361             4.95524             0.5                 
4.43759             1.43157             1.31505             0.5                 
1.42515             3.50071             1.52666             0.5                 
4.79396             4.68669             2.10912             0.5                 
2.45222             1.48266             4.06477             0.5                 
2.37837             1.17001             4.55282             0.5                 
1.71289             4.85643             4.69939             0.5                 
4.78673             2.79335             3.55182             0.5                 
0.967979            0.00938985          0.972756            0.5                 
0.873931            3.43877             2.86814             0.5                 
0.687718            3.87476             1.50847             0.5                 
4.90038             3.24712             0.471148            0.5                 
4.10828             4.90738             2.5005              0.5                 
4.48253             2.59305             3.66658             0.5                 
2.68102             0.139788            0.724134            0.5                 
1.36356             0.44571             2.08285             0.5                 
3.76363             4.01076             2.40897             0.5                 
4.88254             4.40187             4.7633              0.5                 
4.01714             0.1557              1.51208             0.5                 
3.97354             3.25886             2.99466             0.5                 
1.0432              4.42736             2.35193             0.5                 
1.30476             0.883414            1.43929             0.5                 
4.09634             4.22891             4.32696             0.5                 
1.51073             0.206782            1.3243              0.5                 
3.97196             2.76581             1.39772             0.5                 
0.0353533           0.722267            3.2804              0.5                 
1.30549             2.02533             2.17031             0.5                 
1.62688             4.4199              0.734587            0.5                 
0.0206679           4.04782             3.29037             0.5                 
1.06358             1.39926             2.44111             0.5                 
1.95505             1.51033             0.474895            0.5                 
0.0738912           2.47998             2.97889             0.5                 
0.0126861           4.49085             2.7128              0.5                 
0.198423            2.07382             2.67495             0.5                 
0.215582            2.20101             1.41424             0.5                 
0.0060431           2.65488             2.98298             0.5                 
0.688144            0.530684            0.541861            0.5                 
2.10214             2.45661             0.541083            0.5                 
1.53483             1.18409             3.93549             0.5                 
