100
0                   5                   
0                   5                   
0                   5                   
4.65418             0.238664            0.653212            0.5                 
4.67401             2.54914             0.671424            0.5                 
0.598866            0.457626            0.575942            0.5                 
3.76792             0.709274            0.75916             0.5                 
0.69804             2.7784              4.54419             0.5                 
3.81698             2.51795             1.36163             0.5                 
2.44306             4.44754             0.603754            0.5                 
4.24023             4.69827             0.920222            0.5                 
3.86611             4.46129             3.21133             0.5                 
2.07138             0.820901            1.61192             0.5                 
1.90385             3.33365             0.757132            0.5                 
2.04734             4.98572             4.59259             0.5                 
3.99844             0.741603            1.25976             0.5                 
4.94014             2.57306             0.314974            0.5                 
1.55618             3.56535             3.20075             0.5                 
1.951               2.68496             4.52518             0.5                 
3.45146             3.43453             0.474352            0.5                 
2.08852             4.63354             0.966203            0.5                 
4.73285             1.33242             2.26967             0.5                 
1.4952              0.290028            1.11584             0.5                 
3.50713             3.64116             0.857537            0.5                 
3.44185             3.43599             0.686569            0.5                 
0.102406            3.87989             3.22682             0.5                 
0.138283            1.79816             3.52635             0.5                 
1.68134             4.49721             2.77441             0.5                 
4.29132             1.12893             1.70638             0.5                 
4.62789             0.759935            3.26758             0.5                 
2.97754             1.57996             0.742089            0.5                 
2.7746              1.21382             0.191962            0.5                 
2.77638             4.43424             1.18262             0.5                 
1.48742             2.95243             1.0767              0.5                 
3.19573             4.3616              2.4441              0.5                 
2.73363             0.158455            0.506255            0.5                 
1.80811             3.15377             3.95912             0.5                 
2.42398             0.348697            3.94451             0.5                 
4.92198             4.37723             3.54134             0.5                 
2.50869             2.82342             1.93988             0.5                 
4.41093             3.28696             0.677936            0.5                 
4.9795              4.27224             0.979779            0.5                 
2.72915             3.65522             0.897474            0.5                 
0.231928            2.78162             3.64498             0.5                 
4.98615             2.00629             0.351657            0.5                 
3.65299             2.24121             1.35223             0.5                 
3.97235             4.08156             4.98325             0.5                 
3.7249              4.62927             3.29077             0.5                 
0.404603            2.28367             1.29169             0.5                 
0.997573            4.46562             1.81703             0.5                 
1.00861             3.89197             4.02852             0.5                 
4.90771             3.37031             2.24439             0.5                 
4.43457             3.50813             1.10934             0.5                 
2.21828             1.87268             3.27042             0.5                 
1.06831             3.89734             2.9593              0.5                 
2.89585             0.110853            1.16021             0.5                 
1.85816             2.79953             4.27017             0.5                 
3.8728              0.586667            2.73788             0.5                 
3.6976              1.35541             4.52208             0.5                 
2.76909             4.28181             2.8683              0.5                 
0.623253            2.27239             0.0146096           0.5                 
0.961223            2.00807             2.38831             0.5                 
3.10907             3.12762             1.62907             0.5                 
1.76716             4.40197             0.233721            0.5                 
4.81799             3.25802             0.0881524           0.5                 
0.360871            1.39006             1.47867             0.5                 
1.20019             3.69095             0.81183             0.5                 
4.66428             4.9816              2.66652             0.5                 
3.22502             1.21858             3.88891             0.5                 
2.14485             0.872249            4.93742             0.5                 
1.73615             2.00982             1.14535             0.5                 
4.40693             2.656               3.79486             0.5                 
1.36107             4.72667             0.848837            0.5                 
1.01349             3.565               2.95885             0.5                 
1.23619             3.04441             0.791013            0.5                 
4.60918             3.56075             0.523295            0.5                 
3.59133             4.11864             3.24259             0.5                 
4.81038             2.92156             4.09867             0.5                 
2.17206             4.50651             1.09327             0.5                 
1.67314             0.492557            1.2611              0.5                 
4.3296              3.84097             2.88648             0.5                 
0.391483            4.19532             3.96064             0.5                 
4.25099             4.97307             1.95937             0.5                 
3.50308             2.87594             2.66613             0.5                 
1.37156             4.98874             2.65727             0.5                 
0.657458            0.584659            0.992979            0.5                 
3.71189             4.14329             4.58059             0.5                 
1.6344              0.74656             1.79921             0.5                 
3.1606              3.47882             1.67969             0.5                 
4.34048             0.203057            3.81189             0.5                 
0.59525             1.81849             1.28862             0.5                 
1.03553             4.91283             0.506156            0.5                 
0.139606            4.32933             3.37853             0.5                 
1.19863             1.18549             1.9721              0.5                 
1.88176             1.19962             0.642692            0.5                 
4.97515             2.39017             2.92837             0.5                 
0.473613            4.50466             2.37                0.5                 
0.409288            2.00531             2.17383             0.5                 
4.43108             2.55496             0.834602            0.5                 
4.36387             2.82171             2.108               0.5                 
1.25691             1.30209             0.852618            0.5                 
2.77533             2.58944             0.258561            0.5                 
1.25284             1.32467             4.11853             0.5                 
