100
0                   5                   
0                   5                   
0                   5                   
4.84408             0.205283            0.899069            0.5                 
4.59825             2.74027             0.492767            0.5                 
0.355347            0.330903            0.82469             0.5                 
3.90288             0.782087            0.798306            0.5                 
0.88487             2.63712             4.6921              0.5                 
3.77911             2.36024             1.40412             0.5                 
2.30689             4.38699             0.71341             0.5                 
4.24557             4.56544             0.666021            0.5                 
3.89678             4.23294             3.19009             0.5                 
2.20803             1.03024             1.66837             0.5                 
2.10246             3.4655              0.838385            0.5                 
2.26957             0.174995            4.32761             0.5                 
4.03641             0.689131            1.1542              0.5                 
4.9147              2.43047             0.16081             0.5                 
1.56962             3.79346             3.37207             0.5                 
1.74125             2.9172              4.31816             0.5                 
3.57869             3.28809             0.440559            0.5                 
2.23825             4.57762             0.806483            0.5                 
4.94593             1.56734             2.14281             0.5                 
1.35775             0.192193            1.32577             0.5                 
3.61234             3.74678             0.828424            0.5                 
3.60759             3.59915             0.48044             0.5                 
0.180398            3.69899             3.20018             0.5                 
0.145297            1.57581             3.37714             0.5                 
1.56347             4.39133             2.57587             0.5                 
4.16286             0.959552            1.57267             0.5                 
4.63599             0.756647            3.19233             0.5                 
3.18678             1.63398             0.647566            0.5                 
2.77338             1.2705              0.396922            0.5                 
2.56048             4.66167             1.35448             0.5                 
1.33925             2.78524             1.25008             0.5                 
3.17192             4.15347             2.6253              0.5                 
2.59398             0.160618            0.346627            0.5                 
2.03087             3.1949              4.18914             0.5                 
2.50593             0.370087            3.67234             0.5                 
4.89813             4.12363             3.27705             0.5                 
2.25107             2.88289             2.10523             0.5                 
4.19265             3.32706             0.929564            0.5                 
0.00299096          4.2856              0.840427            0.5                 
2.4351              1.98006             4.36793             0.5                 
0.0405225           2.68233             3.48988             0.5                 
0.151857            2.0895              0.238405            0.5                 
3.03549             0.0218925           4.91452             0.5                 
3.83952             4.19482             4.84162             0.5                 
3.58563             4.40739             3.27539             0.5                 
0.257476            2.41119             1.50543             0.5                 
0.714186            4.42266             1.95616             0.5                 
0.958221            3.6668              3.90733             0.5                 
4.91653             3.62237             2.1724              0.5                 
4.60588             3.33997             0.866681            0.5                 
2.09086             1.68765             3.07737             0.5                 
1.08247             3.66755             2.86383             0.5                 
2.73757             0.106315            1.24105             0.5                 
2.04135             2.84995             4.23096             0.5                 
3.70627             0.764194            2.97459             0.5                 
3.55584             1.59647             4.48016             0.5                 
2.8549              4.25971             2.69865             0.5                 
0.912757            2.03252             4.89497             0.5                 
0.926               1.89081             2.29918             0.5                 
2.92743             3.39028             1.67247             0.5                 
2.00228             4.65017             0.0832346           0.5                 
4.52943             3.2095              0.0489236           0.5                 
0.088367            1.40231             1.43038             0.5                 
1.26659             3.63481             1.02281             0.5                 
4.70256             4.89456             2.50201             0.5                 
3.00476             1.29656             3.94021             0.5                 
2.21048             0.957654            4.82246             0.5                 
1.72929             2.84997             0.718591            0.5                 
4.51902             2.69654             3.72313             0.5                 
1.24505             4.81011             0.885412            0.5                 
0.972301            3.52774             2.93208             0.5                 
1.07431             3.28949             1.00277             0.5                 
4.69513             3.46819             0.507904            0.5                 
3.7439              4.35144             3.02356             0.5                 
4.71362             2.8246              3.97114             0.5                 
2.32228             4.69342             0.98432             0.5                 
1.58177             0.47873             1.50364             0.5                 
4.16256             3.89109             2.74555             0.5                 
0.241272            4.25629             4.19754             0.5                 
4.18197             0.0269729           1.82735             0.5                 
3.64193             2.98896             2.76309             0.5                 
1.27464             4.82305             2.56715             0.5                 
0.848505            0.672836            1.1247              0.5                 
3.82536             4.16856             4.50573             0.5                 
1.5979              0.587247            1.65904             0.5                 
3.40007             3.26838             1.59647             0.5                 
4.54557             0.3563              3.65502             0.5                 
0.804873            1.87954             1.54884             0.5                 
1.21006             4.76734             0.573576            0.5                 
0.104502            4.24625             3.35251             0.5                 
1.15867             1.24862             2.11014             0.5                 
1.90635             1.29172             0.601597            0.5                 
0.00429354          2.41668             2.94328             0.5                 
0.337572            4.50058             2.47118             0.5                 
0.347052            2.02553             2.32173             0.5                 
4.66262             2.4505              1.00568             0.5                 
4.55341             2.77247             2.36625             0.5                 
1.08904             1.07441             0.760899            0.5                 
2.57664             2.55024             0.341946            0.5                 
1.33607             1.28318             4.06451             0.5                 
