100
0                   5                   
0                   5                   
0                   5                   
4.06377             0.34245             4.8888              0.5                 
4.90957             1.95488             1.2269              0.5                 
1.39973             0.748023            4.90263             0.5                 
3.34829             0.482884            0.637449            0.5                 
0.126811            3.1923              4.07686             0.5                 
3.93473             3.00831             1.22949             0.5                 
2.86642             4.6358              0.262818            0.5                 
4.2236              0.11124             1.71058             0.5                 
3.77077             0.171265            3.27738             0.5                 
1.64652             0.170028            1.4364              0.5                 
1.28636             2.92372             0.504503            0.5                 
1.34603             4.41316             0.411228            0.5                 
3.8804              0.904747            1.58795             0.5                 
0.019233            3.01642             0.794296            0.5                 
1.5144              2.85613             2.66806             0.5                 
2.57434             1.92287             0.152415            0.5                 
3.05588             3.88981             0.57942             0.5                 
1.62298             4.80742             1.4628              0.5                 
4.07033             0.602008            2.66408             0.5                 
1.92253             0.594216            0.463149            0.5                 
3.18001             3.31276             0.948053            0.5                 
2.92654             2.92872             1.32746             0.5                 
4.85992             4.44236             3.30965             0.5                 
0.233118            2.42086             4.04732             0.5                 
2.04783             4.82643             3.39171             0.5                 
4.69072             1.65555             2.1221              0.5                 
4.60269             0.77016             3.50155             0.5                 
2.32696             1.41203             1.03598             0.5                 
2.77838             1.03759             4.55471             0.5                 
3.44767             3.72711             0.648293            0.5                 
1.94811             3.47224             0.537655            0.5                 
3.26976             0.00871219          1.88074             0.5                 
3.16782             0.15173             1.00257             0.5                 
1.11551             3.02587             3.24396             0.5                 
2.11981             0.324905            4.79248             0.5                 
4.99621             0.165803            4.36307             0.5                 
3.30966             2.63855             1.42578             0.5                 
0.0896309           3.16226             4.89558             0.5                 
4.90648             4.23068             1.41305             0.5                 
3.6429              3.86318             0.652891            0.5                 
0.828142            3.0857              4.1279              0.5                 
4.47092             1.74759             0.703776            0.5                 
1.33271             0.540787            3.10748             0.5                 
4.38534             3.72939             0.42359             0.5                 
4.15791             0.319132            3.33861             0.5                 
0.862441            1.88632             0.624668            0.5                 
1.87867             4.5992              1.38442             0.5                 
1.16526             4.59205             4.4053              0.5                 
4.8803              2.58661             2.46821             0.5                 
3.90191             4.03098             1.8638              0.5                 
2.5528              2.41256             3.91945             0.5                 
1.02431             4.61177             3.25613             0.5                 
3.38799             0.124963            0.908873            0.5                 
1.26129             2.56605             4.38455             0.5                 
4.3906              0.0347025           2.0019              0.5                 
4.13836             0.605888            4.6524              0.5                 
2.50229             4.35052             3.39576             0.5                 
4.74746             2.98118             0.351196            0.5                 
1.07074             2.37266             2.66541             0.5                 
3.67383             2.31096             1.49412             0.5                 
1.03616             3.63027             0.70161             0.5                 
0.71516             3.4089              0.210121            0.5                 
1.20813             1.35197             1.62881             0.5                 
0.993755            3.86553             0.155858            0.5                 
4.54528             0.252225            3.17803             0.5                 
3.90983             0.976118            3.72938             0.5                 
1.84773             0.660417            0.206961            0.5                 
1.75748             4.39766             2.47222             0.5                 
4.05839             2.52997             4.0179              0.5                 
1.72179             4.46723             0.735122            0.5                 
1.14156             3.68083             3.04209             0.5                 
1.73737             2.27884             0.129018            0.5                 
4.34196             3.84856             0.571148            0.5                 
3.11694             3.39485             3.92357             0.5                 
0.111233            3.22302             4.49518             0.5                 
1.70502             3.92538             1.43201             0.5                 
1.95723             0.535546            0.507018            0.5                 
4.84897             3.68517             3.32467             0.5                 
0.858514            4.00579             3.22408             0.5                 
4.46559             4.80548             2.36982             0.5                 
3.07135             2.52456             2.36464             0.5                 
1.67289             0.5039              2.93747             0.5                 
0.06346             0.310505            0.58342             0.5                 
3.35911             4.06471             4.81333             0.5                 
1.74788             1.24189             2.23501             0.5                 
2.41604             4.13312             1.93844             0.5                 
3.70283             4.7266              4.29961             0.5                 
4.94384             1.62862             0.479097            0.5                 
0.493536            0.366832            0.294967            0.5                 
0.24875             4.58767             3.45942             0.5                 
1.32288             0.989186            1.54291             0.5                 
1.79606             0.91514             0.748101            0.5                 
4.88454             2.30776             2.882               0.5                 
0.896586            4.51733             2.05543             0.5                 
0.602789            1.94244             1.71397             0.5                 
3.71117             2.87977             0.302689            0.5                 
3.77458             2.97479             1.30507             0.5                 
1.77884             2.00998             1.13779             0.5                 
3.39308             2.71134             4.9993              0.5                 
0.994077            1.45368             4.2865              0.5                 
