100
0                   5                   
0                   5                   
0                   5                   
0.260882            0.132015            1.43871             0.5                 
4.43195             3.15979             0.100627            0.5                 
4.82084             0.0527548           1.37068             0.5                 
4.19912             0.941909            0.884228            0.5                 
1.30446             2.29627             4.99986             0.5                 
3.69598             2.01406             1.49741             0.5                 
2.00802             4.25408             0.954096            0.5                 
4.2573              4.2739              0.108063            0.5                 
3.96409             3.73172             3.14346             0.5                 
2.50797             1.48973             1.79227             0.5                 
2.53838             3.75489             1.01673             0.5                 
2.71693             0.629277            3.74039             0.5                 
4.11975             0.573959            0.922518            0.5                 
4.85886             2.11748             4.82243             0.5                 
1.59911             4.29415             3.74813             0.5                 
1.2792              3.42238             3.86276             0.5                 
3.85796             2.96668             0.366386            0.5                 
2.56691             4.45487             0.455906            0.5                 
0.413636            2.08298             1.86438             0.5                 
1.05607             4.97745             1.78654             0.5                 
3.84327             3.97862             0.764524            0.5                 
3.97138             3.95726             0.0279993           0.5                 
0.351586            3.30192             3.1417              0.5                 
0.209189            1.07802             3.07821             0.5                 
1.30474             4.15892             2.14008             0.5                 
3.8809              0.587778            1.27919             0.5                 
4.65379             0.749429            3.02717             0.5                 
3.64605             1.75253             0.440094            0.5                 
2.77071             1.39492             0.846798            0.5                 
2.08658             0.160875            1.7317              0.5                 
1.01403             2.41828             1.63062             0.5                 
3.11965             3.69664             3.02301             0.5                 
2.28747             0.16537             4.99625             0.5                 
2.51982             3.28519             4.69401             0.5                 
2.65767             0.438484            3.08625             0.5                 
4.84577             3.56698             2.69694             0.5                 
1.68562             3.0134              2.46817             0.5                 
3.71352             3.41509             1.48187             0.5                 
0.0545435           4.31494             0.534558            0.5                 
1.89517             3.30784             0.978577            0.5                 
4.6204              2.4644              3.14945             0.5                 
0.515583            2.27213             4.98982             0.5                 
2.99298             4.76689             0.592826            0.5                 
3.54796             4.44344             4.53075             0.5                 
3.27995             3.92038             3.24162             0.5                 
4.93454             2.69109             1.97457             0.5                 
0.0921696           4.32836             2.26156             0.5                 
0.847627            3.17257             3.64134             0.5                 
4.93588             4.17562             2.01439             0.5                 
4.98191             2.97086             0.334062            0.5                 
1.76737             1.259               2.72361             0.5                 
1.11353             3.16319             2.65427             0.5                 
2.39014             0.0963539           1.41848             0.5                 
2.4426              2.95864             4.14468             0.5                 
3.34073             1.15386             3.49415             0.5                 
3.24469             2.1256              4.38816             0.5                 
3.04325             4.2112              2.32628             0.5                 
1.47392             1.72304             4.95199             0.5                 
0.848687            1.63343             2.10356             0.5                 
2.52874             3.96681             1.76774             0.5                 
2.51816             0.195146            4.75278             0.5                 
3.89607             3.10299             4.96282             0.5                 
4.49024             1.4292              1.32438             0.5                 
1.41232             3.51156             1.4859              0.5                 
4.78657             4.7035              2.14091             0.5                 
2.49053             1.46545             4.05374             0.5                 
2.35263             1.15398             4.56538             0.5                 
1.71423             4.69404             4.78188             0.5                 
4.76507             2.78551             3.56568             0.5                 
0.990396            4.99327             0.96569             0.5                 
0.88189             3.44597             2.87331             0.5                 
0.718996            3.82741             1.46756             0.5                 
4.88377             3.26501             0.474122            0.5                 
4.0788              4.8624              2.54282             0.5                 
4.50123             2.61178             3.69122             0.5                 
2.652               0.103674            0.745185            0.5                 
1.38122             0.448381            2.03598             0.5                 
3.79591             4.00108             2.4362              0.5                 
4.91157             4.39009             4.71752             0.5                 
4.03047             0.145285            1.53759             0.5                 
3.94671             3.23702             2.97593             0.5                 
1.06192             4.45937             2.36934             0.5                 
1.26784             0.866377            1.41384             0.5                 
4.07441             4.22403             4.34142             0.5                 
1.51778             0.237565            1.35138             0.5                 
3.92569             2.80647             1.4138              0.5                 
4.99573             0.692658            3.31071             0.5                 
1.26498             2.01354             2.12003             0.5                 
1.59315             4.44801             0.72156             0.5                 
0.0274506           4.06387             3.2954              0.5                 
1.0711              1.38714             2.41372             0.5                 
1.95158             1.49286             0.48669             0.5                 
0.0682602           2.47485             2.97601             0.5                 
0.0389717           4.49163             2.69325             0.5                 
0.210448            2.06992             2.64637             0.5                 
0.170844            2.2212              1.38119             0.5                 
4.96942             2.66439             2.93308             0.5                 
0.720579            0.574676            0.559582            0.5                 
2.14053             2.46418             0.524971            0.5                 
1.51875             1.19211             3.94593             0.5                 
