100
0                   5                   
0                   5                   
0                   5                   
4.50481             2.33132             4.57686             0.5                 
1.75312             3.41451             3.18511             0.5                 
0.24755             0.431817            4.13901             0.5                 
0.239327            0.397569            1.04299             0.5                 
1.60617             1.86437             3.4203              0.5                 
1.12253             0.802089            2.13362             0.5                 
1.17614             4.87969             1.32297             0.5                 
1.29622             0.628416            0.6918              0.5                 
0.186313            1.64464             4.2312              0.5                 
1.84588             4.34637             4.56355             0.5                 
3.79399             3.70404             2.26806             0.5                 
4.74554             2.90364             2.72651             0.5                 
4.77797             1.11662             3.18879             0.5                 
1.31579             0.713025            2.62737             0.5                 
2.02182             4.81649             1.56664             0.5                 
1.40889             1.42121             0.164239            0.5                 
1.76934             0.441596            1.03483             0.5                 
1.39592             2.70587             3.33379             0.5                 
0.509799            4.91765             2.65336             0.5                 
4.44719             3.59357             1.15332             0.5                 
4.69752             3.00467             4.55368             0.5                 
0.277264            1.82809             1.24139             0.5                 
0.828642            3.8761              0.743973            0.5                 
4.85214             2.66492             3.34657             0.5                 
1.48287             0.474565            3.89338             0.5                 
0.720085            2.11574             2.82849             0.5                 
2.983               0.871765            4.91092             0.5                 
2.6792              4.11127             2.31181             0.5                 
0.989396            4.96335             1.4087              0.5                 
2.0463              3.32195             2.64146             0.5                 
3.71521             4.87646             3.05357             0.5                 
0.172145            4.3554              2.68589             0.5                 
3.46168             1.41479             0.771221            0.5                 
1.23592             1.98484             2.70336             0.5                 
1.85412             3.65084             3.6882              0.5                 
2.19511             4.04391             0.48205             0.5                 
3.48064             4.61942             3.07004             0.5                 
2.06355             0.98943             4.39616             0.5                 
3.27932             2.46197             2.67333             0.5                 
2.51323             1.51886             4.10295             0.5                 
3.67062             3.76809             4.48383             0.5                 
3.422               4.91706             4.07951             0.5                 
0.0234931           4.96084             1.41521             0.5                 
0.353368            2.95437             2.33895             0.5                 
3.16865             4.72868             3.14554             0.5                 
0.226286            4.65067             4.68726             0.5                 
2.82732             0.799634            2.64898             0.5                 
3.17242             0.181808            0.538629            0.5                 
3.3354              3.97881             0.911143            0.5                 
2.98263             4.63475             1.85652             0.5                 
4.88065             4.55778             1.76644             0.5                 
4.10427             3.59163             2.97582             0.5                 
0.249389            0.21438             2.49801             0.5                 
4.46285             3.2092              4.60055             0.5                 
2.81255             2.34835             4.474               0.5                 
2.00544             2.18396             1.82827             0.5                 
1.73758             3.82266             4.07942             0.5                 
4.10918             4.79953             3.96417             0.5                 
0.944399            0.288896            0.697511            0.5                 
4.56309             4.24608             4.77963             0.5                 
4.17689             3.84555             4.87782             0.5                 
3.3013              3.58299             1.15619             0.5                 
2.79613             0.666426            0.642773            0.5                 
2.62058             4.49077             2.8071              0.5                 
4.12477             0.297148            3.89475             0.5                 
0.276338            4.95827             2.26878             0.5                 
0.0445516           2.34027             1.34286             0.5                 
2.06586             2.24731             1.77645             0.5                 
3.89781             2.82229             0.765702            0.5                 
2.59215             0.447704            3.47338             0.5                 
4.91264             2.91448             2.61337             0.5                 
0.9347              0.994401            4.86795             0.5                 
3.43628             2.44633             3.83517             0.5                 
4.26783             3.27749             4.63908             0.5                 
1.11414             0.461178            0.272155            0.5                 
2.51573             2.24077             3.94688             0.5                 
1.99754             2.79932             3.09783             0.5                 
2.34777             2.97091             2.42364             0.5                 
0.588491            2.41207             3.76094             0.5                 
4.91046             2.857               0.737102            0.5                 
2.01285             2.34513             1.34195             0.5                 
4.48464             4.14312             1.58325             0.5                 
3.49986             0.540779            0.00697342          0.5                 
1.51939             0.75634             2.78866             0.5                 
1.86628             2.50472             2.17412             0.5                 
0.681361            3.10114             3.94732             0.5                 
0.676471            0.231159            1.97286             0.5                 
2.17213             2.67068             0.469547            0.5                 
1.10222             1.00116             0.932062            0.5                 
0.0585014           2.42004             4.55592             0.5                 
4.48622             3.59439             1.64766             0.5                 
3.39745             3.74625             1.58228             0.5                 
4.63017             4.31365             1.57673             0.5                 
3.63055             2.84514             1.06531             0.5                 
3.10588             1.54815             3.41231             0.5                 
1.96295             0.87186             2.95472             0.5                 
2.83577             0.84357             1.69258             0.5                 
3.4416              0.639711            1.55826             0.5                 
0.55464             1.88523             1.45402             0.5                 
1.49986             3.56069             4.77575             0.5                 
