100
0                   5                   
0                   5                   
0                   5                   
3.71681             0.40344             4.43959             0.5                 
0.0479941           1.60566             1.55333             0.5                 
2.02402             0.492873            4.93411             0.5                 
3.10169             0.349844            0.565925            0.5                 
4.7915              3.43461             3.80202             0.5                 
4.00393             3.29647             1.15184             0.5                 
3.11521             4.74643             0.0624637           0.5                 
4.21384             0.353926            2.17504             0.5                 
3.71474             0.588489            3.3162              0.5                 
1.39684             4.78754             1.33326             0.5                 
0.923324            2.68132             0.354788            0.5                 
0.933858            4.07677             0.892278            0.5                 
3.81103             1.00062             1.78081             0.5                 
0.0657148           3.27696             1.07597             0.5                 
1.48985             2.43934             2.35503             0.5                 
2.93312             1.46815             0.516787            0.5                 
2.82341             4.15736             0.641164            0.5                 
1.3494              4.9096              1.75463             0.5                 
3.681               0.172776            2.89585             0.5                 
2.17366             0.772974            0.0795894           0.5                 
2.98778             3.11978             1.00125             0.5                 
2.62372             2.63062             1.70408             0.5                 
4.71741             4.77289             3.35833             0.5                 
0.363052            2.70366             4.37967             0.5                 
2.2632              0.0198904           3.75447             0.5                 
4.92543             1.96503             2.36641             0.5                 
4.5885              0.776531            3.63941             0.5                 
1.94465             1.31335             1.20868             0.5                 
2.78061             0.934021            4.18022             0.5                 
3.84215             3.31156             0.334289            0.5                 
2.21884             3.7777              0.220879            0.5                 
3.31327             0.388991            1.54967             0.5                 
3.42297             0.147777            1.29423             0.5                 
0.708497            2.95071             2.82368             0.5                 
1.92456             0.326363            0.287299            0.5                 
0.0547212           0.647577            4.84227             0.5                 
3.78035             2.5299              1.12366             0.5                 
0.488611            3.08847             4.43578             0.5                 
4.86357             4.20625             1.66766             0.5                 
4.17987             1.92368             3.44745             0.5                 
1.18119             3.24541             4.41382             0.5                 
4.16815             1.59556             0.910702            0.5                 
3.92529             1.99537             1.55399             0.5                 
4.62804             3.52243             0.682362            0.5                 
4.41237             0.724532            3.36672             0.5                 
1.15199             1.65728             0.277645            0.5                 
2.39646             4.6777              1.1302              0.5                 
1.25713             0.00430127          4.62661             0.5                 
4.86419             2.12607             2.59974             0.5                 
3.5889              4.33824             2.30717             0.5                 
2.74038             2.72451             4.3059              0.5                 
0.998454            0.0316092           3.43056             0.5                 
3.6772              0.133255            0.761172            0.5                 
0.922632            2.56056             4.4617              0.5                 
4.69488             4.71034             1.5694              0.5                 
4.39737             0.165429            4.72898             0.5                 
2.3455              4.3909              3.70573             0.5                 
4.23374             3.39637             0.547805            0.5                 
1.13509             2.58691             2.82825             0.5                 
4.00572             1.83104             1.41481             0.5                 
0.606578            3.17678             0.976568            0.5                 
1.24239             3.49756             0.281797            0.5                 
1.70603             1.32959             1.71705             0.5                 
0.87244             3.96812             4.77037             0.5                 
4.47535             0.411261            3.47862             0.5                 
4.31227             0.833634            3.63564             0.5                 
1.63278             0.56961             0.323297            0.5                 
1.77002             2.8626              3.25197             0.5                 
3.85358             2.4559              4.14897             0.5                 
1.93377             4.31476             0.668297            0.5                 
1.21682             3.7489              3.091               0.5                 
1.99555             1.79707             4.70704             0.5                 
4.18492             4.01769             0.59927             0.5                 
2.83817             2.96951             4.32375             0.5                 
0.288032            3.40018             4.72819             0.5                 
1.43055             3.58387             1.63107             0.5                 
2.12417             0.560809            0.0638763           0.5                 
0.154176            3.59361             3.58217             0.5                 
1.13297             3.8944              2.79123             0.5                 
4.5917              4.70699             2.61103             0.5                 
2.81765             2.31807             2.18748             0.5                 
1.84996             0.806636            3.10213             0.5                 
4.71439             0.149396            0.34274             0.5                 
3.15179             4.01853             4.9501              0.5                 
1.81457             1.53298             2.49111             0.5                 
1.9785              4.51762             2.0905              0.5                 
3.32811             4.44661             4.58622             0.5                 
4.57972             1.51506             4.98634             0.5                 
0.186708            0.656333            0.150014            0.5                 
0.31289             4.73948             3.50696             0.5                 
1.3959              0.873828            1.29069             0.5                 
1.74531             0.748069            0.809169            0.5                 
4.83129             2.25933             2.85475             0.5                 
1.14515             4.52478             1.87056             0.5                 
0.716502            1.90549             1.44373             0.5                 
3.28811             3.07064             4.99011             0.5                 
3.42828             3.06476             0.833219            0.5                 
2.08556             2.42598             1.30537             0.5                 
3.75611             2.78297             4.84695             0.5                 
0.842011            1.52949             4.3852              0.5                 
