100
0                   5                   
0                   5                   
0                   5                   
4.84643             0.204868            0.902122            0.5                 
4.59731             2.74264             0.490549            0.5                 
0.352323            0.32933             0.827779            0.5                 
3.90456             0.782991            0.798792            0.5                 
0.887208            2.63532             4.69391             0.5                 
3.77864             2.35828             1.40465             0.5                 
2.3052              4.38623             0.714771            0.5                 
4.24564             4.56379             0.662864            0.5                 
3.89716             4.2301              3.18983             0.5                 
2.20973             1.03284             1.66907             0.5                 
2.10492             3.46714             0.839394            0.5                 
2.27228             0.177404            4.32431             0.5                 
4.03688             0.688479            1.15289             0.5                 
4.91438             2.4287              0.158896            0.5                 
1.56978             3.7963              3.3742              0.5                 
1.73864             2.92006             4.31559             0.5                 
3.58027             3.28627             0.440139            0.5                 
2.24011             4.57692             0.8045              0.5                 
4.94858             1.57026             2.14124             0.5                 
1.35604             0.190978            1.32837             0.5                 
3.61364             3.74809             0.828063            0.5                 
3.60965             3.60117             0.477881            0.5                 
0.181367            3.69674             3.19985             0.5                 
0.145486            1.57302             3.37535             0.5                 
1.562               4.39002             2.5734              0.5                 
4.16126             0.957449            1.57101             0.5                 
4.6361              0.756606            3.1914              0.5                 
3.18938             1.63465             0.646393            0.5                 
2.77337             1.27121             0.399467            0.5                 
2.5578              4.6645              1.35661             0.5                 
1.33741             2.78317             1.25223             0.5                 
3.17162             4.15089             2.62755             0.5                 
2.59225             0.160645            0.344645            0.5                 
2.03364             3.19541             4.19199             0.5                 
2.5069              0.370396            3.66898             0.5                 
4.89783             4.12048             3.27376             0.5                 
2.24787             2.88363             2.10729             0.5                 
4.18994             3.32756             0.932688            0.5                 
0.00328258          4.28577             0.838697            0.5                 
2.43142             1.95924             4.34892             0.5                 
0.0381459           2.6811              3.48796             0.5                 
0.153915            2.09053             0.236998            0.5                 
1.49695             4.50128             4.85103             0.5                 
3.83787             4.19623             4.83986             0.5                 
3.5839              4.40464             3.27519             0.5                 
0.25565             2.41278             1.50808             0.5                 
0.710668            4.42213             1.95789             0.5                 
0.957595            3.664               3.90583             0.5                 
4.91663             3.6255              2.1715              0.5                 
4.60801             3.33788             0.863668            0.5                 
2.08919             1.68531             3.07507             0.5                 
1.08264             3.6647              2.86264             0.5                 
2.7356              0.106258            1.24205             0.5                 
2.04362             2.85057             4.23047             0.5                 
3.7042              0.766399            2.97752             0.5                 
3.55408             1.59947             4.47964             0.5                 
2.85597             4.25943             2.69654             0.5                 
0.91641             2.02944             4.89338             0.5                 
0.925562            1.88936             2.29808             0.5                 
2.92518             3.39355             1.67301             0.5                 
2.00519             4.65326             0.0813661           0.5                 
4.52585             3.2089              0.0484365           0.5                 
0.0849835           1.40246             1.42978             0.5                 
1.26741             3.63411             1.02543             0.5                 
4.70303             4.89347             2.49997             0.5                 
3.00203             1.29753             3.94085             0.5                 
2.21118             0.958762            4.82093             0.5                 
1.7292              2.8604              0.713292            0.5                 
4.52042             2.69704             3.72224             0.5                 
1.24361             4.81115             0.885866            0.5                 
0.971789            3.52728             2.93174             0.5                 
1.0723              3.29253             1.0054              0.5                 
4.69619             3.46704             0.507713            0.5                 
3.7458              4.35433             3.02085             0.5                 
4.71242             2.8234              3.96955             0.5                 
2.32415             4.69574             0.982967            0.5                 
1.58063             0.478558            1.50665             0.5                 
4.16048             3.89171             2.7438              0.5                 
0.239407            4.25704             4.20048             0.5                 
4.18111             0.0276422           1.82571             0.5                 
3.64366             2.99036             2.7643              0.5                 
1.27344             4.82099             2.56603             0.5                 
0.850877            0.67393             1.12634             0.5                 
3.82677             4.16887             4.5048              0.5                 
1.59745             0.585269            1.6573              0.5                 
3.40304             3.26576             1.59543             0.5                 
4.54812             0.358202            3.65307             0.5                 
0.807476            1.8803              1.55208             0.5                 
1.21223             4.76554             0.574414            0.5                 
0.104066            4.24521             3.35218             0.5                 
1.15817             1.24941             2.11186             0.5                 
1.90664             1.29287             0.601044            0.5                 
0.00465539          2.417               2.94346             0.5                 
0.335883            4.50053             2.47243             0.5                 
0.346279            2.02578             2.32357             0.5                 
4.6655              2.4492              1.00781             0.5                 
4.55576             2.77186             2.36945             0.5                 
1.08696             1.07159             0.75976             0.5                 
2.57417             2.54975             0.342982            0.5                 
1.3371              1.28267             4.06384             0.5                 
