100
0                   5                   
0                   5                   
0                   5                   
4.17928             0.322144            0.038358            0.5                 
4.86348             2.07115             1.11822             0.5                 
1.21579             0.778786            4.94386             0.5                 
3.43039             0.527177            0.661262            0.5                 
0.238448            3.11163             4.16836             0.5                 
3.9117              2.91237             1.25534             0.5                 
2.78359             4.59896             0.329522            0.5                 
4.22686             0.0304416           1.55595             0.5                 
3.78942             0.0323581           3.26446             0.5                 
1.72964             0.297372            1.47074             0.5                 
1.40717             3.00392             0.55393             0.5                 
1.48326             4.52515             0.25107             0.5                 
3.90349             0.872827            1.52374             0.5                 
0.00375767          2.92968             0.700516            0.5                 
1.52258             2.99489             2.77228             0.5                 
2.45489             2.07427             0.0311035           0.5                 
3.13327             3.80073             0.558863            0.5                 
1.71406             4.7734              1.36564             0.5                 
4.19995             0.744914            2.58691             0.5                 
1.83893             0.534702            0.590849            0.5                 
3.24401             3.37702             0.930344            0.5                 
3.02736             3.02797             1.20207             0.5                 
4.90736             4.33231             3.29344             0.5                 
0.200693            2.31099             3.93958             0.5                 
1.97613             4.76202             3.27094             0.5                 
4.61258             1.55252             2.04077             0.5                 
4.60762             0.768159            3.45578             0.5                 
2.45425             1.44489             0.978478            0.5                 
2.77764             1.07207             4.67938             0.5                 
3.31633             3.86546             0.752835            0.5                 
1.85798             3.37054             0.64312             0.5                 
3.25528             4.88211             1.99096             0.5                 
3.08287             0.153045            0.905464            0.5                 
1.25102             3.0509              3.38388             0.5                 
2.18414             0.325089            4.62747             0.5                 
4.98164             0.0114639           4.2023              0.5                 
3.15295             2.67472             1.52636             0.5                 
4.95684             3.18666             0.0486494           0.5                 
4.92077             4.23881             1.32828             0.5                 
3.46412             2.84424             4.72249             0.5                 
0.710894            3.02888             4.03303             0.5                 
4.57173             1.79821             0.634884            0.5                 
4.69246             4.41298             4.80404             0.5                 
4.30454             3.79829             0.337437            0.5                 
4.07319             0.184161            3.32925             0.5                 
0.772557            1.96473             0.757099            0.5                 
1.70628             4.57307             1.46906             0.5                 
1.13461             4.45508             4.33159             0.5                 
4.88566             2.73994             2.42442             0.5                 
4.00613             3.92869             1.71619             0.5                 
2.49035             2.30871             3.79079             0.5                 
1.03292             4.47199             3.19805             0.5                 
3.29171             0.122202            0.958047            0.5                 
1.38275             2.62686             4.3636              0.5                 
4.28929             0.142694            2.1459              0.5                 
4.05213             0.752531            4.6269              0.5                 
2.55449             4.33708             3.29257             0.5                 
4.9185              2.84296             0.285739            0.5                 
1.04931             2.30133             2.61119             0.5                 
3.56334             2.47074             1.52052             0.5                 
1.17918             3.78126             0.610067            0.5                 
0.539628            3.37938             0.186258            0.5                 
1.04236             1.35942             1.59944             0.5                 
1.03414             3.83138             0.284199            0.5                 
4.56856             0.199276            3.07795             0.5                 
3.77585             1.02356             3.76059             0.5                 
1.91405             0.695806            0.162461            0.5                 
1.75331             4.90873             2.21262             0.5                 
4.12658             2.55463             3.97426             0.5                 
1.65122             4.51799             0.757371            0.5                 
1.1165              3.65817             3.0258              0.5                 
1.64077             2.43101             0.260934            0.5                 
4.39424             3.79225             0.561786            0.5                 
3.20976             3.53646             3.79033             0.5                 
0.0523716           3.16404             4.4176              0.5                 
1.79639             4.03908             1.36573             0.5                 
1.90165             0.527135            0.654554            0.5                 
4.74735             3.71565             3.23894             0.5                 
0.76714             4.04287             3.36819             0.5                 
4.4236              4.83827             2.28952             0.5                 
3.15582             2.59331             2.42363             0.5                 
1.61393             0.403109            2.88265             0.5                 
0.179676            0.364143            0.66355             0.5                 
3.42813             4.08008             4.76779             0.5                 
1.72568             1.14498             2.14974             0.5                 
2.56171             4.0051              1.88781             0.5                 
3.82759             4.81982             4.20419             0.5                 
0.0710111           1.66582             0.637821            0.5                 
0.599071            0.276742            0.337472            0.5                 
0.227396            4.53712             3.4436              0.5                 
1.29857             1.02759             1.62688             0.5                 
1.81295             0.970763            0.72777             0.5                 
4.90227             2.32388             2.89107             0.5                 
0.813831            4.51485             2.11697             0.5                 
0.564931            1.95474             1.80394             0.5                 
3.85202             2.81622             0.406758            0.5                 
3.88988             2.94484             1.46216             0.5                 
1.67673             1.87148             1.08199             0.5                 
3.27222             2.68749             0.0500264           0.5                 
1.04471             1.42844             4.25363             0.5                 
