100
0                   5                   
0                   5                   
0                   5                   
3.98612             0.356098            4.78827             0.5                 
4.94055             1.87673             1.29995             0.5                 
1.54145             0.688945            4.91087             0.5                 
3.2931              0.453111            0.621443            0.5                 
0.051773            3.24653             4.01536             0.5                 
3.95022             3.0728              1.21211             0.5                 
2.9221              4.66055             0.217981            0.5                 
4.22142             0.165549            1.81452             0.5                 
3.75823             0.264634            3.28607             0.5                 
1.59064             0.0844327           1.41332             0.5                 
1.20515             2.86981             0.47128             0.5                 
1.25379             4.33788             0.518879            0.5                 
3.86487             0.926201            1.63111             0.5                 
0.0296349           3.07472             0.857331            0.5                 
1.50891             2.76286             2.59801             0.5                 
2.65463             1.82111             0.233956            0.5                 
3.00386             3.94968             0.593237            0.5                 
1.56175             4.83029             1.52811             0.5                 
3.98321             0.505953            2.71594             0.5                 
1.97873             0.634219            0.377314            0.5                 
3.137               3.26958             0.959957            0.5                 
2.85878             2.86201             1.41174             0.5                 
4.82803             4.51632             3.32054             0.5                 
0.258257            2.49056             4.12082             0.5                 
2.09603             4.86972             3.47289             0.5                 
4.74324             1.72481             2.17678             0.5                 
4.59937             0.771505            3.53232             0.5                 
2.24141             1.38995             1.07463             0.5                 
2.77888             1.01441             4.4709              0.5                 
3.53595             3.63412             0.578024            0.5                 
2.0087              3.54059             0.466765            0.5                 
3.2795              0.0938127           1.80665             0.5                 
3.22491             0.150845            1.06784             0.5                 
1.02443             3.00905             3.14991             0.5                 
2.07612             0.325232            4.90321             0.5                 
0.0066853           0.27043             4.47106             0.5                 
3.41499             2.61423             1.35817             0.5                 
0.178885            3.14586             4.7927              0.5                 
4.89688             4.22521             1.47003             0.5                 
3.76306             4.54808             1.27827             0.5                 
0.907118            3.12242             4.19181             0.5                 
4.40317             1.71357             0.750083            0.5                 
1.09088             2.45189             3.73692             0.5                 
4.43965             3.68307             0.481499            0.5                 
4.21485             0.409854            3.3449              0.5                 
0.923181            1.83256             0.532407            0.5                 
1.99454             4.61677             1.32753             0.5                 
1.18587             4.68411             4.45485             0.5                 
4.87669             2.48355             2.49764             0.5                 
3.83187             4.09974             1.96302             0.5                 
2.59478             2.48237             4.00593             0.5                 
1.01853             4.70572             3.29516             0.5                 
3.45272             0.126818            0.87582             0.5                 
1.17902             2.52273             4.39842             0.5                 
4.45869             4.96211             1.90512             0.5                 
4.19632             0.50732             4.66954             0.5                 
2.4672              4.35956             3.46513             0.5                 
4.6325              3.0741              0.395194            0.5                 
1.08514             2.42061             2.70185             0.5                 
3.7481              2.20356             1.47637             0.5                 
0.940025            3.52879             0.763141            0.5                 
0.833146            3.42874             0.226161            0.5                 
1.31955             1.34696             1.64856             0.5                 
0.966607            3.88849             0.0695916           0.5                 
4.52963             0.287815            3.2453              0.5                 
3.99989             0.944232            3.7084              0.5                 
1.80153             0.638132            0.235116            0.5                 
1.76029             4.05414             2.64672             0.5                 
4.01256             2.51339             4.04723             0.5                 
1.76923             4.43311             0.720168            0.5                 
1.1584              3.69606             3.05303             0.5                 
1.80036             2.17436             0.0381072           0.5                 
4.30682             3.88641             0.577441            0.5                 
3.05456             3.29967             4.01312             0.5                 
0.150798            3.26267             4.54732             0.5                 
1.64359             3.84896             1.47655             0.5                 
1.99459             0.5412              0.40785             0.5                 
4.91727             3.66468             3.38229             0.5                 
0.919933            3.98086             3.12721             0.5                 
4.49381             4.78344             2.4238              0.5                 
3.01458             2.47835             2.325               0.5                 
1.71251             0.571648            2.97432             0.5                 
4.98534             0.274451            0.529559            0.5                 
3.31271             4.05438             4.84394             0.5                 
1.76281             1.30703             2.29232             0.5                 
2.31813             4.21916             1.97247             0.5                 
3.61898             4.66394             4.36375             0.5                 
4.85942             1.60344             0.37119             0.5                 
0.423233            0.428777            0.265105            0.5                 
0.263104            4.62164             3.47006             0.5                 
1.33922             0.963371            1.48647             0.5                 
1.7847              0.877752            0.761767            0.5                 
4.87262             2.29692             2.8759              0.5                 
0.95221             4.519               2.01406             0.5                 
0.628237            1.93417             1.6535              0.5                 
3.6165              2.92248             0.232738            0.5                 
3.69708             2.99493             1.19948             0.5                 
1.84748             2.10307             1.17529             0.5                 
3.47432             2.72737             4.96521             0.5                 
0.960047            1.47065             4.30858             0.5                 
