100
0                   5                   
0                   5                   
0                   5                   
0.34355             0.117483            1.54574             0.5                 
4.39897             3.243               0.0228505           0.5                 
4.71482             4.99759             1.47897             0.5                 
4.25788             0.973608            0.90127             0.5                 
1.38882             2.22386             0.0570408           0.5                 
3.67949             1.9454              1.51591             0.5                 
1.94874             4.22772             1.00183             0.5                 
4.25963             4.21608             4.9974              0.5                 
3.97744             3.63231             3.13421             0.5                 
2.56746             1.58086             1.81685             0.5                 
2.62484             3.81229             1.0521              0.5                 
2.79544             0.725679            3.62473             0.5                 
4.13627             0.551115            0.876566            0.5                 
4.84778             2.0554              4.75532             0.5                 
1.60496             4.39345             3.82271             0.5                 
1.18756             3.52258             3.77243             0.5                 
3.91334             2.90293             0.351674            0.5                 
2.63209             4.43052             0.386374            0.5                 
0.506399            2.18525             1.80915             0.5                 
0.996234            4.93486             1.87793             0.5                 
3.88907             4.0246              0.75185             0.5                 
4.04353             4.02829             4.93826             0.5                 
0.385539            3.22316             3.1301              0.5                 
0.227476            0.979214            3.02249             0.5                 
1.25343             4.11283             2.05364             0.5                 
3.82497             0.514041            1.22098             0.5                 
4.65732             0.747997            2.99441             0.5                 
3.73715             1.77604             0.398945            0.5                 
2.77018             1.41959             0.936025            0.5                 
1.99259             0.259885            1.80651             0.5                 
0.949525            2.3455              1.7061              0.5                 
3.10929             3.60603             3.10189             0.5                 
2.22628             0.166853            4.92621             0.5                 
2.61679             3.3031              4.79415             0.5                 
2.68395             0.454708            2.97239             0.5                 
4.83538             3.45658             2.58188             0.5                 
1.57347             3.03929             2.54015             0.5                 
3.61849             3.43255             1.59142             0.5                 
0.0647683           4.32076             0.473892            0.5                 
1.79269             2.58001             0.305245            0.5                 
4.53707             2.42117             3.08193             0.5                 
0.587724            2.30835             4.94052             0.5                 
3.85944             4.89121             0.628674            0.5                 
3.49014             4.49275             4.4691              0.5                 
3.21932             3.82379             3.23492             0.5                 
4.87049             2.74661             2.06762             0.5                 
4.9688              4.30966             2.32213             0.5                 
0.825692            3.07455             3.58858             0.5                 
4.93971             4.28535             1.98305             0.5                 
0.0564951           2.89765             0.228424            0.5                 
1.69859             1.17209             2.66743             0.5                 
1.11969             3.06316             2.61271             0.5                 
2.32123             0.0943783           1.45367             0.5                 
2.52218             2.9802              4.12757             0.5                 
3.26823             1.23114             3.5972              0.5                 
3.18297             2.23054             4.36992             0.5                 
3.08061             4.20158             2.25242             0.5                 
1.56711             1.7175              0.047205            0.5                 
0.833353            1.58238             2.06476             0.5                 
2.44966             4.08116             1.78663             0.5                 
2.61947             0.304241            4.68642             0.5                 
3.77045             3.08186             4.94574             0.5                 
4.37161             1.43453             1.30336             0.5                 
1.44123             3.48712             1.57775             0.5                 
4.80323             4.66561             2.06929             0.5                 
2.42642             1.51166             4.08186             0.5                 
2.41488             1.19002             4.54019             0.5                 
1.71115             0.0604505           4.59571             0.5                 
4.81387             2.80316             3.53445             0.5                 
0.939888            0.0295933           0.981612            0.5                 
0.863958            3.42975             2.86166             0.5                 
0.648524            3.9341              1.55974             0.5                 
4.92119             3.22471             0.467421            0.5                 
4.14522             4.96375             2.44747             0.5                 
4.4591              2.56957             3.6357              0.5                 
2.71739             0.185042            0.697755            0.5                 
1.34144             0.442362            2.14157             0.5                 
3.72318             4.02289             2.37485             0.5                 
4.84617             4.41663             4.82065             0.5                 
4.00043             0.16875             1.48012             0.5                 
4.00716             3.28622             3.01814             0.5                 
1.01973             4.38724             2.33011             0.5                 
1.35101             0.904763            1.47118             0.5                 
4.12381             4.23503             4.30883             0.5                 
1.50189             0.168209            1.29036             0.5                 
4.02994             2.71485             1.37757             0.5                 
0.0850091           0.75937             3.24242             0.5                 
1.35624             2.04011             2.23332             0.5                 
1.66913             4.38468             0.750911            0.5                 
0.0121685           4.0277              3.28407             0.5                 
1.0543              1.41437             2.47591             0.5                 
1.95928             1.53215             0.459729            0.5                 
0.0809472           2.48639             2.9825              0.5                 
4.97975             4.48986             2.7373              0.5                 
0.183355            2.07872             2.71076             0.5                 
0.271643            2.17572             1.45567             0.5                 
0.051933            2.64296             3.04551             0.5                 
0.6475              0.475559            0.519654            0.5                 
2.05404             2.44711             0.561272            0.5                 
1.55498             1.17405             3.92241             0.5                 
