100
0                   5                   
0                   5                   
0                   5                   
0.0422407           0.170448            1.15563             0.5                 
4.51919             2.93973             0.30633             0.5                 
0.101222            0.198661            1.08427             0.5                 
4.04373             0.858072            0.839156            0.5                 
1.08291             2.48042             4.84207             0.5                 
3.73959             2.19565             1.44847             0.5                 
2.1648              4.3238              0.827841            0.5                 
4.25115             4.42683             0.400747            0.5                 
3.92878             3.99464             3.16792             0.5                 
2.35063             1.2487              1.72728             0.5                 
2.30971             3.60309             0.923177            0.5                 
2.4917              0.38367             4.04862             0.5                 
4.07603             0.634374            1.04405             0.5                 
4.88815             2.28166             4.99993             0.5                 
1.58364             4.03151             3.55086             0.5                 
1.52158             3.15738             4.10165             0.5                 
3.71146             3.13528             0.405294            0.5                 
2.39451             4.51926             0.639806            0.5                 
0.168294            1.8125              2.01044             0.5                 
1.21432             0.0900961           1.54484             0.5                 
3.72213             3.85701             0.798044            0.5                 
3.78055             3.76941             0.265333            0.5                 
0.261787            3.51021             3.17238             0.5                 
0.168733            1.33973             3.23073             0.5                 
1.44046             4.28083             2.36868             0.5                 
4.0288              0.782797            1.43314             0.5                 
4.64445             0.753215            3.11381             0.5                 
3.40514             1.69034             0.548927            0.5                 
2.77211             1.32965             0.610809            0.5                 
2.33517             4.89901             1.53382             0.5                 
1.18463             2.61078             1.431               0.5                 
3.14707             3.93628             2.81439             0.5                 
2.44826             0.162875            0.180046            0.5                 
2.26333             3.23783             4.42917             0.5                 
2.58252             0.399379            3.39132             0.5                 
4.87323             3.85898             3.00124             0.5                 
1.98224             2.94494             2.27779             0.5                 
3.96485             3.36891             1.19215             0.5                 
0.0275009           4.29955             0.695006            0.5                 
2.16621             0.232793            2.75941             0.5                 
4.84078             2.57872             3.32803             0.5                 
0.324786            2.17633             0.12022             0.5                 
4.06176             0.540109            3.53924             0.5                 
3.7009              4.31303             4.69382             0.5                 
3.4403              4.17585             3.25933             0.5                 
0.103942            2.54427             1.72847             0.5                 
0.418457            4.37783             2.10136             0.5                 
0.90564             3.43183             3.78087             0.5                 
4.92573             3.8854              2.09728             0.5                 
4.78466             3.16448             0.613455            0.5                 
1.94341             1.48684             2.89528             0.5                 
1.09724             3.42776             2.7642              0.5                 
2.57239             0.101579            1.32541             0.5                 
2.23212             2.90163             4.18994             0.5                 
3.53248             0.949454            3.22161             0.5                 
3.40791             1.84804             4.43642             0.5                 
2.94445             4.23664             2.52161             0.5                 
1.21393             1.78752             4.7794              0.5                 
0.889243            1.76844             2.20618             0.5                 
2.73788             3.66439             1.71776             0.5                 
2.24763             4.90919             4.92619             0.5                 
4.22831             3.15886             0.00798624          0.5                 
4.80399             1.41509             1.37998             0.5                 
1.33588             3.57621             1.24298             0.5                 
4.7425              4.80372             2.33033             0.5                 
2.76949             1.3777              3.99403             0.5                 
2.26273             1.05305             4.68833             0.5                 
1.72213             3.72671             0.273243            0.5                 
4.636               2.73884             3.64827             0.5                 
1.12398             4.89719             0.923579            0.5                 
0.929316            3.48887             2.90414             0.5                 
0.905379            3.54523             1.22374             0.5                 
4.78482             3.37159             0.491843            0.5                 
3.90313             4.59437             2.795               0.5                 
4.61264             2.72342             3.83805             0.5                 
2.47904             4.88847             0.870626            0.5                 
1.48642             0.464301            1.75673             0.5                 
3.98824             3.94338             2.59847             0.5                 
0.0845184           4.3199              4.44476             0.5                 
4.10994             0.0832226           1.68959             0.5                 
3.78684             3.1069              2.86428             0.5                 
1.17351             4.65015             2.4731              0.5                 
1.04787             0.764852            1.26217             0.5                 
3.94377             4.19493             4.42761             0.5                 
1.55981             0.420995            1.51277             0.5                 
3.64996             3.04877             1.50962             0.5                 
4.75959             0.516216            3.49132             0.5                 
1.02363             1.94325             1.82041             0.5                 
1.3922              4.61552             0.643933            0.5                 
0.0678689           4.15954             3.32535             0.5                 
1.11696             1.31451             2.2542              0.5                 
1.92928             1.38778             0.551313            0.5                 
0.0347056           2.44434             2.95884             0.5                 
0.195607            4.49633             2.57676             0.5                 
0.282106            2.04663             2.47608             0.5                 
4.90425             2.34148             1.18421             0.5                 
4.7512              2.72109             2.63574             0.5                 
0.913861            0.83682             0.665186            0.5                 
2.3693              2.50932             0.428963            0.5                 
1.42292             1.23988             4.00813             0.5                 
