100
0                   5                   
0                   5                   
0                   5                   
4.73088             0.225181            0.752518            0.5                 
4.64341             2.62634             0.599262            0.5                 
0.500505            0.40644             0.676415            0.5                 
3.82243             0.738684            0.774972            0.5                 
0.773152            2.72231             4.6043              0.5                 
3.80168             2.45425             1.37879             0.5                 
2.38806             4.42308             0.648046            0.5                 
4.24238             4.64462             0.817546            0.5                 
3.8785              4.36905             3.20275             0.5                 
2.12658             0.905457            1.63472             0.5                 
1.98407             3.38691             0.789951            0.5                 
2.13781             0.0611614           4.48586             0.5                 
4.01378             0.720409            1.21712             0.5                 
4.92986             2.51547             0.252705            0.5                 
1.56161             3.65749             3.26995             0.5                 
1.86659             2.77955             4.44175             0.5                 
3.50285             3.37538             0.460702            0.5                 
2.149               4.61095             0.901689            0.5                 
4.81891             1.42731             2.21843             0.5                 
1.43968             0.250511            1.20063             0.5                 
3.54962             3.68382             0.845778            0.5                 
3.5088              3.50189             0.60331             0.5                 
0.133908            3.80682             3.21606             0.5                 
0.139096            1.70903             3.46496             0.5                 
1.63373             4.45445             2.69421             0.5                 
4.23943             1.06052             1.65237             0.5                 
4.63116             0.758607            3.23719             0.5                 
3.06205             1.60178             0.70391             0.5                 
2.77411             1.23672             0.274749            0.5                 
2.68918             4.5261              1.25204             0.5                 
1.42758             2.8849              1.14673             0.5                 
3.18611             4.27754             2.51729             0.5                 
2.67723             0.159329            0.441779            0.5                 
1.89809             3.17038             4.05203             0.5                 
2.45811             0.356502            3.83433             0.5                 
4.91235             4.2748              3.43459             0.5                 
2.40463             2.84744             2.00667             0.5                 
4.32276             3.30315             0.779573            0.5                 
4.98899             4.27764             0.923493            0.5                 
2.61044             2.97864             0.279692            0.5                 
0.154616            2.74151             3.58234             0.5                 
0.0530796           2.0399              0.305912            0.5                 
1.8974              0.0150245           2.9628              0.5                 
3.9187              4.12731             4.92604             0.5                 
3.66865             4.53965             3.28456             0.5                 
0.345176            2.33518             1.37802             0.5                 
0.883109            4.44827             1.87323             0.5                 
0.988255            3.80102             3.97957             0.5                 
4.91127             3.47212             2.21531             0.5                 
4.50376             3.44021             1.01133             0.5                 
2.16847             1.79886             3.19069             0.5                 
1.07403             3.80452             2.92073             0.5                 
2.83192             0.10902             1.19286             0.5                 
1.93236             2.82039             4.25438             0.5                 
3.80554             0.658373            2.83349             0.5                 
3.64034             1.45278             4.50515             0.5                 
2.80375             4.27288             2.79977             0.5                 
0.739114            2.17723             4.96805             0.5                 
0.946996            1.96071             2.35231             0.5                 
3.03571             3.23372             1.6466              0.5                 
1.86213             4.50223             0.172937            0.5                 
4.70144             3.23842             0.0723072           0.5                 
0.250802            1.39501             1.45916             0.5                 
1.22701             3.66828             0.897049            0.5                 
4.67974             4.94644             2.60007             0.5                 
3.13605             1.25008             3.90963             0.5                 
2.17357             0.905762            4.89297             0.5                 
1.73338             2.34917             0.972976            0.5                 
4.4522              2.67238             3.76589             0.5                 
1.31421             4.76037             0.86361             0.5                 
0.996854            3.54995             2.94804             0.5                 
1.1708              3.1434              0.876544            0.5                 
4.6439              3.52336             0.517078            0.5                 
3.65296             4.21267             3.15412             0.5                 
4.7713              2.8824              4.04715             0.5                 
2.23274             4.58201             1.04926             0.5                 
1.63623             0.486972            1.35906             0.5                 
4.26213             3.86122             2.82955             0.5                 
0.33081             4.21995             4.05633             0.5                 
4.22311             4.99484             1.90604             0.5                 
3.55917             2.92159             2.70529             0.5                 
1.33241             4.92182             2.62087             0.5                 
0.734625            0.620275            1.04619             0.5                 
3.75772             4.15349             4.55035             0.5                 
1.61966             0.682211            1.74259             0.5                 
3.25732             3.39382             1.64607             0.5                 
4.42332             0.264954            3.74853             0.5                 
0.67992             1.84315             1.39373             0.5                 
1.10602             4.85406             0.533388            0.5                 
0.125427            4.29577             3.36802             0.5                 
1.18249             1.21099             2.02786             0.5                 
1.89201             1.23679             0.626901            0.5                 
4.98692             2.40088             2.93439             0.5                 
0.418664            4.50301             2.41087             0.5                 
0.38415             2.01348             2.23357             0.5                 
4.5246              2.51277             0.903704            0.5                 
4.44043             2.80182             2.21231             0.5                 
1.1891              1.21013             0.815571            0.5                 
2.69507             2.57361             0.292242            0.5                 
1.28646             1.30792             4.09671             0.5                 
