100
0                   5                   
0                   5                   
0                   5                   
0.256493            0.132786            1.43303             0.5                 
4.43371             3.15537             0.104756            0.5                 
4.82647             0.0556838           1.36493             0.5                 
4.196               0.940226            0.883324            0.5                 
1.29999             2.30008             4.99678             0.5                 
3.69686             2.01771             1.49643             0.5                 
2.01116             4.25548             0.951562            0.5                 
4.25718             4.27697             0.113939            0.5                 
3.96338             3.737               3.14395             0.5                 
2.50481             1.48489             1.79097             0.5                 
2.53379             3.75185             1.01485             0.5                 
2.71266             0.624204            3.74655             0.5                 
4.11887             0.575171            0.924958            0.5                 
4.85945             2.12077             4.82599             0.5                 
1.5988              4.28888             3.74417             0.5                 
1.28407             3.41706             3.86755             0.5                 
3.85501             2.97007             0.367167            0.5                 
2.56344             4.45616             0.459598            0.5                 
0.40871             2.07755             1.86731             0.5                 
1.05925             4.97971             1.78169             0.5                 
3.84084             3.97618             0.765197            0.5                 
3.96755             3.95349             0.0327637           0.5                 
0.349783            3.3061              3.14232             0.5                 
0.208258            1.08327             3.08119             0.5                 
1.30747             4.16137             2.14466             0.5                 
3.88386             0.591693            1.28228             0.5                 
4.6536              0.749505            3.0289              0.5                 
3.64122             1.75128             0.442279            0.5                 
2.77074             1.39361             0.84206             0.5                 
2.09158             0.155618            1.72772             0.5                 
1.01745             2.42215             1.62662             0.5                 
3.1202              3.70145             3.01882             0.5                 
2.2907              0.165317            4.99994             0.5                 
2.51467             3.28424             4.6887              0.5                 
2.65624             0.437642            3.09232             0.5                 
4.84632             3.57284             2.70305             0.5                 
1.69158             3.01203             2.46435             0.5                 
3.71856             3.41417             1.47606             0.5                 
0.0540006           4.31463             0.537779            0.5                 
1.90061             3.34648             1.01433             0.5                 
4.62482             2.46669             3.15304             0.5                 
0.511753            2.27021             4.99244             0.5                 
3.23839             0.532191            2.67526             0.5                 
3.55103             4.44082             4.53403             0.5                 
3.28317             3.92551             3.24197             0.5                 
4.93794             2.68815             1.96963             0.5                 
0.0987197           4.32935             2.25835             0.5                 
0.848791            3.17778             3.64414             0.5                 
4.93567             4.16979             2.01605             0.5                 
4.97795             2.97475             0.339671            0.5                 
1.771               1.26361             2.72673             0.5                 
1.1132              3.16851             2.65648             0.5                 
2.3938              0.0964588           1.41661             0.5                 
2.43838             2.9575              4.14559             0.5                 
3.34458             1.14975             3.48868             0.5                 
3.24796             2.12003             4.38913             0.5                 
3.04127             4.21171             2.3302              0.5                 
1.46897             1.72329             4.94685             0.5                 
0.849501            1.63614             2.10562             0.5                 
2.53294             3.96074             1.76673             0.5                 
2.51276             0.18938             4.75628             0.5                 
3.90274             3.10411             4.96373             0.5                 
4.49654             1.42892             1.3255              0.5                 
1.41079             3.51286             1.48102             0.5                 
4.78568             4.70552             2.14471             0.5                 
2.49572             1.46357             4.0525              0.5                 
2.34978             1.15206             4.56705             0.5                 
1.71438             4.67462             4.79174             0.5                 
4.76248             2.78458             3.56733             0.5                 
0.993078            4.99134             0.964844            0.5                 
0.882842            3.44683             2.87393             0.5                 
0.722737            3.82174             1.46266             0.5                 
4.88179             3.26715             0.474477            0.5                 
4.07527             4.85702             2.54788             0.5                 
4.50347             2.61403             3.69417             0.5                 
2.64852             0.0993535           0.747703            0.5                 
1.38333             0.448701            2.03038             0.5                 
3.79977             3.99992             2.43946             0.5                 
4.91504             4.38868             4.71205             0.5                 
4.03207             0.144039            1.54064             0.5                 
3.94351             3.23441             2.97368             0.5                 
1.06416             4.4632              2.37142             0.5                 
1.26343             0.864339            1.41079             0.5                 
4.07179             4.22345             4.34315             0.5                 
1.51863             0.241247            1.35462             0.5                 
3.92015             2.81133             1.41572             0.5                 
4.99099             0.689116            3.31433             0.5                 
1.26014             2.01213             2.11401             0.5                 
1.58912             4.45138             0.720001            0.5                 
0.028262            4.06579             3.296               0.5                 
1.07201             1.38569             2.41046             0.5                 
1.95116             1.49076             0.488083            0.5                 
0.0675866           2.47424             2.97567             0.5                 
0.0421161           4.49173             2.69092             0.5                 
0.211887            2.06945             2.64296             0.5                 
0.165492            2.22361             1.37723             0.5                 
4.96504             2.66553             2.92711             0.5                 
0.724459            0.579938            0.561702            0.5                 
2.14512             2.46509             0.523044            0.5                 
1.51683             1.19307             3.94718             0.5                 
