100
0                   5                   
0                   5                   
0                   5                   
4.15995             0.325543            0.0133262           0.5                 
4.87119             2.05169             1.13641             0.5                 
1.243               0.783076            4.92759             0.5                 
3.41665             0.519763            0.657276            0.5                 
0.219763            3.12513             4.15305             0.5                 
3.91555             2.92843             1.25101             0.5                 
2.79745             4.60513             0.318357            0.5                 
4.22631             0.0439651           1.58183             0.5                 
3.7863              0.0556074           3.26662             0.5                 
1.71573             0.276058            1.46499             0.5                 
1.38695             2.9905              0.545657            0.5                 
1.46029             4.50641             0.277876            0.5                 
3.89963             0.87817             1.53448             0.5                 
0.00634783          2.9442              0.716213            0.5                 
1.52121             2.97166             2.75484             0.5                 
2.47489             2.04893             0.0514078           0.5                 
3.12032             3.81564             0.562304            0.5                 
1.69882             4.77909             1.3819              0.5                 
4.17826             0.720995            2.59983             0.5                 
1.85292             0.544663            0.569475            0.5                 
3.2333              3.36626             0.933308            0.5                 
3.01049             3.01136             1.22306             0.5                 
4.89942             4.35073             3.29616             0.5                 
0.205684            2.32987             3.95746             0.5                 
1.98813             4.7728              3.29115             0.5                 
4.62566             1.56977             2.05438             0.5                 
4.60679             0.768494            3.46344             0.5                 
2.43294             1.43939             0.988102            0.5                 
2.77777             1.0663              4.65852             0.5                 
3.33831             3.8423              0.735337            0.5                 
1.87306             3.38756             0.625468            0.5                 
3.2577              4.9033              1.97251             0.5                 
3.09709             0.152825            0.921717            0.5                 
1.22834             3.04671             3.36046             0.5                 
2.1735              0.324934            4.65513             0.5                 
4.98407             0.0372846           4.22921             0.5                 
3.17917             2.66866             1.50953             0.5                 
4.97907             3.18257             0.02303             0.5                 
4.91837             4.23745             1.34247             0.5                 
3.49404             3.01479             4.87822             0.5                 
0.730488            3.03857             4.04889             0.5                 
4.55485             1.78973             0.646415            0.5                 
3.25188             4.61356             0.322102            0.5                 
4.31806             3.78676             0.351857            0.5                 
4.08737             0.206751            3.33081             0.5                 
0.787561            1.9517              0.735202            0.5                 
1.73514             4.57744             1.4549              0.5                 
1.13974             4.478               4.34392             0.5                 
4.88476             2.71428             2.43175             0.5                 
3.98868             3.94581             1.7409              0.5                 
2.5008              2.32609             3.81232             0.5                 
1.03148             4.49538             3.20777             0.5                 
3.30782             0.122664            0.949817            0.5                 
1.36258             2.61729             4.36716             0.5                 
4.30625             0.124619            2.1218              0.5                 
4.06656             0.727987            4.63117             0.5                 
2.54575             4.33933             3.30984             0.5                 
4.88987             2.86609             0.296695            0.5                 
1.0529              2.31327             2.62027             0.5                 
3.58183             2.444               1.5161              0.5                 
1.15524             3.75599             0.625389            0.5                 
0.569008            3.38432             0.190252            0.5                 
1.07011             1.35817             1.60435             0.5                 
1.02738             3.83709             0.262718            0.5                 
4.56467             0.208139            3.0947              0.5                 
3.79827             1.01562             3.75537             0.5                 
1.90317             0.689691            0.17014             0.5                 
1.75401             4.82319             2.25607             0.5                 
4.11517             2.5505              3.98156             0.5                 
1.66303             4.50949             0.753647            0.5                 
1.1207              3.66196             3.02853             0.5                 
1.6571              2.40576             0.23908             0.5                 
4.38549             3.80168             0.563353            0.5                 
3.19422             3.51276             3.81263             0.5                 
0.0622235           3.17391             4.43058             0.5                 
1.7811              4.02005             1.37683             0.5                 
1.91095             0.528543            0.629861            0.5                 
4.76436             3.71055             3.25328             0.5                 
0.782433            4.03666             3.34407             0.5                 
4.43063             4.83278             2.30296             0.5                 
3.14168             2.5818              2.41376             0.5                 
1.6238              0.419979            2.89182             0.5                 
0.160224            0.355165            0.650138            0.5                 
3.41658             4.07751             4.77542             0.5                 
1.7294              1.1612              2.16402             0.5                 
2.53733             4.02653             1.89629             0.5                 
3.80671             4.80422             4.22016             0.5                 
0.0496684           1.65961             0.611326            0.5                 
0.581345            0.291672            0.330497            0.5                 
0.23097             4.54558             3.44624             0.5                 
1.30264             1.02116             1.61283             0.5                 
1.81012             0.961453            0.731173            0.5                 
4.8993              2.32118             2.88955             0.5                 
0.827682            4.51527             2.10667             0.5                 
0.571267            1.95268             1.78888             0.5                 
3.82845             2.82685             0.389339            0.5                 
3.87058             2.94985             1.43587             0.5                 
1.69382             1.89466             1.09133             0.5                 
3.29245             2.69148             0.0415366           0.5                 
1.03623             1.43267             4.25913             0.5                 
