100
0                   5                   
0                   5                   
0                   5                   
0.283372            0.128061            1.46783             0.5                 
4.42298             3.18243             0.0794678           0.5                 
4.792               0.0377466           1.40014             0.5                 
4.21511             0.950533            0.888865            0.5                 
1.32739             2.27671             0.0155562           0.5                 
3.6915              1.99538             1.50244             0.5                 
1.99189             4.24691             0.967083            0.5                 
4.25794             4.25817             0.0779571           0.5                 
3.96772             3.70468             3.14095             0.5                 
2.52415             1.51452             1.79896             0.5                 
2.5619              3.77051             1.02635             0.5                 
2.73866             0.655345            3.70885             0.5                 
4.12424             0.567744            0.910017            0.5                 
4.85584             2.10059             4.80417             0.5                 
1.6007              4.32116             3.76842             0.5                 
1.25427             3.44964             3.83819             0.5                 
3.87302             2.94934             0.362384            0.5                 
2.58464             4.44824             0.43699             0.5                 
0.438872            2.11081             1.84935             0.5                 
1.03979             4.96586             1.8114              0.5                 
3.85573             3.99113             0.761076            0.5                 
3.99101             3.97658             0.00358664          0.5                 
0.360823            3.28049             3.13855             0.5                 
0.214025            1.05113             3.06296             0.5                 
1.29078             4.14638             2.11656             0.5                 
3.86568             0.567718            1.26335             0.5                 
4.65475             0.749039            3.01825             0.5                 
3.67084             1.75892             0.428899            0.5                 
2.77057             1.40163             0.871072            0.5                 
2.06101             0.18781             1.75205             0.5                 
0.996481            2.39848             1.65116             0.5                 
3.11683             3.67199             3.04447             0.5                 
2.27089             0.16568             4.97729             0.5                 
2.5462              3.29006             4.72125             0.5                 
2.66492             0.442831            3.05519             0.5                 
4.84294             3.53695             2.66564             0.5                 
1.65511             3.02044             2.48775             0.5                 
3.68766             3.41984             1.51167             0.5                 
0.0573251           4.31653             0.518054            0.5                 
1.86729             3.10984             0.795398            0.5                 
4.59773             2.45264             3.13108             0.5                 
0.535209            2.28199             4.97641             0.5                 
3.02719             1.23218             0.161085            0.5                 
3.53223             4.45686             4.51398             0.5                 
3.26346             3.8941              3.23979             0.5                 
4.91712             2.7062              1.99988             0.5                 
0.058607            4.32327             2.27804             0.5                 
0.84166             3.14591             3.62698             0.5                 
4.93692             4.20547             2.00586             0.5                 
0.00220386          2.95094             0.305323            0.5                 
1.74874             1.23537             2.70784             0.5                 
1.11521             3.13598             2.64297             0.5                 
2.37139             0.0958164           1.42806             0.5                 
2.46425             2.96451             4.14003             0.5                 
3.321               1.17488             3.52219             0.5                 
3.2279              2.15415             4.3832              0.5                 
3.05342             4.20858             2.30619             0.5                 
1.49927             1.72171             4.97825             0.5                 
0.844516            1.61954             2.09301             0.5                 
2.50723             3.99792             1.77288             0.5                 
2.54583             0.224731            4.73481             0.5                 
3.86189             3.09724             4.95817             0.5                 
4.45796             1.43065             1.31866             0.5                 
1.42019             3.50491             1.51089             0.5                 
4.7911              4.6932              2.12142             0.5                 
2.46573             1.47559             4.06033             0.5                 
2.36801             1.16382             4.55739             0.5                 
1.71341             4.79355             4.73133             0.5                 
4.77835             2.79032             3.55718             0.5                 
0.976655            0.00314948          0.970021            0.5                 
0.877012            3.44156             2.87014             0.5                 
0.699824            3.85643             1.49263             0.5                 
4.89395             3.25404             0.472299            0.5                 
4.09687             4.88997             2.51688             0.5                 
4.48977             2.6003              3.67611             0.5                 
2.66979             0.12581             0.732282            0.5                 
1.37039             0.446744            2.06471             0.5                 
3.77612             4.00701             2.41951             0.5                 
4.89378             4.39731             4.74558             0.5                 
4.0223              0.151669            1.52195             0.5                 
3.96316             3.25041             2.98741             0.5                 
1.05044             4.43975             2.35867             0.5                 
1.29047             0.87682             1.42944             0.5                 
4.08785             4.22702             4.33256             0.5                 
1.51346             0.218697            1.33478             0.5                 
3.95405             2.78154             1.40394             0.5                 
0.0200158           0.710807            3.29213             0.5                 
1.28981             2.02077             2.15085             0.5                 
1.61382             4.43078             0.729545            0.5                 
0.0232931           4.05403             3.29231             0.5                 
1.06648             1.39457             2.43047             0.5                 
1.95372             1.50357             0.479493            0.5                 
0.0717117           2.47799             2.97778             0.5                 
0.02286             4.49115             2.70524             0.5                 
0.203078            2.07231             2.66389             0.5                 
0.198266            2.20883             1.40145             0.5                 
4.99187             2.65856             2.96367             0.5                 
0.700698            0.547711            0.54872             0.5                 
2.117               2.45954             0.534847            0.5                 
1.52861             1.18719             3.93953             0.5                 
