100
0                   5                   
0                   5                   
0                   5                   
0.327826            0.120247            1.52538             0.5                 
4.40525             3.22717             0.0376447           0.5                 
4.73499             0.00808114          1.45837             0.5                 
4.2467              0.967578            0.898029            0.5                 
1.37276             2.23774             0.0462735           0.5                 
3.68263             1.95846             1.51239             0.5                 
1.96001             4.23274             0.992753            0.5                 
4.25919             4.22708             0.0184491           0.5                 
3.9749              3.65122             3.13597             0.5                 
2.55614             1.56353             1.81217             0.5                 
2.6084              3.80137             1.04537             0.5                 
2.7808              0.707225            3.64667             0.5                 
4.13313             0.555461            0.885307            0.5                 
4.84989             2.06721             4.76808             0.5                 
1.60385             4.37456             3.80852             0.5                 
1.20499             3.50352             3.78962             0.5                 
3.90281             2.91506             0.354473            0.5                 
2.61969             4.43515             0.3996              0.5                 
0.488754            2.1658              1.81966             0.5                 
1.00762             4.94296             1.86055             0.5                 
3.88036             4.01585             0.754261            0.5                 
4.02981             4.01477             4.95533             0.5                 
0.379081            3.23814             3.13231             0.5                 
0.223893            0.997996            3.03302             0.5                 
1.26319             4.12159             2.07008             0.5                 
3.83561             0.528067            1.23205             0.5                 
4.65664             0.74827             3.00064             0.5                 
3.71982             1.77157             0.406772            0.5                 
2.77029             1.4149              0.919053            0.5                 
2.01047             0.241052            1.79228             0.5                 
0.961795            2.35934             1.69174             0.5                 
3.11126             3.62327             3.08689             0.5                 
2.23797             0.166493            4.93961             0.5                 
2.59835             3.29969             4.7751              0.5                 
2.67903             0.451572            2.99399             0.5                 
4.83736             3.47758             2.60377             0.5                 
1.59481             3.03436             2.52646             0.5                 
3.63656             3.42923             1.57058             0.5                 
0.0628234           4.31965             0.485432            0.5                 
1.81219             2.71846             0.433323            0.5                 
4.55292             2.4294              3.09478             0.5                 
0.574002            2.30146             4.9499              0.5                 
2.03052             0.906418            1.90088             0.5                 
3.50114             4.48337             4.48083             0.5                 
3.23085             3.84216             3.23619             0.5                 
4.88268             2.73605             2.04992             0.5                 
4.99227             4.31321             2.31061             0.5                 
0.829864            3.09319             3.59862             0.5                 
4.93898             4.26448             1.98901             0.5                 
0.0423087           2.91158             0.248518            0.5                 
1.71173             1.18863             2.67774             0.5                 
1.11852             3.08219             2.62062             0.5                 
2.33434             0.0947541           1.44698             0.5                 
2.50705             2.9761              4.13083             0.5                 
3.28202             1.21644             3.5776              0.5                 
3.19471             2.21058             4.37339             0.5                 
3.0735              4.20341             2.26647             0.5                 
1.54938             1.71871             0.0294048           0.5                 
0.83627             1.59209             2.07214             0.5                 
2.4647              4.05941             1.78304             0.5                 
2.60029             0.283414            4.69911             0.5                 
3.79434             3.08588             4.94899             0.5                 
4.39417             1.43352             1.30735             0.5                 
1.43573             3.49177             1.56028             0.5                 
4.80006             4.67282             2.08291             0.5                 
2.43161             1.50043             4.07542             0.5                 
2.40193             1.18318             4.54417             0.5                 
1.71176             4.99057             4.63123             0.5                 
4.80459             2.79981             3.54039             0.5                 
0.949496            0.0226835           0.978583            0.5                 
0.867369            3.43284             2.86388             0.5                 
0.661929            3.9138              1.54221             0.5                 
4.91407             3.23237             0.468696            0.5                 
4.13259             4.94447             2.46561             0.5                 
4.46712             2.5776              3.64626             0.5                 
2.70495             0.169565            0.706777            0.5                 
1.349               0.443507            2.12149             0.5                 
3.73702             4.01874             2.38652             0.5                 
4.85861             4.41158             4.80104             0.5                 
4.00614             0.164287            1.49105             0.5                 
3.99567             3.27686             3.01011             0.5                 
1.02776             4.40096             2.33757             0.5                 
1.33519             0.897462            1.46027             0.5                 
4.11441             4.23294             4.31503             0.5                 
1.50492             0.181402            1.30197             0.5                 
4.01011             2.73228             1.38446             0.5                 
0.0680262           0.74668             3.25541             0.5                 
1.33888             2.03506             2.21177             0.5                 
1.65468             4.39673             0.745328            0.5                 
0.0150754           4.03458             3.28622             0.5                 
1.05745             1.40921             2.46394             0.5                 
1.95785             1.5247              0.464964            0.5                 
0.078534            2.4842              2.98127             0.5                 
4.99101             4.4902              2.72892             0.5                 
0.188508            2.07705             2.69852             0.5                 
0.25247             2.18437             1.4415              0.5                 
0.0362381           2.64704             3.02412             0.5                 
0.661401            0.494412            0.527249            0.5                 
2.07049             2.45036             0.554367            0.5                 
1.54809             1.17748             3.92689             0.5                 
