100
0                   5                   
0                   5                   
0                   5                   
4.38704             0.285623            0.307345            0.5                 
4.78059             2.28026             0.922755            0.5                 
0.94302             0.639167            0.221052            0.5                 
3.57805             0.606841            0.70409             0.5                 
0.439234            2.96654             4.33293             0.5                 
3.87026             2.73982             1.30184             0.5                 
2.63461             4.53272             0.449493            0.5                 
4.23271             4.88512             1.27783             0.5                 
3.82297             4.78253             3.24122             0.5                 
1.87915             0.526406            1.5325              0.5                 
1.62446             3.14817             0.642827            0.5                 
1.73007             4.72658             4.96302             0.5                 
3.94503             0.815419            1.40825             0.5                 
4.97592             2.77367             0.531849            0.5                 
1.53728             3.24446             2.95973             0.5                 
2.23875             2.34566             4.81219             0.5                 
3.27247             3.64052             0.521891            0.5                 
1.87788             4.71221             1.19089             0.5                 
4.43308             1.00194             2.44812             0.5                 
1.68855             0.427662            0.820523            0.5                 
3.35912             3.49257             0.898492            0.5                 
3.2087              3.20647             0.976548            0.5                 
4.99269             4.13439             3.2643              0.5                 
0.158879            2.09695             3.75215             0.5                 
1.84716             4.64617             3.05371             0.5                 
4.47203             1.36721             1.89448             0.5                 
4.61649             0.764562            3.37345             0.5                 
2.68318             1.50398             0.875063            0.5                 
2.77631             1.13408             4.90363             0.5                 
3.08011             4.11429             0.940859            0.5                 
1.69587             3.18762             0.832805            0.5                 
3.22923             4.6544              2.1892              0.5                 
2.93008             0.155412            0.730818            0.5                 
1.49473             3.0959              3.63554             0.5                 
2.2946              0.330432            4.32917             0.5                 
4.95554             4.734               3.91314             0.5                 
2.87109             2.73977             1.70727             0.5                 
4.71802             3.23053             0.32395             0.5                 
4.94646             4.25343             1.17582             0.5                 
3.14258             1.01162             3.04912             0.5                 
0.501193            2.92129             3.86317             0.5                 
4.75303             1.88924             0.510977            0.5                 
4.13769             0.994816            2.98766             0.5                 
4.15921             3.92221             0.182485            0.5                 
3.92082             4.94141             3.31241             0.5                 
0.611577            2.10427             0.991007            0.5                 
1.39624             4.52606             1.62129             0.5                 
1.07949             4.20873             4.199               0.5                 
4.89531             3.01571             2.34566             0.5                 
4.19356             3.7447              1.45071             0.5                 
2.37703             2.12132             3.55982             0.5                 
1.0484              4.22059             3.0936              0.5                 
3.11853             0.117237            1.04649             0.5                 
1.59493             2.71466             4.32391             0.5                 
4.10709             0.336924            2.40488             0.5                 
3.89703             1.01628             4.58104             0.5                 
2.64837             4.3129              3.10696             0.5                 
0.22611             2.59434             0.16801             0.5                 
1.01077             2.17304             2.51368             0.5                 
3.36461             2.75811             1.56801             0.5                 
1.43641             4.05281             0.445423            0.5                 
0.223925            3.32629             0.143339            0.5                 
0.744224            1.37282             1.5466              0.5                 
1.10679             3.76994             0.515028            0.5                 
4.61044             0.104046            2.89796             0.5                 
3.53487             1.10887             3.81673             0.5                 
2.02457             0.766593            0.0733689           0.5                 
1.7458              0.827916            1.74571             0.5                 
4.24923             2.59898             3.89578             0.5                 
1.52428             4.60928             0.797386            0.5                 
1.07144             3.61741             2.99651             0.5                 
1.46391             2.69965             0.493121            0.5                 
4.48827             3.69097             0.544947            0.5                 
3.37669             3.79116             3.55071             0.5                 
4.94651             3.05796             4.27807             0.5                 
1.96074             4.24357             1.24653             0.5                 
1.80168             0.512008            0.919907            0.5                 
4.56459             3.77048             3.08474             0.5                 
0.602797            4.10957             3.62737             0.5                 
4.34809             4.89724             2.14508             0.5                 
3.30774             2.71696             2.52972             0.5                 
1.5079              0.221832            2.78405             0.5                 
0.388696            0.460615            0.807669            0.5                 
3.55227             4.10773             4.68589             0.5                 
1.68575             0.970678            1.99639             0.5                 
2.82371             3.77486             1.79676             0.5                 
4.05197             4.98748             4.03256             0.5                 
0.300355            1.73261             0.922532            0.5                 
0.789995            0.117491            0.411311            0.5                 
0.188989            4.44622             3.41513             0.5                 
1.25485             1.09667             1.77791             0.5                 
1.84334             1.0708              0.691203            0.5                 
4.93415             2.35288             2.90739             0.5                 
0.664992            4.51039             2.22767             0.5                 
0.49684             1.97687             1.96576             0.5                 
4.10535             2.70192             0.593932            0.5                 
4.09724             2.89097             1.7447              0.5                 
1.49306             1.62238             0.981646            0.5                 
3.05484             2.6446              0.141256            0.5                 
1.13576             1.38305             4.19453             0.5                 
