100
0                   5                   
0                   5                   
0                   5                   
0.16813             0.148319            1.31862             0.5                 
4.46896             3.06643             0.18789             0.5                 
4.93978             0.114652            1.24918             0.5                 
4.1332              0.906344            0.865108            0.5                 
1.21015             2.37577             4.93404             0.5                 
3.71448             2.0911              1.47665             0.5                 
2.07453             4.28366             0.900536            0.5                 
4.25469             4.33878             0.232226            0.5                 
3.94911             3.84326             3.15384             0.5                 
2.44122             1.38748             1.7647              0.5                 
2.44137             3.69049             0.977043            0.5                 
2.62439             0.523232            3.87091             0.5                 
4.1012              0.599588            0.974076            0.5                 
4.87128             2.18713             4.89773             0.5                 
1.59255             4.18273             3.66444             0.5                 
1.38202             3.30996             3.9641              0.5                 
3.79581             3.03821             0.382892            0.5                 
2.49377             4.48218             0.533921            0.5                 
0.309556            1.96824             1.92634             0.5                 
1.1232              0.0252368           1.684               0.5                 
3.79188             3.92703             0.778744            0.5                 
3.89042             3.87757             0.128682            0.5                 
0.313491            3.39028             3.15471             0.5                 
0.190468            1.18903             3.14191             0.5                 
1.36232             4.21064             2.23705             0.5                 
3.94364             0.670509            1.3445              0.5                 
4.64983             0.751035            3.06392             0.5                 
3.54385             1.72614             0.486263            0.5                 
2.77131             1.36723             0.746686            0.5                 
2.19204             0.0497862           1.64775             0.5                 
1.0864              2.49994             1.54594             0.5                 
3.13128             3.7983              2.93451             0.5                 
2.35568             0.164309            0.0742213           0.5                 
2.41101             3.2651              4.58166             0.5                 
2.62687             0.42115             3.21497             0.5                 
4.85742             3.69085             2.82603             0.5                 
1.81145             2.98436             2.3874              0.5                 
3.82014             3.3955              1.35897             0.5                 
0.0430714           4.30841             0.602623            0.5                 
2.01015             4.12445             1.73404             0.5                 
4.71389             2.51289             3.22521             0.5                 
0.434643            2.23149             0.0451405           0.5                 
3.34989             4.61015             3.65566             0.5                 
3.61284             4.38812             4.59993             0.5                 
3.34797             4.02876             3.24913             0.5                 
0.00640625          2.62881             1.87017             0.5                 
0.230588            4.34935             2.1936              0.5                 
0.872237            3.28255             3.70053             0.5                 
4.93157             4.0525              2.04955             0.5                 
4.89824             3.053               0.452587            0.5                 
1.84335             1.35617             2.79242             0.5                 
1.10662             3.27543             2.70091             0.5                 
2.46745             0.0985705           1.379               0.5                 
2.35331             2.93446             4.16388             0.5                 
3.42207             1.06714             3.37853             0.5                 
3.31393             2.00785             4.40864             0.5                 
3.00134             4.22199             2.40914             0.5                 
1.36914             1.72992             4.84618             0.5                 
0.865892            1.6907              2.14709             0.5                 
2.61746             3.83852             1.74654             0.5                 
2.40349             0.0737286           4.82643             0.5                 
4.03701             3.12669             4.98198             0.5                 
4.62334             1.42322             1.34797             0.5                 
1.37989             3.53899             1.38285             0.5                 
4.76787             4.74602             2.22126             0.5                 
2.60953             1.42818             4.02833             0.5                 
2.30311             1.11253             4.60876             0.5                 
1.71758             4.28368             4.99033             0.5                 
4.71032             2.76572             3.60071             0.5                 
1.04706             4.95251             0.947825            0.5                 
0.902009            3.46417             2.88639             0.5                 
0.798064            3.7077              1.36413             0.5                 
4.84179             3.31022             0.481639            0.5                 
4.00428             4.7487              2.6498              0.5                 
4.54849             2.65914             3.75351             0.5                 
2.57862             0.0123793           0.7984              0.5                 
1.42585             0.455135            1.91752             0.5                 
3.8775              3.9766              2.50504             0.5                 
4.98494             4.36032             4.60181             0.5                 
4.06419             0.118957            1.60207             0.5                 
3.87889             3.18182             2.92856             0.5                 
1.10926             4.5403              2.41336             0.5                 
1.17453             0.823308            1.34949             0.5                 
4.01899             4.21169             4.37798             0.5                 
1.53561             0.31538             1.41984             0.5                 
3.80872             2.90926             1.45445             0.5                 
4.89555             0.617807            3.38733             0.5                 
1.16259             1.98372             1.99292             0.5                 
1.5079              4.51907             0.688629            0.5                 
0.044597            4.10446             3.3081              0.5                 
1.09047             1.35636             2.34571             0.5                 
1.94248             1.44846             0.515289            0.5                 
0.0540256           2.46191             2.96873             0.5                 
0.10542             4.49363             2.64384             0.5                 
0.240847            2.06004             2.57413             0.5                 
0.0577479           2.27222             1.29763             0.5                 
4.87685             2.68844             2.80694             0.5                 
0.802574            0.685883            0.604382            0.5                 
2.23758             2.48333             0.484242            0.5                 
1.4781              1.21238             3.97232             0.5                 
