100
0                   5                   
0                   5                   
0                   5                   
4.2348              0.312385            0.110237            0.5                 
4.84133             2.12703             1.06599             0.5                 
1.1417              0.749627            0.00869649          0.5                 
3.46985             0.548465            0.672706            0.5                 
0.292102            3.07286             4.21234             0.5                 
3.90062             2.86626             1.26777             0.5                 
2.74378             4.58126             0.361581            0.5                 
4.22842             4.99161             1.48163             0.5                 
3.79839             4.9656              3.25825             0.5                 
1.76959             0.358574            1.48724             0.5                 
1.46524             3.04247             0.577685            0.5                 
1.54921             4.57898             0.174097            0.5                 
3.91459             0.857487            1.49288             0.5                 
4.99632             2.88799             0.655445            0.5                 
1.5265              3.06158             2.82237             0.5                 
2.39749             2.14703             4.9728              0.5                 
3.17047             3.75792             0.548984            0.5                 
1.75784             4.75705             1.31895             0.5                 
4.26225             0.813595            2.54982             0.5                 
1.79874             0.506098            0.652222            0.5                 
3.27477             3.40789             0.921832            0.5                 
3.07582             3.07567             1.14181             0.5                 
4.93016             4.27942             3.28566             0.5                 
0.187373            2.25573             3.88862             0.5                 
1.94167             4.73106             3.21289             0.5                 
4.57502             1.503               2.00168             0.5                 
4.60999             0.767198            3.43378             0.5                 
2.51542             1.46068             0.950844            0.5                 
2.77729             1.08864             4.73931             0.5                 
3.25321             3.93195             0.803079            0.5                 
1.81466             3.32166             0.693808            0.5                 
3.24832             4.82126             2.04393             0.5                 
3.04204             0.153678            0.858795            0.5                 
1.31614             3.06292             3.45113             0.5                 
2.21438             0.325839            4.54793             0.5                 
4.97467             4.93732             4.12503             0.5                 
3.07763             2.6921              1.57471             0.5                 
4.89303             3.19838             0.122215            0.5                 
4.92763             4.24272             1.28754             0.5                 
3.3782              2.35453             4.27534             0.5                 
0.654717            3.00066             3.98756             0.5                 
4.62017             1.82253             0.601774            0.5                 
2.54397             4.47932             2.67326             0.5                 
4.26571             3.8314              0.296031            0.5                 
4.03247             0.119292            3.32475             0.5                 
0.729531            2.00204             0.819649            0.5                 
1.62343             4.56051             1.50974             0.5                 
1.11988             4.38925             4.29616             0.5                 
4.88824             2.81363             2.40337             0.5                 
4.05621             3.87952             1.64525             0.5                 
2.46034             2.25879             3.72895             0.5                 
1.03706             4.40481             3.17014             0.5                 
3.24543             0.120875            0.981681            0.5                 
1.44025             2.6529              4.35324             0.5                 
4.2406              0.194596            2.2151              0.5                 
4.01068             0.823009            4.61465             0.5                 
2.57958             4.33062             3.24297             0.5                 
0.000696923         2.77652             0.254279            0.5                 
1.03901             2.26705             2.58514             0.5                 
3.51023             2.54753             1.53321             0.5                 
1.24792             3.85382             0.566071            0.5                 
0.455266            3.36519             0.174789            0.5                 
0.962696            1.363               1.58532             0.5                 
1.05356             3.81496             0.345881            0.5                 
4.57975             0.173829            3.02986             0.5                 
3.71145             1.04635             3.77559             0.5                 
1.94476             0.7138              0.139864            0.5                 
1.7513              0.154353            2.08785             0.5                 
4.15936             2.56648             3.95329             0.5                 
1.6173              4.54238             0.768063            0.5                 
1.10446             3.64727             3.01797             0.5                 
1.59367             2.50312             0.323302            0.5                 
4.41937             3.76519             0.557286            0.5                 
3.25436             3.60452             3.7263              0.5                 
0.024082            3.1357              4.38031             0.5                 
1.84031             4.09372             1.33388             0.5                 
1.87493             0.523093            0.725462            0.5                 
4.69852             3.7303              3.19773             0.5                 
0.723224            4.06069             3.43745             0.5                 
4.40342             4.85403             2.25092             0.5                 
3.19642             2.62635             2.45198             0.5                 
1.5856              0.354668            2.8563              0.5                 
0.23553             0.389922            0.702062            0.5                 
3.4613              4.08747             4.74591             0.5                 
1.71501             1.0984              2.10877             0.5                 
2.63173             3.94358             1.86348             0.5                 
3.88755             4.86462             4.15832             0.5                 
0.132296            1.68367             0.713902            0.5                 
0.650068            0.234128            0.357258            0.5                 
0.217133            4.51283             3.43599             0.5                 
1.28689             1.04605             1.66724             0.5                 
1.82107             0.997496            0.717998            0.5                 
4.91079             2.33163             2.89543             0.5                 
0.774058            4.51366             2.14655             0.5                 
0.546736            1.96065             1.84718             0.5                 
3.91971             2.78568             0.456774            0.5                 
3.94529             2.93045             1.53766             0.5                 
1.62765             1.80492             1.05518             0.5                 
3.21413             2.67603             0.0744049           0.5                 
1.06904             1.41631             4.23784             0.5                 
