100
0                   5                   
0                   5                   
0                   5                   
4.75                0.22182             0.777268            0.5                 
4.63578             2.64558             0.581277            0.5                 
0.47599             0.393683            0.701456            0.5                 
3.83602             0.746014            0.778912            0.5                 
0.791946            2.70813             4.61921             0.5                 
3.79787             2.43837             1.38307             0.5                 
2.37435             4.41698             0.659085            0.5                 
4.24292             4.63125             0.791956            0.5                 
3.88159             4.34607             3.20062             0.5                 
2.14033             0.926531            1.6404              0.5                 
2.00407             3.40018             0.798131            0.5                 
2.16023             0.0801594           4.4592              0.5                 
4.0176              0.715126            1.2065              0.5                 
4.9273              2.50111             0.237185            0.5                 
1.56296             3.68046             3.2872              0.5                 
1.84547             2.80294             4.4209              0.5                 
3.51566             3.36064             0.457301            0.5                 
2.16407             4.60532             0.885611            0.5                 
4.84036             1.45096             2.20566             0.5                 
1.42584             0.240662            1.22177             0.5                 
3.56022             3.69446             0.842847            0.5                 
3.52548             3.51832             0.58256             0.5                 
0.14176             3.78861             3.21338             0.5                 
0.139736            1.68666             3.4499              0.5                 
1.62186             4.44379             2.67423             0.5                 
4.2265              1.04346             1.63891             0.5                 
4.63198             0.758276            3.22961             0.5                 
3.08312             1.60722             0.694395            0.5                 
2.77399             1.24242             0.295382            0.5                 
2.66744             4.549               1.26934             0.5                 
1.41266             2.86807             1.16419             0.5                 
3.18371             4.25658             2.53553             0.5                 
2.66317             0.159547            0.425709            0.5                 
1.92051             3.17453             4.07518             0.5                 
2.4664              0.358626            3.80692             0.5                 
4.90995             4.24927             3.40798             0.5                 
2.3787              2.85343             2.02332             0.5                 
4.30079             3.30719             0.804904            0.5                 
4.99136             4.27898             0.909464            0.5                 
2.58085             2.81002             0.125721            0.5                 
0.135348            2.73152             3.56672             0.5                 
0.0697616           2.04828             0.294511            0.5                 
4.42337             0.794106            2.44798             0.5                 
3.90533             4.13871             4.91178             0.5                 
3.65463             4.51732             3.28301             0.5                 
0.330365            2.34802             1.39954             0.5                 
0.854581            4.44395             1.88723             0.5                 
0.983182            3.77835             3.96737             0.5                 
4.91216             3.49749             2.20806             0.5                 
4.52101             3.42328             0.986897            0.5                 
2.15571             1.78027             3.17116             0.5                 
1.07546             3.78139             2.91112             0.5                 
2.81599             0.108563            1.201               0.5                 
1.95078             2.82542             4.25043             0.5                 
3.78877             0.676244            2.85732             0.5                 
3.62607             1.47704             4.50093             0.5                 
2.81239             4.27066             2.78269             0.5                 
0.768201            2.15318             4.95612             0.5                 
0.94345             1.9489              2.34334             0.5                 
3.01742             3.26016             1.65097             0.5                 
1.8858              4.52721             0.157788            0.5                 
4.67239             3.23354             0.0683581           0.5                 
0.22337             1.39624             1.4543              0.5                 
1.2337              3.66262             0.918288            0.5                 
4.6836              4.93768             2.58351             0.5                 
3.11388             1.25793             3.9148              0.5                 
2.18027             0.91433             4.88147             0.5                 
1.73269             2.43375             0.930015            0.5                 
4.46349             2.67646             3.75867             0.5                 
1.30253             4.76877             0.867292            0.5                 
0.992707            3.5462              2.94534             0.5                 
1.1545              3.16807             0.897861            0.5                 
4.65255             3.51404             0.515529            0.5                 
3.66832             4.23611             3.13207             0.5                 
4.76156             2.87264             4.03432             0.5                 
2.24786             4.60082             1.03829             0.5                 
1.62704             0.48558             1.38348             0.5                 
4.24531             3.86626             2.81537             0.5                 
0.315689            4.22608             4.08018             0.5                 
4.21616             0.000268952         1.89275             0.5                 
3.57314             2.93297             2.71505             0.5                 
1.32266             4.90514             2.6118              0.5                 
0.753858            0.629152            1.05945             0.5                 
3.76915             4.15604             4.54281             0.5                 
1.61598             0.666173            1.72848             0.5                 
3.28143             3.37263             1.6377              0.5                 
4.44397             0.280381            3.73273             0.5                 
0.701022            1.8493              1.41992             0.5                 
1.12359             4.83942             0.540175            0.5                 
0.121893            4.28741             3.3654              0.5                 
1.17846             1.21734             2.04176             0.5                 
1.8945              1.24606             0.622797            0.5                 
4.98986             2.40354             2.93589             0.5                 
0.404969            4.5026              2.42105             0.5                 
0.377885            2.01552             2.24846             0.5                 
4.54791             2.50225             0.920926            0.5                 
4.45951             2.79686             2.23831             0.5                 
1.17221             1.18721             0.806338            0.5                 
2.67507             2.56966             0.300636            0.5                 
1.29484             1.30374             4.09127             0.5                 
