100
0                   5                   
0                   5                   
0                   5                   
0.221253            0.138981            1.3874              0.5                 
4.44777             3.1199              0.137911            0.5                 
4.87166             0.0792007           1.31877             0.5                 
4.17096             0.926713            0.876059            0.5                 
1.26411             2.33048             4.97195             0.5                 
3.70388             2.04698             1.48854             0.5                 
2.03643             4.26672             0.931212            0.5                 
4.25619             4.30162             0.161113            0.5                 
3.95769             3.77938             3.1479              0.5                 
2.47945             1.44604             1.78049             0.5                 
2.49693             3.72738             0.999773            0.5                 
2.67796             0.583666            3.79608             0.5                 
4.11182             0.584909            0.944546            0.5                 
4.86417             2.14724             4.8546              0.5                 
1.59631             4.24654             3.71237             0.5                 
1.32313             3.37435             3.90606             0.5                 
3.8314              2.99724             0.373438            0.5                 
2.53566             4.46654             0.489239            0.5                 
0.369167            2.03396             1.89085             0.5                 
1.08475             4.99787             1.74273             0.5                 
3.82131             3.95657             0.770599            0.5                 
3.93679             3.92321             0.0710167           0.5                 
0.33531             3.33967             3.14726             0.5                 
0.200939            1.12544             3.10526             0.5                 
1.32934             4.18102             2.18151             0.5                 
3.9077              0.623126            1.30709             0.5                 
4.65209             0.750115            3.04287             0.5                 
3.60239             1.74125             0.45982             0.5                 
2.77097             1.38309             0.804024            0.5                 
2.13164             0.113411            1.69583             0.5                 
1.04495             2.45317             1.59444             0.5                 
3.12462             3.74008             2.9852              0.5                 
2.31661             0.164915            0.0295649           0.5                 
2.47333             3.27661             4.64601             0.5                 
2.64469             0.430957            3.14112             0.5                 
4.85075             3.61991             2.7521              0.5                 
1.73938             3.00099             2.43366             0.5                 
3.75907             3.40672             1.42936             0.5                 
0.0496419           4.31215             0.563639            0.5                 
1.9443              3.65674             1.30136             0.5                 
4.66034             2.48512             3.18182             0.5                 
0.481001            2.25477             0.013458            0.5                 
0.208759            1.67672             4.25032             0.5                 
3.57569             4.4198              4.56031             0.5                 
3.30901             3.96669             3.24483             0.5                 
4.96525             2.66448             1.92996             0.5                 
0.15131             4.33733             2.23252             0.5                 
0.858142            3.21956             3.66663             0.5                 
4.93404             4.12302             2.02941             0.5                 
4.94616             3.00595             0.384703            0.5                 
1.80002             1.30058             2.75227             0.5                 
1.11058             3.21115             2.6742              0.5                 
2.42317             0.097301            1.40161             0.5                 
2.40445             2.94831             4.15289             0.5                 
3.37548             1.11681             3.44475             0.5                 
3.27427             2.07529             4.39691             0.5                 
3.02534             4.21581             2.36168             0.5                 
1.42926             1.72532             4.90562             0.5                 
0.856038            1.6579              2.12216             0.5                 
2.56665             3.912               1.75868             0.5                 
2.46925             0.143177            4.78432             0.5                 
3.95629             3.11312             4.97101             0.5                 
4.54711             1.42664             1.33446             0.5                 
1.39847             3.52328             1.44187             0.5                 
4.77858             4.72167             2.17524             0.5                 
2.53991             1.44916             4.04276             0.5                 
2.32875             1.13649             4.58186             0.5                 
1.71566             4.51871             4.87094             0.5                 
4.74168             2.77706             3.58065             0.5                 
1.01461             4.97585             0.958057            0.5                 
0.890486            3.45375             2.8789              0.5                 
0.752778            3.77626             1.42336             0.5                 
4.86584             3.28432             0.477334            0.5                 
4.04696             4.81382             2.58853             0.5                 
4.52142             2.63202             3.71783             0.5                 
2.62065             0.0646673           0.767921            0.5                 
1.40028             0.451267            1.98537             0.5                 
3.83077             3.99062             2.46562             0.5                 
4.94292             4.37737             4.66808             0.5                 
4.04488             0.134036            1.56514             0.5                 
3.91774             3.21344             2.95569             0.5                 
1.08215             4.49395             2.38815             0.5                 
1.22797             0.847975            1.38635             0.5                 
4.05073             4.21876             4.35704             0.5                 
1.5254              0.270812            1.38063             0.5                 
3.87571             2.85039             1.43117             0.5                 
4.95293             0.660677            3.34345             0.5                 
1.22124             2.0008              2.06572             0.5                 
1.55673             4.47838             0.70749             0.5                 
0.0347766           4.08121             3.30083             0.5                 
1.07932             1.37401             2.38446             0.5                 
1.94776             1.47392             0.499123            0.5                 
0.0621784           2.46932             2.9729              0.5                 
0.0673622           4.49248             2.67214             0.5                 
0.223436            2.0657              2.61551             0.5                 
0.122522            2.243               1.34549             0.5                 
4.92987             2.67467             2.87919             0.5                 
0.755612            0.62219             0.578723            0.5                 
2.182               2.47236             0.50757             0.5                 
1.50138             1.20077             3.95721             0.5                 
