100
0                   5                   
0                   5                   
0                   5                   
4.70433             0.229848            0.71814             0.5                 
4.654               2.59962             0.624243            0.5                 
0.534556            0.42416             0.641633            0.5                 
3.80356             0.728503            0.769498            0.5                 
0.747096            2.74187             4.58354             0.5                 
3.80698             2.4763              1.37285             0.5                 
2.4071              4.43155             0.632713            0.5                 
4.24164             4.66319             0.853091            0.5                 
3.87421             4.40098             3.20572             0.5                 
2.10747             0.876186            1.62682             0.5                 
1.9563              3.36847             0.77859             0.5                 
2.10658             0.0349085           4.52285             0.5                 
4.00847             0.727746            1.23188             0.5                 
4.93342             2.53541             0.274261            0.5                 
1.55973             3.6256              3.24599             0.5                 
1.89587             2.74695             4.47067             0.5                 
3.48506             3.39585             0.465428            0.5                 
2.12806             4.61877             0.924023            0.5                 
4.78912             1.39446             2.23617             0.5                 
1.4589              0.264191            1.17128             0.5                 
3.53491             3.66905             0.849849            0.5                 
3.48562             3.47908             0.632133            0.5                 
0.123003            3.83212             3.21978             0.5                 
0.138492            1.74001             3.48604             0.5                 
1.65021             4.46925             2.72198             0.5                 
4.25739             1.0842              1.67107             0.5                 
4.63003             0.759067            3.24771             0.5                 
3.03279             1.59423             0.717127            0.5                 
2.77428             1.22879             0.246089            0.5                 
2.71937             4.4943              1.22801             0.5                 
1.44829             2.90828             1.12249             0.5                 
3.18944             4.30664             2.49195             0.5                 
2.69675             0.159026            0.464099            0.5                 
1.86694             3.16463             4.01987             0.5                 
2.44646             0.35367             3.87244             0.5                 
4.91568             4.31026             3.47154             0.5                 
2.44065             2.83913             1.98355             0.5                 
4.35329             3.29755             0.744388            0.5                 
4.98571             4.27577             0.942978            0.5                 
2.65153             3.21286             0.493556            0.5                 
0.18138             2.7554              3.60402             0.5                 
0.0299085           2.02827             0.321748            0.5                 
4.22376             0.877891            3.6777              0.5                 
3.93727             4.11147             4.94584             0.5                 
3.68812             4.57068             3.28671             0.5                 
0.365748            2.31735             1.34813             0.5                 
0.922734            4.45428             1.85377             0.5                 
0.9953              3.8325              3.99651             0.5                 
4.91004             3.43687             2.22537             0.5                 
4.47981             3.46372             1.04526             0.5                 
2.18596             1.82455             3.21805             0.5                 
1.07205             3.83665             2.93408             0.5                 
2.85405             0.109655            1.18156             0.5                 
1.90673             2.8133              4.25986             0.5                 
3.82882             0.63355             2.80039             0.5                 
3.66017             1.41907             4.51101             0.5                 
2.79175             4.27597             2.82349             0.5                 
0.698859            2.2104              4.98439             0.5                 
0.951921            1.97711             2.36477             0.5                 
3.06111             3.19699             1.64053             0.5                 
1.82925             4.46752             0.19398             0.5                 
4.74178             3.24521             0.0777925           0.5                 
0.288906            1.39329             1.46591             0.5                 
1.21773             3.67613             0.867548            0.5                 
4.67439             4.95861             2.62308             0.5                 
3.16685             1.23917             3.90246             0.5                 
2.16396             0.894002            4.90866             0.5                 
1.73434             2.23169             1.03265             0.5                 
4.43653             2.66671             3.77592             0.5                 
1.33043             4.7487              0.858496            0.5                 
1.00261             3.55516             2.95178             0.5                 
1.19344             3.10913             0.846935            0.5                 
4.63188             3.53631             0.51923             0.5                 
3.63162             4.18012             3.18475             0.5                 
4.78483             2.89596             4.06499             0.5                 
2.21173             4.55587             1.0645              0.5                 
1.64901             0.488905            1.32515             0.5                 
4.28549             3.85421             2.84926             0.5                 
0.351814            4.21142             4.0232              0.5                 
4.23276             4.98731             1.9245              0.5                 
3.53975             2.90579             2.69173             0.5                 
1.34597             4.94499             2.63347             0.5                 
0.707911            0.607946            1.02777             0.5                 
3.74186             4.14996             4.56082             0.5                 
1.62476             0.704487            1.76219             0.5                 
3.22384             3.42324             1.65771             0.5                 
4.39465             0.243526            3.77046             0.5                 
0.650609            1.83462             1.35734             0.5                 
1.08162             4.87441             0.523961            0.5                 
0.130335            4.30739             3.37165             0.5                 
1.18808             1.20216             2.00856             0.5                 
1.88851             1.22392             0.632489            0.5                 
4.98285             2.39717             2.93231             0.5                 
0.437686            4.50358             2.39672             0.5                 
0.392852            2.01065             2.21289             0.5                 
4.49223             2.52737             0.879782            0.5                 
4.41393             2.8087              2.1762              0.5                 
1.21258             1.24196             0.828396            0.5                 
2.72286             2.57909             0.280582            0.5                 
1.27482             1.31372             4.10426             0.5                 
