100
0                   5                   
0                   5                   
0                   5                   
4.08361             0.338962            4.91449             0.5                 
4.90165             1.97485             1.20823             0.5                 
1.36471             0.761089            4.90227             0.5                 
3.36239             0.490492            0.641539            0.5                 
0.145987            3.17844             4.09258             0.5                 
3.93078             2.99183             1.23393             0.5                 
2.85219             4.62947             0.274275            0.5                 
4.22416             0.0973611           1.68402             0.5                 
3.77397             0.147405            3.27516             0.5                 
1.6608              0.191902            1.4423              0.5                 
1.30711             2.9375              0.512993            0.5                 
1.3696              4.4324              0.383717            0.5                 
3.88436             0.899264            1.57692             0.5                 
0.0165748           3.00152             0.778187            0.5                 
1.51581             2.87996             2.68597             0.5                 
2.55383             1.94888             0.131577            0.5                 
3.06917             3.87451             0.575889            0.5                 
1.63862             4.80158             1.44611             0.5                 
4.0926              0.626555            2.65082             0.5                 
1.90817             0.583993            0.485084            0.5                 
3.19101             3.3238              0.945011            0.5                 
2.94386             2.94577             1.30592             0.5                 
4.86806             4.42345             3.30687             0.5                 
0.227113            2.4025              4.02867             0.5                 
2.03552             4.81536             3.37097             0.5                 
4.6773              1.63786             2.10813             0.5                 
4.60353             0.769816            3.49369             0.5                 
2.34883             1.41768             1.0261              0.5                 
2.77826             1.04351             4.57612             0.5                 
3.42511             3.75087             0.66625             0.5                 
1.93263             3.45477             0.555771            0.5                 
3.26727             4.98696             1.89967             0.5                 
3.15322             0.151956            0.985888            0.5                 
1.13878             3.03017             3.26799             0.5                 
2.13098             0.324824            4.76418             0.5                 
4.99367             0.139243            4.33545             0.5                 
3.28274             2.64476             1.44306             0.5                 
0.0668221           3.16645             4.92187             0.5                 
4.90893             4.23207             1.39849             0.5                 
3.61219             3.68816             0.493077            0.5                 
0.807975            3.07613             4.11158             0.5                 
4.48824             1.75628             0.691943            0.5                 
3.07286             0.17449             2.67558             0.5                 
4.37146             3.74122             0.408792            0.5                 
4.14336             0.295948            3.337               0.5                 
0.846959            1.8999              0.647743            0.5                 
1.84906             4.59471             1.39896             0.5                 
1.16                4.56852             4.39264             0.5                 
4.88122             2.61295             2.46069             0.5                 
3.91981             4.01341             1.83845             0.5                 
2.54208             2.39472             3.89735             0.5                 
1.02579             4.58776             3.24615             0.5                 
3.37146             0.124489            0.917319            0.5                 
1.2823              2.57705             4.381               0.5                 
4.37319             0.0532522           2.02664             0.5                 
4.12355             0.631077            4.64802             0.5                 
2.51126             4.34821             3.37804             0.5                 
4.77684             2.95744             0.339953            0.5                 
1.06706             2.36041             2.65609             0.5                 
3.65485             2.33841             1.49865             0.5                 
1.06072             3.65621             0.685886            0.5                 
0.685009            3.40383             0.206022            0.5                 
1.17966             1.35325             1.62377             0.5                 
1.00069             3.85966             0.177903            0.5                 
4.54928             0.24313             3.16084             0.5                 
3.88682             0.984266            3.73474             0.5                 
1.85934             0.666303            0.199547            0.5                 
1.75676             4.48544             2.42763             0.5                 
4.07011             2.5342              4.0104              0.5                 
1.70967             4.47595             0.738944            0.5                 
1.13726             3.67694             3.03929             0.5                 
1.72097             2.30523             0.151932            0.5                 
4.35094             3.83889             0.56954             0.5                 
3.13289             3.41918             3.90068             0.5                 
0.101123            3.21289             4.48185             0.5                 
1.72071             3.94491             1.42062             0.5                 
1.94768             0.534101            0.53236             0.5                 
4.83151             3.69041             3.30994             0.5                 
0.842819            4.01216             3.24883             0.5                 
4.45838             4.81111             2.35603             0.5                 
3.08586             2.53637             2.37478             0.5                 
1.66276             0.486587            2.92805             0.5                 
0.0834223           0.319718            0.597184            0.5                 
3.37096             4.06735             4.80551             0.5                 
1.74407             1.22524             2.22036             0.5                 
2.44106             4.11113             1.92974             0.5                 
3.72426             4.74261             4.28322             0.5                 
4.96557             1.63503             0.506491            0.5                 
0.511594            0.351195            0.302419            0.5                 
0.245082            4.57899             3.4567              0.5                 
1.31871             0.995783            1.55733             0.5                 
1.79896             0.924694            0.744609            0.5                 
4.88759             2.31053             2.88356             0.5                 
0.882371            4.51691             2.066               0.5                 
0.596287            1.94455             1.72943             0.5                 
3.73536             2.86885             0.320565            0.5                 
3.79439             2.96965             1.33205             0.5                 
1.7613              1.98619             1.1282              0.5                 
3.37232             2.70724             0.00801531          0.5                 
1.00277             1.44935             4.28085             0.5                 
