100
0                   5                   
0                   5                   
0                   5                   
4.53372             0.25984             0.497244            0.5                 
4.72207             2.42789             0.784761            0.5                 
0.753426            0.53814             0.417944            0.5                 
3.6823              0.663082            0.734326            0.5                 
0.580989            2.86409             4.44912             0.5                 
3.84101             2.618               1.33467             0.5                 
2.52944             4.48595             0.534191            0.5                 
4.23683             4.78253             1.08148             0.5                 
3.84666             4.60615             3.22481             0.5                 
1.98469             0.688099            1.5761              0.5                 
1.77786             3.25001             0.705587            0.5                 
1.90431             4.86879             4.75966             0.5                 
3.97436             0.77489             1.32672             0.5                 
4.95627             2.66352             0.412773            0.5                 
1.54766             3.42065             3.09206             0.5                 
2.08215             2.53378             4.6554              0.5                 
3.37075             3.52742             0.49579             0.5                 
1.99353             4.66902             1.06753             0.5                 
4.59767             1.18339             2.35014             0.5                 
1.58239             0.352094            0.982669            0.5                 
3.44039             3.57416             0.876006            0.5                 
3.33671             3.33249             0.817334            0.5                 
0.0529292           3.99466             3.24372             0.5                 
0.14295             1.93551             3.62588             0.5                 
1.75612             4.56439             2.90036             0.5                 
4.37281             1.23638             1.7912              0.5                 
4.62275             0.762022            3.31532             0.5                 
2.8448              1.5457              0.802053            0.5                 
2.77537             1.17786             0.0619383           0.5                 
2.91335             4.28996             1.0736              0.5                 
1.58142             3.05849             0.966719            0.5                 
3.21083             4.49364             2.32916             0.5                 
2.82222             0.157083            0.607521            0.5                 
1.66679             3.12767             3.8132              0.5                 
2.36759             0.338763            4.11793             0.5                 
4.93712             4.53812             3.709               0.5                 
2.67211             2.7857              1.83499             0.5                 
4.54941             3.26151             0.518307            0.5                 
4.9646              4.26376             1.06818             0.5                 
2.91558             4.71783             1.86775             0.5                 
0.353352            2.8446              3.74337             0.5                 
4.88102             1.95351             0.423502            0.5                 
1.34963             3.91335             3.427               0.5                 
4.05662             4.0097              0.0730921           0.5                 
3.81325             4.77003             3.30053             0.5                 
0.497937            2.20277             1.1561              0.5                 
1.17735             4.49288             1.72876             0.5                 
1.04057             4.03481             4.1054              0.5                 
4.90212             3.2104              2.29005             0.5                 
4.32589             3.61481             1.26328             0.5                 
2.29239             1.98627             3.39918             0.5                 
1.05934             4.04311             3.01986             0.5                 
2.99627             0.113732            1.10893             0.5                 
1.74051             2.76404             4.29468             0.5                 
3.97845             0.474046            2.58771             0.5                 
3.78753             1.20248             4.54867             0.5                 
2.71465             4.29583             2.97592             0.5                 
0.443379            2.41869             0.0847765           0.5                 
0.983568            2.08246             2.44485             0.5                 
3.22431             2.96099             1.60153             0.5                 
1.61801             4.24452             0.329188            0.5                 
0.00104453          3.28881             0.113038            0.5                 
0.533743            1.38229             1.5093              0.5                 
1.15807             3.72657             0.677988            0.5                 
4.64                0.036815            2.77089             0.5                 
3.36475             1.16911             3.85636             0.5                 
2.09417             0.822483            0.00212075          0.5                 
1.7405              1.47684             1.41608             0.5                 
4.33581             2.63029             3.84037             0.5                 
1.43467             4.67373             0.825635            0.5                 
1.03962             3.58863             2.97583             0.5                 
1.33888             2.88894             0.656679            0.5                 
4.55466             3.61948             0.533059            0.5                 
3.49454             3.97096             3.38153             0.5                 
4.87177             2.98307             4.17957             0.5                 
2.07677             4.38794             1.16238             0.5                 
1.7311              0.501328            1.10724             0.5                 
4.43557             3.80918             2.97589             0.5                 
0.486774            4.15665             3.81035             0.5                 
4.29478             4.93888             2.04311             0.5                 
3.41499             2.80425             2.60461             0.5                 
1.43304             0.0938532           2.71444             0.5                 
0.536261            0.528722            0.909414            0.5                 
3.63991             4.12725             4.62807             0.5                 
1.65755             0.847625            1.88813             0.5                 
3.00868             3.61232             1.73248             0.5                 
4.21038             0.105842            3.9114              0.5                 
0.462268            1.77977             1.12353             0.5                 
0.924805            0.00511945          0.463386            0.5                 
0.161875            4.38204             3.39503             0.5                 
1.22398             1.14543             1.88453             0.5                 
1.86478             1.14143             0.665376            0.5                 
4.95666             2.37335             2.91891             0.5                 
0.559915            4.50724             2.30582             0.5                 
0.448769            1.99248             2.08                0.5                 
4.28419             2.62123             0.726073            0.5                 
4.24364             2.85294             1.94417             0.5                 
1.3634              1.44653             0.910803            0.5                 
2.90137             2.61431             0.205663            0.5                 
1.20005             1.351               4.1528              0.5                 
