100
0                   5                   
0                   5                   
0                   5                   
0.0930605           0.161515            1.22143             0.5                 
4.49891             2.99088             0.258517            0.5                 
0.0360505           0.164748            1.15084             0.5                 
4.07985             0.877559            0.849633            0.5                 
1.13415             2.43864             4.87954             0.5                 
3.72945             2.15345             1.45985             0.5                 
2.12836             4.30759             0.857187            0.5                 
4.25258             4.39129             0.332717            0.5                 
3.93699             3.93353             3.16224             0.5                 
2.3872              1.30472             1.74238             0.5                 
2.36286             3.63837             0.944922            0.5                 
2.54619             0.439361            3.97686             0.5                 
4.08619             0.620331            1.0158              0.5                 
4.88134             2.2435              4.95867             0.5                 
1.58724             4.09255             3.59671             0.5                 
1.46524             3.21898             4.04612             0.5                 
3.74551             3.09609             0.396251            0.5                 
2.43458             4.50429             0.597061            0.5                 
0.22532             1.87537             1.97649             0.5                 
1.17754             0.0639132           1.60102             0.5                 
3.75029             3.88527             0.790252            0.5                 
3.8249              3.81307             0.210169            0.5                 
0.282659            3.46179             3.16525             0.5                 
0.176947            1.27891             3.19452             0.5                 
1.40891             4.2525              2.31554             0.5                 
3.99442             0.737468            1.39735             0.5                 
4.64662             0.752335            3.09367             0.5                 
3.46113             1.70479             0.52363             0.5                 
2.77179             1.34482             0.665661            0.5                 
2.27739             4.95988             1.57981             0.5                 
1.14498             2.56603             1.4774              0.5                 
3.1407              3.88058             2.86288             0.5                 
2.41088             0.163454            0.137326            0.5                 
2.32295             3.24884             4.49073             0.5                 
2.6008              0.407902            3.31991             0.5                 
4.86685             3.79111             2.93051             0.5                 
1.91329             2.96085             2.32204             0.5                 
3.90643             3.37965             1.25949             0.5                 
0.0337865           4.30313             0.657712            0.5                 
2.10321             4.78537             2.34548             0.5                 
4.78956             2.55214             3.28652             0.5                 
0.369134            2.1986              0.0899113           0.5                 
3.79715             4.89249             1.70119             0.5                 
3.66536             4.34334             4.65592             0.5                 
3.40303             4.11647             3.25521             0.5                 
0.0645682           2.5784              1.78568             0.5                 
0.342617            4.36633             2.1386              0.5                 
0.892156            3.37157             3.74844             0.5                 
4.92808             3.95286             2.07801             0.5                 
4.83051             3.11948             0.548514            0.5                 
1.90352             1.43431             2.85248             0.5                 
1.10102             3.36627             2.73865             0.5                 
2.53003             0.100365            1.34704             0.5                 
2.28104             2.91488             4.17942             0.5                 
3.48791             0.996964            3.28495             0.5                 
3.36997             1.91255             4.42521             0.5                 
2.96742             4.23073             2.47621             0.5                 
1.28062             1.75129             4.78656             0.5                 
0.879816            1.73706             2.18233             0.5                 
2.68927             3.73468             1.72938             0.5                 
2.31055             4.97561             4.88592             0.5                 
4.15108             3.14587             4.99749             0.5                 
4.73107             1.41837             1.36706             0.5                 
1.35365             3.56119             1.29944             0.5                 
4.75274             4.78043             2.2863              0.5                 
2.70622             1.39826             4.0079              0.5                 
2.27673             1.07745             4.65439             0.5                 
1.72029             3.95155             0.159032            0.5                 
4.666               2.74969             3.62907             0.5                 
1.09293             4.91952             0.933367            0.5                 
0.918293            3.4789              2.89697             0.5                 
0.862057            3.61082             1.28041             0.5                 
4.80782             3.34681             0.487724            0.5                 
3.94396             4.65667             2.73639             0.5                 
4.58674             2.69747             3.80392             0.5                 
2.51924             4.93849             0.841469            0.5                 
1.46197             0.460601            1.82164             0.5                 
3.94353             3.95679             2.56076             0.5                 
0.0443187           4.33622             4.50816             0.5                 
4.09147             0.097648            1.65426             0.5                 
3.824               3.13714             2.89023             0.5                 
1.14757             4.6058              2.44899             0.5                 
1.099               0.78845             1.29742             0.5                 
3.97413             4.2017              4.40758             0.5                 
1.55004             0.37836             1.47526             0.5                 
3.71405             2.99245             1.48735             0.5                 
4.81448             0.557227            3.44934             0.5                 
1.07973             1.95958             1.89005             0.5                 
1.43891             4.57659             0.661976            0.5                 
0.0584743           4.1373              3.31839             0.5                 
1.10627             1.3314              2.29114             0.5                 
1.93473             1.41232             0.537157            0.5                 
0.0425049           2.45143             2.96283             0.5                 
0.159199            4.49524             2.60384             0.5                 
0.26545             2.05205             2.51566             0.5                 
4.96621             2.31352             1.23                0.5                 
4.80192             2.70791             2.70485             0.5                 
0.868936            0.775889            0.64064             0.5                 
2.31613             2.49883             0.451279            0.5                 
1.4452              1.22878             3.99368             0.5                 
