100
0                   5                   
0                   5                   
0                   5                   
0.111179            0.15833             1.24489             0.5                 
4.49168             3.00911             0.24147             0.5                 
0.012815            0.152656            1.17458             0.5                 
4.09272             0.884506            0.853368            0.5                 
1.15246             2.4236              4.89279             0.5                 
3.72584             2.1384              1.4639              0.5                 
2.11536             4.30182             0.86765             0.5                 
4.25309             4.37861             0.308463            0.5                 
3.93991             3.91174             3.16021             0.5                 
2.40024             1.3247              1.74777             0.5                 
2.38181             3.65095             0.952674            0.5                 
2.56532             0.459432            3.95128             0.5                 
4.08981             0.615325            1.00573             0.5                 
4.87891             2.22989             4.94396             0.5                 
1.58852             4.11432             3.61306             0.5                 
1.44515             3.24094             4.02632             0.5                 
3.75765             3.08212             0.393026            0.5                 
2.44886             4.49896             0.581822            0.5                 
0.245652            1.89778             1.96438             0.5                 
1.16442             0.0545781           1.62105             0.5                 
3.76033             3.89535             0.787475            0.5                 
3.84072             3.82864             0.190501            0.5                 
0.290101            3.44453             3.1627              0.5                 
0.180065            1.25722             3.18173             0.5                 
1.39767             4.2424              2.2966              0.5                 
3.98217             0.721307            1.3846              0.5                 
4.6474              0.752021            3.08649             0.5                 
3.4811              1.70995             0.514611            0.5                 
2.77167             1.35023             0.685218            0.5                 
2.25679             4.98158             1.59621             0.5                 
1.13084             2.55008             1.49395             0.5                 
3.13843             3.86072             2.88017             0.5                 
2.39756             0.163661            0.122095            0.5                 
2.3442              3.25276             4.51268             0.5                 
2.60719             0.41103             3.29452             0.5                 
4.86457             3.76691             2.90529             0.5                 
1.88871             2.96653             2.33781             0.5                 
3.8856              3.38347             1.2835              0.5                 
0.0360275           4.3044              0.644416            0.5                 
2.08075             4.62585             2.1979              0.5                 
4.77129             2.54267             3.27172             0.5                 
0.384945            2.20654             0.0791053           0.5                 
4.06031             3.72734             1.46219             0.5                 
3.65268             4.35415             4.64241             0.5                 
3.38974             4.0953              3.25375             0.5                 
0.0505301           2.59056             1.80607             0.5                 
0.315577            4.36223             2.15187             0.5                 
0.887348            3.35008             3.73687             0.5                 
4.92893             3.97691             2.07114             0.5                 
4.84686             3.10343             0.525361            0.5                 
1.88912             1.41551             2.83763             0.5                 
1.10237             3.34434             2.72954             0.5                 
2.51492             0.0999315           1.35475             0.5                 
2.29849             2.9196              4.17567             0.5                 
3.47202             1.0139              3.30754             0.5                 
3.35644             1.93555             4.42121             0.5                 
2.9756              4.22862             2.46002             0.5                 
1.30277             1.74326             4.79642             0.5                 
0.876455            1.72587             2.17382             0.5                 
2.67194             3.75974             1.73352             0.5                 
2.33298             4.99929             4.87156             0.5                 
4.12355             3.14124             4.99374             0.5                 
4.70507             1.41954             1.36245             0.5                 
1.35998             3.55583             1.31957             0.5                 
4.7564              4.77212             2.2706              0.5                 
2.68324             1.40554             4.01284             0.5                 
2.2823              1.08604             4.64275             0.5                 
1.71964             4.03171             0.118313            0.5                 
4.6767              2.75356             3.62223             0.5                 
1.08186             4.92748             0.936856            0.5                 
0.914363            3.47534             2.89442             0.5                 
0.846612            3.6342              1.30062             0.5                 
4.81602             3.33798             0.486255            0.5                 
3.95852             4.67888             2.71549             0.5                 
4.57751             2.68822             3.79176             0.5                 
2.53357             4.95632             0.831074            0.5                 
1.45325             0.459282            1.84478             0.5                 
3.92759             3.96157             2.54731             0.5                 
0.0299862           4.34203             4.53076             0.5                 
4.08489             0.102791            1.64166             0.5                 
3.83725             3.14793             2.89948             0.5                 
1.13833             4.58999             2.44039             0.5                 
1.11723             0.796863            1.30999             0.5                 
3.98496             4.20411             4.40044             0.5                 
1.54656             0.363159            1.46188             0.5                 
3.7369              2.97237             1.47941             0.5                 
4.83405             0.571849            3.43437             0.5                 
1.09973             1.96541             1.91488             0.5                 
1.45556             4.56271             0.668409            0.5                 
0.0551248           4.12937             3.31591             0.5                 
1.10245             1.33743             2.30431             0.5                 
1.93663             1.42106             0.531983            0.5                 
0.0452856           2.45396             2.96426             0.5                 
0.146219            4.49485             2.61349             0.5                 
0.259512            2.05398             2.52977             0.5                 
4.98831             2.30355             1.24632             0.5                 
4.82                2.70321             2.72949             0.5                 
0.852918            0.754165            0.631889            0.5                 
2.29717             2.49509             0.459235            0.5                 
1.45314             1.22482             3.98852             0.5                 
