100
0                   5                   
0                   5                   
0                   5                   
3.66129             0.413199            4.36771             0.5                 
0.0701439           1.54978             1.60556             0.5                 
2.12162             0.454354            4.93771             0.5                 
3.06223             0.328556            0.55448             0.5                 
4.73784             3.47338             3.75805             0.5                 
4.015               3.34258             1.13941             0.5                 
3.15502             4.76413             0.030405            0.5                 
4.21227             0.392758            2.24936             0.5                 
3.70577             0.655249            3.32241             0.5                 
1.35689             4.72634             1.31675             0.5                 
0.865097            2.64092             0.329475            0.5                 
0.867906            4.02294             0.969251            0.5                 
3.79993             1.01596             1.81167             0.5                 
0.0731523           3.31865             1.12104             0.5                 
1.48592             2.37265             2.30494             0.5                 
2.99053             1.39539             0.57509             0.5                 
2.78621             4.20017             0.651043            0.5                 
1.30562             4.92595             1.80133             0.5                 
3.6187              0.104094            2.93294             0.5                 
2.21385             0.801577            0.0182158           0.5                 
2.95702             3.0889              1.00976             0.5                 
2.57526             2.58292             1.76435             0.5                 
4.69461             4.82578             3.36612             0.5                 
0.387441            2.74173             4.43331             0.5                 
2.29766             0.0508466           3.81252             0.5                 
4.96299             2.01455             2.4055              0.5                 
4.58714             0.778088            3.66201             0.5                 
1.88348             1.29756             1.23632             0.5                 
2.78096             0.91745             4.1203              0.5                 
3.90527             3.24507             0.284045            0.5                 
2.26216             3.82658             0.170191            0.5                 
3.32023             0.449839            1.4967              0.5                 
3.46379             0.147145            1.3409              0.5                 
0.64337             2.93869             2.75644             0.5                 
1.89332             0.326596            0.366475            0.5                 
0.0680637           0.729292            4.91713             0.5                 
3.85567             2.51252             1.07532             0.5                 
0.552723            3.07553             4.36216             0.5                 
4.8567              4.20235             1.7084              0.5                 
4.26579             2.41339             3.8946              0.5                 
1.23769             3.27072             4.45958             0.5                 
4.1197              1.57124             0.943812            0.5                 
0.348705            3.19813             3.25069             0.5                 
4.66688             3.48932             0.723768            0.5                 
4.45309             0.789401            3.37121             0.5                 
1.22535             1.63609             0.315159            0.5                 
2.47931             4.69026             1.08952             0.5                 
1.27149             0.0715543           4.66182             0.5                 
4.86161             2.05238             2.62078             0.5                 
3.53881             4.3874              2.37811             0.5                 
2.7704              2.77442             4.36774             0.5                 
0.994317            0.0987882           3.45847             0.5                 
3.72348             0.134581            0.737538            0.5                 
0.875952            2.62023             4.47878             0.5                 
4.74357             4.65844             1.5002              0.5                 
4.43882             0.0949509           4.74124             0.5                 
2.32042             4.39736             3.75533             0.5                 
4.15154             3.4628              0.579264            0.5                 
1.14539             2.6212              2.8543              0.5                 
4.05882             1.75425             1.40212             0.5                 
0.537841            3.10421             1.02056             0.5                 
1.32675             3.51175             0.293266            0.5                 
1.7857              1.326               1.73117             0.5                 
0.853029            3.98454             4.70869             0.5                 
4.46416             0.436709            3.52672             0.5                 
4.37666             0.810835            3.62064             0.5                 
1.59659             0.557092            0.339848            0.5                 
1.77202             2.61698             3.37674             0.5                 
3.82081             2.44405             4.16994             0.5                 
1.96769             4.29037             0.657604            0.5                 
1.22886             3.75979             3.09883             0.5                 
2.03013             1.71728             4.63653             0.5                 
4.1598              4.04475             0.603769            0.5                 
2.79356             2.90145             4.38778             0.5                 
0.316321            3.42853             4.76547             0.5                 
1.38663             3.52923             1.66292             0.5                 
2.15089             0.564851            4.99297             0.5                 
0.203013            3.57896             3.62337             0.5                 
1.17688             3.87658             2.72197             0.5                 
4.61188             4.69124             2.64962             0.5                 
2.77705             2.28503             2.15913             0.5                 
1.87829             0.855077            3.12848             0.5                 
4.65854             0.123617            0.304228            0.5                 
3.11862             4.01114             4.97199             0.5                 
1.82524             1.57955             2.53209             0.5                 
1.90849             4.57915             2.11483             0.5                 
3.26815             4.4018              4.63208             0.5                 
4.52568             1.49678             4.90491             0.5                 
0.140205            0.7065              0.1234              0.5                 
0.323153            4.76377             3.51457             0.5                 
1.40758             0.85537             1.25033             0.5                 
1.73719             0.721336            0.81894             0.5                 
4.82277             2.25158             2.85039             0.5                 
1.18492             4.52597             1.84098             0.5                 
0.734697            1.89958             1.40049             0.5                 
3.22042             3.10118             4.94009             0.5                 
3.37287             3.07915             0.757719            0.5                 
2.13464             2.49254             1.33218             0.5                 
3.8142              2.79444             4.82257             0.5                 
0.817679            1.54162             4.401               0.5                 
