100
0                   5                   
0                   5                   
0                   5                   
4.62293             0.244157            0.612753            0.5                 
4.68648             2.51769             0.700825            0.5                 
0.638941            0.47848             0.535007            0.5                 
3.74571             0.697291            0.752718            0.5                 
0.667571            2.80089             4.51959             0.5                 
3.82321             2.5439              1.35463             0.5                 
2.46547             4.4575              0.585709            0.5                 
4.23935             4.72013             0.962055            0.5                 
3.86107             4.49887             3.21483             0.5                 
2.04889             0.786451            1.60263             0.5                 
1.87117             3.31196             0.743761            0.5                 
2.01029             4.95529             4.63596             0.5                 
3.99219             0.750238            1.27713             0.5                 
4.94432             2.59653             0.340344            0.5                 
1.55397             3.52782             3.17255             0.5                 
1.98521             2.64605             4.55907             0.5                 
3.43052             3.45862             0.479913            0.5                 
2.06388             4.64274             0.992488            0.5                 
4.69778             1.29376             2.29054             0.5                 
1.51781             0.306129            1.0813              0.5                 
3.48982             3.62378             0.862328            0.5                 
3.41458             3.40914             0.720491            0.5                 
0.0895714           3.90967             3.2312              0.5                 
0.138782            1.83413             3.5518              0.5                 
1.70074             4.51464             2.80708             0.5                 
4.31246             1.1568              1.72838             0.5                 
4.62655             0.760477            3.27997             0.5                 
2.9431              1.57108             0.757645            0.5                 
2.7748              1.20449             0.158233            0.5                 
2.81191             4.39681             1.15434             0.5                 
1.51181             2.97994             1.04817             0.5                 
3.19965             4.39585             2.41428             0.5                 
2.75661             0.158099            0.532525            0.5                 
1.77145             3.147               3.92127             0.5                 
2.40967             0.345847            3.98947             0.5                 
4.92591             4.41897             3.58483             0.5                 
2.55108             2.81364             1.91267             0.5                 
4.44686             3.28036             0.636527            0.5                 
4.97564             4.27004             1.00271             0.5                 
2.77751             3.93087             1.14917             0.5                 
0.263427            2.79796             3.67051             0.5                 
4.95888             1.9926              0.370294            0.5                 
2.79684             2.22212             1.10899             0.5                 
3.99421             4.06292             0.00655279          0.5                 
3.74782             4.66579             3.2933              0.5                 
0.428815            2.26268             1.25652             0.5                 
1.04421             4.47269             1.79413             0.5                 
1.0169              3.92902             4.04846             0.5                 
4.90626             3.32883             2.25623             0.5                 
4.40637             3.53581             1.14927             0.5                 
2.23797             1.90241             3.30345             0.5                 
1.06599             3.93515             2.97501             0.5                 
2.9219              0.1116              1.14691             0.5                 
1.82778             2.79068             4.27656             0.5                 
3.90021             0.557452            2.69892             0.5                 
3.72093             1.31573             4.52898             0.5                 
2.75497             4.28544             2.89622             0.5                 
0.576382            2.31065             0.0330933           0.5                 
0.967019            2.02737             2.40297             0.5                 
3.13897             3.0844              1.62192             0.5                 
1.72847             4.36113             0.258486            0.5                 
4.86548             3.26601             0.0946081           0.5                 
0.405716            1.38804             1.48661             0.5                 
1.18927             3.7002              0.77711             0.5                 
4.65799             4.99592             2.6936              0.5                 
3.26127             1.20575             3.88046             0.5                 
2.13233             0.859               4.95479             0.5                 
1.73728             1.87156             1.21558             0.5                 
4.38848             2.64933             3.80667             0.5                 
1.38016             4.71294             0.842819            0.5                 
1.02027             3.57113             2.96325             0.5                 
1.26282             3.00408             0.756165            0.5                 
4.59504             3.57599             0.525828            0.5                 
3.56622             4.08033             3.27863             0.5                 
4.8263              2.93752             4.11965             0.5                 
2.14734             4.47575             1.1112              0.5                 
1.68818             0.494832            1.22119             0.5                 
4.35709             3.83273             2.90967             0.5                 
0.416202            4.18529             3.92165             0.5                 
4.26235             4.9642              1.98109             0.5                 
3.48023             2.85735             2.65017             0.5                 
1.38751             0.0160089           2.6721              0.5                 
0.626018            0.570149            0.971301            0.5                 
3.69322             4.13913             4.59291             0.5                 
1.64041             0.772777            1.82227             0.5                 
3.12119             3.51345             1.69338             0.5                 
4.30673             0.177838            3.8377              0.5                 
0.560753            1.80845             1.24579             0.5                 
1.0068              4.93677             0.495061            0.5                 
0.145383            4.34301             3.38281             0.5                 
1.20521             1.1751              1.94939             0.5                 
1.87746             1.1845              0.648821            0.5                 
4.97035             2.38581             2.92591             0.5                 
0.496               4.50533             2.35335             0.5                 
0.41953             2.00198             2.14949             0.5                 
4.39297             2.57215             0.806449            0.5                 
4.33268             2.82981             2.0655              0.5                 
1.28453             1.33956             0.867712            0.5                 
2.80803             2.59589             0.244839            0.5                 
1.23915             1.3315              4.12742             0.5                 
