100
0                   5                   
0                   5                   
0                   5                   
4.46474             0.271965            0.407942            0.5                 
4.74959             2.35847             0.849654            0.5                 
0.842309            0.584958            0.326365            0.5                 
3.63327             0.636634            0.720108            0.5                 
0.514324            2.91228             4.39448             0.5                 
3.85476             2.67529             1.31923             0.5                 
2.5789              4.50794             0.494361            0.5                 
4.23489             4.83077             1.17382             0.5                 
3.83552             4.68909             3.23253             0.5                 
1.93506             0.612061            1.5556              0.5                 
1.70572             3.20212             0.676073            0.5                 
1.82237             4.80191             4.85529             0.5                 
3.96057             0.793949            1.36506             0.5                 
4.96552             2.71532             0.46877             0.5                 
1.54278             3.33779             3.02983             0.5                 
2.15625             2.44582             4.72939             0.5                 
3.32453             3.58061             0.508064            0.5                 
1.93915             4.68933             1.12554             0.5                 
4.52027             1.09806             2.39622             0.5                 
1.63231             0.38763             0.906418            0.5                 
3.40217             3.53579             0.88658             0.5                 
3.27651             3.27323             0.892206            0.5                 
0.0246003           4.06037             3.2534              0.5                 
0.149022            2.01233             3.68459             0.5                 
1.79893             4.60285             2.97248             0.5                 
4.41947             1.2979              1.83977             0.5                 
4.6198              0.763216            3.34266             0.5                 
2.76879             1.52608             0.836387            0.5                 
2.77581             1.15727             4.98749             0.5                 
2.99177             4.20735             1.01118             0.5                 
1.63524             3.11921             0.903745            0.5                 
3.21948             4.56923             2.26334             0.5                 
2.87294             0.156297            0.665503            0.5                 
1.58588             3.11273             3.72965             0.5                 
2.33383             0.334343            4.21729             0.5                 
4.94578             4.63023             3.805               0.5                 
2.76569             2.7641              1.77493             0.5                 
4.6287              3.24694             0.426909            0.5                 
4.95607             4.2589              1.1188              0.5                 
3.02233             0.326252            2.4233              0.5                 
0.422876            2.88067             3.79971             0.5                 
4.82083             1.92328             0.464638            0.5                 
2.97836             3.87702             3.4084              0.5                 
4.10486             3.96856             0.124535            0.5                 
3.86384             4.85062             3.30612             0.5                 
0.551378            2.15645             1.07846             0.5                 
1.28028             4.50848             1.67822             0.5                 
1.05887             4.11659             4.14941             0.5                 
4.89891             3.11885             2.3162              0.5                 
4.26366             3.67589             1.35142             0.5                 
2.33286             2.05017             3.47432             0.5                 
1.0542              4.12657             3.05454             0.5                 
3.05376             0.11538             1.07957             0.5                 
1.67241             2.74182             4.30853             0.5                 
4.03894             0.409563            2.50173             0.5                 
3.83903             1.11491             4.56389             0.5                 
2.68349             4.30386             3.03754             0.5                 
0.341153            2.50137             0.123981            0.5                 
0.996362            2.12506             2.47722             0.5                 
3.29028             2.86559             1.58577             0.5                 
1.53261             4.15436             0.383849            0.5                 
0.105856            3.30643             0.127287            0.5                 
0.632724            1.37784             1.52684             0.5                 
1.13395             3.74697             0.601354            0.5                 
4.6261              0.0684311           2.83065             0.5                 
3.44475             1.14078             3.83772             0.5                 
2.06243             0.795567            0.0365836           0.5                 
1.74299             1.17168             1.57109             0.5                 
4.2951              2.61556             3.86643             0.5                 
1.47681             4.64342             0.812351            0.5                 
1.05458             3.60216             2.98556             0.5                 
1.39768             2.79992             0.579764            0.5                 
4.52344             3.6531              0.538649            0.5                 
3.43912             3.88641             3.46109             0.5                 
4.90691             3.01829             4.22589             0.5                 
2.02221             4.32005             1.20196             0.5                 
1.76429             0.50635             1.01914             0.5                 
4.49624             3.79098             3.02708             0.5                 
0.541335            4.13451             3.72431             0.5                 
4.31985             4.9193              2.09107             0.5                 
3.36456             2.7632              2.56939             0.5                 
1.46824             0.154036            2.74717             0.5                 
0.466867            0.496694            0.861567            0.5                 
3.5987              4.11807             4.65526             0.5                 
1.67081             0.905492            1.93904             0.5                 
2.9217              3.68876             1.76271             0.5                 
4.13589             0.0501801           3.96838             0.5                 
0.386127            1.75759             1.02901             0.5                 
0.861409            0.0579634           0.438897            0.5                 
0.174626            4.41222             3.40448             0.5                 
1.2385              1.1225              1.83439             0.5                 
1.8547              1.10822             0.677527            0.5                 
4.94608             2.36373             2.91349             0.5                 
0.609328            4.50873             2.26907             0.5                 
0.471375            1.98514             2.02628             0.5                 
4.20009             2.65918             0.663932            0.5                 
4.17479             2.87083             1.85037             0.5                 
1.42438             1.52923             0.944118            0.5                 
2.97354             2.62855             0.175375            0.5                 
1.16982             1.36607             4.17242             0.5                 
