100
0                   5                   
0                   5                   
0                   5                   
4.50062             0.265658            0.45439             0.5                 
4.73528             2.39457             0.815902            0.5                 
0.796025            0.560496            0.374166            0.5                 
3.65877             0.65039             0.727503            0.5                 
0.548995            2.88722             4.4229              0.5                 
3.84761             2.64549             1.32726             0.5                 
2.55317             4.4965              0.515077            0.5                 
4.2359              4.80568             1.12579             0.5                 
3.84132             4.64595             3.22851             0.5                 
1.96088             0.65161             1.56626             0.5                 
1.74324             3.22703             0.691424            0.5                 
1.86499             4.8367              4.80555             0.5                 
3.96774             0.784036            1.34512             0.5                 
4.96071             2.68838             0.439645            0.5                 
1.54531             3.38089             3.0622              0.5                 
2.11781             2.49169             4.69097             0.5                 
3.34857             3.55294             0.50168             0.5                 
1.96743             4.67877             1.09537             0.5                 
4.56053             1.14244             2.37225             0.5                 
1.60635             0.369147            0.946077            0.5                 
3.42205             3.55575             0.88108             0.5                 
3.30782             3.30405             0.853264            0.5                 
0.0393346           4.02619             3.24836             0.5                 
0.14555             1.97256             3.6539              0.5                 
1.77666             4.58284             2.93497             0.5                 
4.3952              1.2659              1.81451             0.5                 
4.62133             0.762595            3.32844             0.5                 
2.80832             1.53629             0.818529            0.5                 
2.77559             1.16798             0.0262122           0.5                 
2.95098             4.25032             1.04364             0.5                 
1.60725             3.08763             0.936499            0.5                 
3.21498             4.52991             2.29757             0.5                 
2.84656             0.156706            0.635346            0.5                 
1.62797             3.1205              3.77311             0.5                 
2.35152             0.336528            4.16561             0.5                 
4.94128             4.58232             3.75507             0.5                 
2.71702             2.77534             1.80617             0.5                 
4.58746             3.25452             0.474446            0.5                 
4.96051             4.26143             1.09247             0.5                 
2.96681             0.00980301          2.13435             0.5                 
0.386716            2.86191             3.77041             0.5                 
4.85214             1.939               0.443243            0.5                 
4.52449             3.08998             0.419001            0.5                 
4.07977             3.98996             0.0977789           0.5                 
3.83753             4.8087              3.30321             0.5                 
0.523582            2.18054             1.11884             0.5                 
1.22675             4.50037             1.70451             0.5                 
1.04935             4.07406             4.12652             0.5                 
4.90058             3.16647             2.3026              0.5                 
4.29602             3.64412             1.30557             0.5                 
2.31197             2.01703             3.43514             0.5                 
1.05687             4.08316             3.0365              0.5                 
3.02386             0.114523            1.09484             0.5                 
1.70791             2.75357             4.30134             0.5                 
4.00748             0.443101            2.54645             0.5                 
3.81224             1.16046             4.55597             0.5                 
2.6997              4.29968             3.00549             0.5                 
0.394278            2.45843             0.103644            0.5                 
0.989707            2.1029              2.46038             0.5                 
3.25597             2.91521             1.59397             0.5                 
1.57703             4.20125             0.355419            0.5                 
0.0513421           3.29727             0.119876            0.5                 
0.581242            1.38015             1.51772             0.5                 
1.1465              3.73636             0.641213            0.5                 
4.63333             0.0519871           2.79957             0.5                 
3.40314             1.15551             3.84742             0.5                 
2.07917             0.809424            0.0188805           0.5                 
1.7417              1.3304              1.49047             0.5                 
4.31627             2.62322             3.85287             0.5                 
1.45489             4.65919             0.81926             0.5                 
1.0468              3.59513             2.9805              0.5                 
1.36709             2.84622             0.619769            0.5                 
4.53968             3.63561             0.535742            0.5                 
3.46794             3.93039             3.41971             0.5                 
4.88863             2.99997             4.2018              0.5                 
2.05059             4.35536             1.18137             0.5                 
1.74703             0.503738            1.06496             0.5                 
4.46469             3.80045             3.00045             0.5                 
0.512957            4.14603             3.76906             0.5                 
4.30681             4.92948             2.06612             0.5                 
3.39079             2.78455             2.58771             0.5                 
1.44993             0.122734            2.73015             0.5                 
0.50296             0.513352            0.886453            0.5                 
3.62013             4.12285             4.64112             0.5                 
1.66392             0.875395            1.91256             0.5                 
2.96694             3.649               1.74699             0.5                 
4.17463             0.0791308           3.93874             0.5                 
0.425729            1.76913             1.07817             0.5                 
0.894382            0.0304784           0.451634            0.5                 
0.167994            4.39653             3.39957             0.5                 
1.23095             1.13443             1.86047             0.5                 
1.85995             1.12549             0.671213            0.5                 
4.95158             2.36873             2.91631             0.5                 
0.583628            4.50796             2.28818             0.5                 
0.459617            1.98896             2.05422             0.5                 
4.24383             2.63944             0.696252            0.5                 
4.2106              2.86152             1.89916             0.5                 
1.39266             1.48621             0.92679             0.5                 
2.93601             2.62115             0.191128            0.5                 
1.18554             1.35823             4.16222             0.5                 
