100
0                   5                   
0                   5                   
0                   5                   
3.87562             0.375524            4.6452              0.5                 
4.98463             1.76551             1.40392             0.5                 
1.74232             0.605424            4.92242             0.5                 
3.21456             0.410738            0.598662            0.5                 
4.94497             3.3237              3.92782             0.5                 
3.97226             3.16458             1.18738             0.5                 
3.00134             4.69579             0.154168            0.5                 
4.21831             0.242846            1.96245             0.5                 
3.74039             0.397521            3.29843             0.5                 
1.51112             4.96261             1.38047             0.5                 
1.08958             2.79308             0.423995            0.5                 
1.12251             4.23074             0.672096            0.5                 
3.84278             0.956737            1.69253             0.5                 
0.0444396           3.15771             0.947046            0.5                 
1.50109             2.63011             2.49831             0.5                 
2.7689              1.67628             0.35001             0.5                 
2.92981             4.0349              0.612903            0.5                 
1.47462             4.86283             1.62106             0.5                 
3.8592              0.36924             2.78977             0.5                 
2.05872             0.691154            0.255149            0.5                 
3.07577             3.20811             0.976899            0.5                 
2.76232             2.76707             1.5317              0.5                 
4.78264             4.6216              3.33605             0.5                 
0.298218            2.58356             4.22651             0.5                 
2.16462             4.93134             3.58843             0.5                 
4.818               1.82338             2.25459             0.5                 
4.59465             0.773418            3.57611             0.5                 
2.11964             1.35852             1.12963             0.5                 
2.77959             0.981424            4.35162             0.5                 
3.66159             3.50176             0.478012            0.5                 
2.09492             3.63789             0.365871            0.5                 
3.29335             0.214933            1.7012              0.5                 
3.30618             0.149586            1.16073             0.5                 
0.89479             2.98512             3.01605             0.5                 
2.01393             0.325696            0.0608145           0.5                 
0.0236498           0.421907            4.62438             0.5                 
3.56491             2.57963             1.26195             0.5                 
0.305918            3.12252             4.64626             0.5                 
4.88321             4.21743             1.55112             0.5                 
3.93409             0.522861            2.16835             0.5                 
1.01958             3.17303             4.2829              0.5                 
4.30673             1.66515             0.81599             0.5                 
0.237612            3.00725             4.51842             0.5                 
4.51696             3.61716             0.563919            0.5                 
4.2959              0.538976            3.35385             0.5                 
1.00977             1.75423             0.394859            0.5                 
2.15946             4.64177             1.24656             0.5                 
1.21519             4.81515             4.52538             0.5                 
4.87156             2.33686             2.53954             0.5                 
3.73217             4.1976              2.10424             0.5                 
2.65453             2.58173             4.12902             0.5                 
1.01029             4.83944             3.35072             0.5                 
3.54483             0.129459            0.828776            0.5                 
1.06554             2.48028             4.41976             0.5                 
4.55561             4.8588              1.76736             0.5                 
4.27882             0.367032            4.69393             0.5                 
2.41727             4.37242             3.56386             0.5                 
4.46888             3.20633             0.457815            0.5                 
1.10564             2.48885             2.75371             0.5                 
3.85381             2.05071             1.45111             0.5                 
0.803201            3.38435             0.850717            0.5                 
1.00107             3.45698             0.24899             0.5                 
1.47814             1.33983             1.67666             0.5                 
0.927967            3.92117             4.94681             0.5                 
4.50736             0.338469            3.34104             0.5                 
4.12807             0.89885             3.67855             0.5                 
1.73376             0.608408            0.27298             0.5                 
1.76428             3.56521             2.89507             0.5                 
3.94732             2.4898              4.08897             0.5                 
1.83675             4.38455             0.698884            0.5                 
1.18237             3.71774             3.06861             0.5                 
1.8855              2.02208             4.905               0.5                 
4.2568              3.94028             0.586398            0.5                 
2.96577             3.16419             4.14058             0.5                 
0.207109            3.31909             4.62154             0.5                 
1.55618             3.74019             1.53996             0.5                 
2.04776             0.549246            0.266707            0.5                 
0.0144788           3.63552             3.46431             0.5                 
1.00735             3.94539             2.98935             0.5                 
4.53397             4.75207             2.50062             0.5                 
2.93377             2.41258             2.26857             0.5                 
1.76891             0.668071            3.02676             0.5                 
4.87416             0.223137            0.452902            0.5                 
3.24668             4.03967             4.8875              0.5                 
1.78405             1.39974             2.37389             0.5                 
2.17877             4.34163             2.0209              0.5                 
3.49963             4.57476             4.45504             0.5                 
4.74168             1.56732             0.215371            0.5                 
0.324475            0.519414            0.220338            0.5                 
0.283532            4.66999             3.4852              0.5                 
1.36248             0.926629            1.40614             0.5                 
1.76854             0.824539            0.781218            0.5                 
4.85567             2.2815              2.86723             0.5                 
1.03138             4.52137             1.95518             0.5                 
0.664455            1.92241             1.56742             0.5                 
3.48175             2.98328             0.133179            0.5                 
3.58679             3.02358             1.04919             0.5                 
1.94517             2.23557             1.22866             0.5                 
3.58995             2.75019             4.91668             0.5                 
0.911613            1.49479             4.34002             0.5                 
